average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,417,29,29,28.136328999930726,2700,2700,81,0,420,43314,38134,3825,UMC,0,2964,8.571428
118,390,4,4,3.887718973457061,2700,2700,81,0,420,43206,37682,3766,UMC,0,1721,5.194805
118,431,3,3,4.903906779067324,2700,2700,80,0,420,42832,38164,3871,UMC,0,1307,4.155844
117,422,11,11,10.78003593345311,2700,2700,80,0,420,42879,37893,3811,Heidelberglaan,0,1793,5.714286
118,405,0,0,0,2700,2700,81,0,414,43412,38139,3857,Padualaan,0,2120,6.753247
118,450,71,71,70.95221566585677,2699.9998,2775,81,0,420,43210,38203,3784,UMC,75,1952,5.4545455
119,401,186,186,298.8721979350758,2700,2700,80,0,420,43012,38140,3775,UMC,0,1649,5.4545455
119,457,159,159,261.7095910643405,2699.9995,2754,80,0,420,43340,37672,3775,Heidelberglaan,0,2209,6.753247
118,394,105,105,160.25974025974025,2700,2700,81,0,420,43523,37940,3872,UMC,0,1898,5.974026
119,422,199,199,309.92366412213744,2700,2700,80,0,420,43108,37897,3812,Kromme Rijn,0,1751,5.714286
119,415,28,28,43.83637881458121,2700,2700,80,0,420,43129,38145,3789,Kromme Rijn,0,2122,6.233766
117,381,70,70,128.58030515729638,2700,2700,81,0,420,43439,37917,3867,Kromme Rijn,0,1465,4.935065
118,395,51,51,61.542039772066516,2700,2700,80,0,420,43000,37926,3816,UMC,0,2268,6.4935064
118,399,16,16,15.625363312949055,2700,2700,80,0,420,43028,37717,3774,Kromme Rijn,0,1546,5.194805
117,381,4,4,3.881790244691421,2700,2707,81,0,420,43296,38146,3849,Kromme Rijn,0,1739,5.194805
117,452,32,32,31.165940079769967,2700,2700,81,0,420,43113,38159,3794,UMC,0,1885,5.714286
120,473,91,91,144.94767064925443,2700,2700,80,0,420,43201,38161,3795,UMC,0,2373,7.2727275
118,394,125,125,128.1198003327787,2700,2700,81,0,420,43266,37982,3772,Padualaan,0,2311,7.5324674
119,415,93,93,154.50883606137512,2700,2700,80,0,420,42948,38126,3809,UMC,0,2249,6.753247
118,422,127,127,145.48413344182262,2700,2700,80,0,420,43011,37911,3817,UMC,0,2394,7.7922077
119,379,85,85,182.6936868161103,2700,2700,81,0,420,43240,37951,3788,Kromme Rijn,0,1940,5.974026
117,430,22,22,21.327178303519908,2700,2744,81,0,420,43361,38150,3814,UMC,0,1654,4.6753244
117,450,76,76,126.35076836975026,2700,2721,80,0,420,42900,38120,3811,UMC,0,1739,5.194805
118,455,84,84,88.04330300587354,2700.0002,2731,81,0,420,43426,38179,3806,UMC,0,2178,6.4935064
121,453,97,97,148.5929753508833,2699.9998,2711,80,0,420,42953,38136,3809,UMC,0,2091,6.4935064
119,394,19,19,23.713667575957107,2700,2700,79,0,420,42551,37968,3826,UMC,0,1548,5.194805
118,426,76,76,89.62493911349245,2700,2700,80,0,420,43114,38150,3813,UMC,0,1635,4.6753244
118,425,98,98,193.95506707612736,2700,2700,81,0,420,43333,37930,3761,Padualaan,0,1578,5.4545455
118,435,62,62,65.05004738898263,2700,2700,81,0,420,43276,38130,3805,UMC,0,1740,5.4545455
118,424,228,228,274.5424521810926,2700,2700,81,0,420,43597,37887,3856,Kromme Rijn,0,2040,6.233766
119,425,45,45,43.51890224248285,2700,2700,81,0,420,43428,38125,3778,UMC,0,1914,5.4545455
118,438,91,91,131.6325820005107,2700,2700,81,0,420,43080,38141,3806,UMC,0,1861,5.714286
121,448,74,74,134.48939822762495,2700,2700,81,0,420,43113,37991,3787,Kromme Rijn,0,2598,8.051948
120,425,73,73,167.77172407424507,2700,2700,81,0,420,43325,37940,3787,UMC,0,2424,7.2727275
117,428,17,17,16.559239508462788,2700,2700,80,0,420,43139,37922,3877,UMC,0,1482,4.4155846
118,406,0,0,0,2700,2700,79,0,420,42698,38141,3797,UMC,0,1988,6.753247
118,433,139,139,135.59400766461502,2700,2700,80,0,420,43058,37941,3801,UMC,0,1953,6.233766
118,405,154,154,150.49440450431587,2700,2700,81,0,420,42997,37951,3808,UMC,0,1675,5.194805
118,397,102,102,98.70740305522914,2700,2700,81,0,420,43420,38159,3841,UMC,0,2113,7.012987
118,413,65,65,113.16122382045634,2700,2735,79,0,420,42701,38136,3808,UMC,0,2297,7.2727275
118,393,99,99,95.82229186349286,2700.0005,2710,81,0,420,43428,37921,3763,Padualaan,0,2413,7.7922077
118,383,168,168,163.32199152836608,2700,2700,81,0,420,43222,37881,3784,UMC,0,1454,4.935065
118,454,153,153,185.11748741620468,2700,2700,80,0,420,43120,38142,3799,UMC,0,1691,5.4545455
119,436,59,59,75.08067324434127,2700,2721,80,0,420,43075,38150,3804,UMC,0,2056,6.233766
119,428,133,133,222.93843959692316,2700,2700,80,0,420,42766,37907,3906,UMC,0,1936,5.974026
119,408,209,209,234.46697187704385,2700,2705,80,0,420,42814,37939,3805,UMC,0,2024,6.4935064
117,393,176,176,171.41465903030584,2700,2700,81,0,420,43125,37890,3788,UMC,0,1625,5.194805
119,477,186,186,225.769669327252,2700,2700,80,0,420,42971,38104,3783,UMC,0,2126,6.4935064
117,395,128,128,123.95379400982223,2700,2700,81,0,420,43378,37940,3797,UMC,0,1711,5.714286
117,436,0,0,0,2700,2700,80,0,395,42964,38145,3822,UMC,0,2091,5.974026
