average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,417,0,0,0,2700,2700,84,0,299,24038,29958,12875,UMC,0,1195,6.730769
118,375,0,0,0,2700,2700,84,0,307,24129,29949,12858,UMC,0,1032,5.7416267
118,431,0,0,0,2700,2700,83,0,335,23952,29971,12817,UMC,0,766,4.30622
118,382,0,0,0,2700,2700,83,0,296,23864,29948,12827,UMC,0,985,6.2200956
119,391,0,0,0,2700,2700,84,0,306,24240,29169,12814,Kromme Rijn,0,991,5.7416267
117,417,0,0,0,2700,2700,84,0,295,24158,29984,12788,UMC,0,641,3.8277512
118,401,0,0,0,2700,2700,83,0,304,24006,29959,12812,Kromme Rijn,0,1023,6.25
118,457,0,0,0,2700.0002,2706,83,0,341,23972,29156,12790,Vaartsche Rijn,0,1164,6.2200956
117,394,0,0,0,2700,2700,84,0,382,24233,29969,12799,UMC,0,1054,5.7416267
116,387,0,0,0,2700,2700,83,0,391,23930,29957,12863,UMC,0,924,5.7416267
121,415,0,0,0,2700,2700,83,0,329,23970,29171,12908,UMC,0,1350,7.1770334
117,381,0,0,0,2700,2700,85,0,289,24062,29963,12823,Kromme Rijn,0,1092,6.6985645
119,371,0,0,0,2700,2700,83,0,351,23956,29965,12816,UMC,0,1029,6.25
119,399,0,0,0,2700,2700,83,0,354,23998,28408,12806,UMC,0,904,5.7416267
116,381,0,0,0,2699.9998,2707,83,0,374,24109,29970,12793,Padualaan,0,639,3.8277512
118,452,0,0,0,2700,2700,84,0,306,24111,29982,12808,UMC,0,1025,5.7416267
121,425,0,0,0,2700,2700,83,0,324,24078,29978,12787,UMC,0,1108,6.2200956
117,374,0,0,0,2700,2700,83,0,396,24043,30022,12792,Padualaan,0,1022,6.2200956
118,415,0,0,0,2700,2700,83,0,354,23905,29201,12881,Padualaan,0,1036,5.7416267
119,422,0,0,0,2700,2700,83,0,323,23935,29993,12883,Padualaan,0,1646,9.569378
119,379,0,0,0,2700,2700,84,0,336,24127,28393,12850,UMC,0,1177,7.1770334
118,430,0,0,0,2700,2700,84,0,279,24164,29204,12878,UMC,0,1174,5.7416267
117,383,0,0,0,2700,2700,83,0,287,23941,29949,12830,UMC,0,1009,5.7416267
118,410,0,0,0,2700,2700,83,0,339,24022,29180,12833,Kromme Rijn,0,1333,7.1770334
122,453,10,10,17.503646593040216,2700.0005,2708,82,0,420,23902,29190,12777,Padualaan,0,1114,6.2200956
117,394,0,0,0,2700,2700,82,0,354,23539,29976,12808,UMC,0,667,4.30622
118,426,0,0,0,2700,2700,84,0,309,24000,29154,12785,Kromme Rijn,0,794,3.8277512
118,390,0,0,0,2700,2700,84,0,364,24134,29982,12807,UMC,0,826,5.263158
119,435,0,0,0,2700,2700,84,0,352,24174,28400,12784,Kromme Rijn,0,837,4.8076925
118,424,0,0,0,2700,2700,85,0,323,24361,29154,12768,Kromme Rijn,0,792,4.8076925
118,397,0,0,0,2700,2700,84,0,395,24103,29159,12894,Heidelberglaan,0,718,3.8095238
118,412,0,0,0,2700,2700,83,0,326,23949,29191,12831,UMC,0,1036,6.2200956
121,448,0,0,0,2700,2700,83,0,406,24053,30021,12833,UMC,0,1188,6.6985645
120,425,0,0,0,2700,2700,84,0,390,24127,29187,12810,UMC,0,1177,6.6985645
119,428,0,0,0,2700,2700,84,0,285,24165,29180,12815,UMC,0,620,3.3492823
119,406,0,0,0,2700,2700,82,0,321,23693,29952,12819,UMC,0,1046,6.6985645
116,375,0,0,0,2700,2700,84,0,304,24057,29201,12781,UMC,0,679,4.30622
118,405,0,0,0,2700,2700,84,0,317,23955,29194,12805,UMC,0,892,5.263158
119,397,0,0,0,2700,2700,84,0,311,24143,29974,12815,UMC,0,1313,8.133971
117,413,0,0,0,2700.3765,2735,82,0,284,23688,29949,12816,UMC,0,856,5.263158
117,392,0,0,0,2700,2700,83,0,280,24137,29199,12829,Padualaan,0,1107,6.6985645
118,383,0,0,0,2700,2700,83,0,354,23964,29961,12818,UMC,0,986,6.2200956
116,389,0,0,0,2700,2700,83,0,278,23825,29956,12803,UMC,0,910,5.263158
119,436,0,0,0,2700,2721,83,0,309,23994,29974,12784,UMC,0,1319,7.2115383
118,379,0,0,0,2700,2700,82,0,304,23735,29186,12803,UMC,0,1276,8.133971
118,375,0,0,0,2699.9998,2705,84,0,342,24053,29982,12808,UMC,0,978,5.7416267
117,391,0,0,0,2700,2700,84,0,312,23951,29954,12804,Kromme Rijn,0,831,5.263158
117,362,0,0,0,2700,2700,83,0,363,23824,29144,12828,UMC,0,1015,5.7416267
117,395,0,0,0,2700,2700,84,0,293,24181,29990,12798,UMC,0,783,4.784689
118,389,0,0,0,2700,2700,83,0,359,23967,29992,12797,Kromme Rijn,0,728,4.30622
