average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,349,0,0,0,2700,2700,17,0,169,3522,49119,43489,Vaartsche Rijn,0,632,7.070707
116,364,0,0,0,2700,2700,17,0,156,3393,49115,43428,Kromme Rijn,0,241,3.030303
117,329,0,0,0,2700,2700,17,0,131,3519,43704,43542,Padualaan,0,256,3.030303
116,392,0,0,0,2700,2700,17,0,126,3434,46417,43499,Kromme Rijn,0,75,1.010101
118,405,0,0,0,2700,2700,17,0,169,3416,46410,43430,UMC,0,319,4
118,412,0,0,0,2697.857,2700,17,0,163,3472,49127,43404,UMC,75,278,4.040404
116,358,0,0,0,2700,2700,17,0,182,3450,46442,43392,Vaartsche Rijn,0,150,2.020202
119,369,0,0,0,2702.8572,2800,17,0,161,3563,46415,43425,UMC,100,235,4.040404
116,361,0,0,0,2700,2700,18,0,151,3522,49135,43519,UMC,0,375,5.050505
117,373,0,0,0,2700,2700,17,0,133,3435,49087,43415,UMC,0,75,1.010101
115,362,0,0,0,2700,2700,17,0,156,3483,49110,43413,UMC,0,190,2.020202
116,360,0,0,0,2703.6,2826,17,0,163,3405,43698,43458,UMC,126,234,4.040404
116,359,0,0,0,2700,2700,17,0,177,3407,43721,43441,Galgenwaard,0,358,4
116,306,0,0,0,2700,2700,17,0,150,3482,43700,43382,Padualaan,0,75,1.010101
116,365,0,0,0,2700,2700,17,0,134,3572,43736,43467,Galgenwaard,0,311,4.040404
116,341,0,0,0,2700,2700,18,0,142,3613,43716,43406,Heidelberglaan,0,75,1.010101
118,407,0,0,0,2702.9143,2802,18,0,152,3584,46390,43425,UMC,102,291,5.050505
118,433,0,0,0,2703.543,2824,17,0,193,3486,49082,43465,Galgenwaard,124,351,5.050505
114,413,0,0,0,2700,2700,17,0,137,3456,43716,43425,Vaartsche Rijn,0,150,2.020202
117,375,0,0,0,2700,2700,17,0,146,3417,46368,43396,UMC,0,238,3.030303
118,342,0,0,0,2700,2700,18,0,161,3478,46432,43446,UMC,0,213,3.030303
116,402,0,0,0,2700,2700,17,0,166,3376,46397,43398,UMC,0,569,7.070707
114,392,0,0,0,2700,2700,17,0,135,3480,46414,43413,UMC,0,125,2.020202
116,349,0,0,0,2700,2700,17,0,133,3470,49116,43459,Kromme Rijn,0,283,4.040404
117,385,0,0,0,2702.4,2784,17,0,151,3495,46415,43493,UMC,84,456,7.070707
116,385,0,0,0,2702.4285,2785,17,0,162,3555,49094,43410,UMC,85,381,6.060606
118,365,0,0,0,2700,2700,17,0,141,3550,49142,43520,UMC,0,450,6.060606
118,359,0,0,0,2703.543,2824,17,0,155,3438,46395,43481,UMC,124,145,3.030303
120,395,0,0,0,2700,2700,17,0,153,3486,49103,43410,UMC,0,459,6.060606
115,394,0,0,0,2700,2700,18,0,156,3514,43709,43425,Vaartsche Rijn,0,402,5.050505
116,376,0,0,0,2700.0002,2706,18,0,156,3590,49088,43420,Kromme Rijn,0,472,6.060606
115,307,0,0,0,2700,2700,17,0,130,3428,43730,43394,UMC,0,63,1.010101
117,396,0,0,0,2700,2700,17,0,174,3427,46388,43410,UMC,0,311,4.040404
117,368,0,0,0,2701.8286,2764,18,0,164,3561,43702,43418,Vaartsche Rijn,64,357,5.050505
116,399,0,0,0,2700,2700,17,0,159,3516,49139,43425,UMC,0,225,3.030303
116,321,0,0,0,2700,2700,17,0,150,3477,49106,43462,Kromme Rijn,0,139,2.020202
118,376,0,0,0,2700,2700,18,0,175,3514,40997,43387,Galgenwaard,0,359,4
116,310,0,0,0,2700,2700,17,0,173,3479,49119,43402,UMC,0,75,1.010101
115,335,0,0,0,2700,2700,17,0,138,3553,46429,43570,UMC,0,147,2.020202
119,338,0,0,0,2700,2700,17,0,162,3543,49114,43441,Heidelberglaan,0,402,5.050505
118,334,0,0,0,2701.9143,2767,17,0,153,3412,46429,43384,Kromme Rijn,67,226,4.040404
116,369,0,0,0,2700,2700,17,0,157,3530,46429,43406,Heidelberglaan,0,214,3.030303
113,345,0,0,0,2700,2700,17,0,149,3434,49080,43408,Padualaan,0,150,2.020202
116,358,0,0,0,2703.7144,2830,17,0,155,3519,40945,43460,Vaartsche Rijn,130,150,3.030303
118,417,0,0,0,2703.743,2831,17,0,141,3510,49108,43429,Vaartsche Rijn,131,397,5.050505
116,393,0,0,0,2700,2700,17,0,179,3516,43720,43397,Vaartsche Rijn,0,324,4
116,362,0,0,0,2702.8,2798,18,0,159,3590,49087,43398,Kromme Rijn,98,0,1.010101
117,338,0,0,0,2702.457,2786,17,0,166,3503,49106,43530,Padualaan,86,241,4.040404
120,380,0,0,0,2702.5144,2788,18,0,168,3549,46384,43378,Padualaan,88,388,6.060606
118,375,0,0,0,2700,2700,17,0,131,3469,49075,43453,Kromme Rijn,0,68,1.010101
