average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
61,226,0,0,0,3240,3240,52,0,166,23956,27109,12748,Heidelberglaan,1190700,1134903,100
62,225,0,0,0,3240,3240,52,0,171,24243,27873,12726,Kromme Rijn,1190700,1141499,100
62,257,0,0,0,3242.0718,3326,50,0,190,23893,27907,12721,Vaartsche Rijn,1193892,1257750,100
62,260,0,0,0,3240,3240,52,0,202,24089,27926,12752,Kromme Rijn,1190700,1133086,100
61,212,0,0,0,3240,3240,52,0,168,23931,27926,12743,Heidelberglaan,1190700,1135810,100
69,272,0,0,0,3240,3240,51,0,235,23764,28679,12753,Heidelberglaan,1190700,1149690,100
62,262,0,0,0,3240,3240,51,0,198,24213,25559,12817,UMC,1190700,1210950,100
62,264,0,0,0,3240,3240,52,0,192,23961,27092,12709,Heidelberglaan,1190700,1129853,100
62,221,0,0,0,3240,3240,52,0,201,23994,27857,12748,Padualaan,1190700,1127801,100
68,243,0,0,0,3240,3240,51,0,189,24024,27807,12727,Padualaan,1190700,1140417,100
64,305,0,0,0,3292.9333,3680,51,0,248,24480,27237,12740,UMC,1230626,1277688,100
62,264,0,0,0,3240,3240,52,0,206,24072,27107,12762,Kromme Rijn,1190700,1143368,100
66,295,0,0,0,3414.23,4140,53,0,159,24068,26559,12724,WKZ,1321995,1305004,100
61,215,0,0,0,3240,3240,50,0,169,23992,25528,12691,Galgenwaard,1190700,1228500,100
61,225,0,0,0,3240,3240,52,0,159,24051,26316,12698,Vaartsche Rijn,1190700,1138489,100
61,256,0,0,0,3240,3240,51,0,175,23950,27099,12727,Kromme Rijn,1190700,1178190,100
62,252,0,0,0,3240,3240,52,0,184,23944,27114,12734,Galgenwaard,1190700,1136097,100
69,269,0,0,0,3240,3240,51,0,187,24002,27817,12769,Galgenwaard,1190700,1151835,100
62,258,0,0,0,3240,3240,52,0,167,23949,26348,12766,Padualaan,1190700,1132247,100
63,280,0,0,0,3240,3240,53,0,198,24292,26317,12710,WKZ,1190700,1127265,100
61,220,0,0,0,3240,3240,52,0,153,23976,27152,12714,WKZ,1190700,1137459,100
64,248,0,0,0,3240,3240,52,0,181,24142,26300,12795,Padualaan,1190700,1137835,100
62,246,0,0,0,3240.8445,3274,51,0,177,24234,28717,12730,Padualaan,1260728,1325940,100
61,243,0,0,0,3240,3240,51,0,165,23698,28746,12734,Kromme Rijn,1190700,1136705,100
62,248,0,0,0,3240,3240,52,0,185,23851,27081,12715,Kromme Rijn,1190700,1136159,100
61,218,0,0,0,3240,3240,50,0,184,24047,27208,12727,WKZ,1190700,1235520,100
61,219,0,0,0,3240,3240,51,0,158,23841,26368,12698,UMC,1190700,1133433,100
68,331,0,0,0,3272.9402,3463,58,0,224,23938,27971,12717,Kromme Rijn,1181959,1131048,100
62,244,0,0,0,3240,3240,52,0,168,23999,27125,12726,UMC,1190700,1136226,100
63,286,0,0,0,3240,3240,52,0,160,23880,25576,12724,Heidelberglaan,1190700,1138113,100
62,229,0,0,0,3240,3240,52,0,164,24031,27102,12704,Heidelberglaan,1190700,1134748,100
61,241,0,0,0,3240,3240,52,0,156,23996,27892,12749,Vaartsche Rijn,1190700,1134606,100
63,235,0,0,0,3239.9822,3243,52,0,161,23961,27869,12716,UMC,1190994,1134809,100
62,230,0,0,0,3240,3240,52,0,172,23967,26357,12710,Galgenwaard,1190700,1134289,100
63,242,0,0,0,3240,3240,52,0,183,23850,27121,12745,WKZ,1190700,1128467,100
66,267,0,0,0,3240,3240,51,0,197,24010,25542,12715,WKZ,1190700,1134694,100
63,212,0,0,0,3240,3240,51,0,175,23854,26333,12706,UMC,1190700,1127779,100
65,282,0,0,0,3258.946,3380,50,0,235,23656,24711,12807,Heidelberglaan,1194613,1253793,100
62,266,0,0,0,3240,3240,52,0,171,24229,27947,12735,Padualaan,1190700,1131398,100
66,291,0,0,0,3240,3240,52,0,195,24150,27025,12733,UMC,1182480,1132587,100
62,237,0,0,0,3240,3240,52,0,180,24233,27135,12699,Galgenwaard,1190700,1132303,100
64,230,0,0,0,3240,3240,52,0,213,23996,27123,12782,Padualaan,1190700,1127320,100
63,301,0,0,0,3240,3240,51,0,181,23691,27099,12774,Vaartsche Rijn,1190700,1127863,100
62,280,0,0,0,3240,3240,51,0,186,23932,27934,12718,Kromme Rijn,1190700,1127991,100
62,291,0,0,0,3240,3240,52,0,207,24097,27879,12706,Galgenwaard,1190700,1136290,100
61,241,0,0,0,3240,3240,52,0,174,23859,27918,12727,UMC,1187160,1131684,100
65,276,0,0,0,3240,3240,52,0,163,23841,27073,12791,WKZ,1190700,1131406,100
62,232,0,0,0,3240,3240,53,0,164,24206,27897,12730,WKZ,1190700,1127826,100
67,305,0,0,0,3240,3240,51,0,198,23845,26324,12720,Kromme Rijn,1190700,1136924,100
63,254,0,0,0,3241.3755,3256,49,0,186,23731,27114,12731,Vaartsche Rijn,1340236,1402136,100
