average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
62,844,0,0,0,3241.0715,3300,39,0,223,45562,43488,2014,WKZ,2990100,3020850,99.552574
62,936,0,0,0,3241.0715,3300,39,0,209,45724,43384,2076,WKZ,2990100,3033193,99.552574
66,832,0,0,0,3252.4858,3347,39,0,319,45168,43476,2001,WKZ,3012415,3334470,99.55056
63,897,0,0,0,3241.0715,3300,39,0,215,45497,43449,2002,WKZ,2990100,3033592,99.552574
62,876,0,0,0,3241.0715,3300,39,0,223,45248,43578,2001,WKZ,2990100,3022044,99.552574
68,873,4,4,3.71640305275965,3241.0715,3300,39,0,420,45454,43393,2035,WKZ,2990100,3054822,99.552574
62,882,0,0,0,3241.0715,3300,39,0,206,45691,43468,2093,WKZ,2990100,3239250,99.552574
62,803,0,0,0,3241.0715,3300,39,0,243,45306,43442,2044,WKZ,2990100,3025958,99.552574
62,913,0,0,0,3241.0715,3300,39,0,212,45197,43463,2030,WKZ,2990100,3025648,99.552574
68,946,0,0,0,3241.0715,3300,39,0,286,45291,43352,2025,WKZ,2990100,3034593,99.552574
67,911,0,0,0,3269.6396,3680,41,0,375,45729,43622,1983,WKZ,3076746,3350293,99.54853
62,917,0,0,0,3241.0715,3300,39,0,219,45522,43471,1982,WKZ,2990100,3037131,99.552574
70,907,117,117,108.71363787191682,3342.2725,4140,39,0,420,45422,43832,2055,WKZ,3287740,3378887,99.53917
62,884,0,0,0,3241.0715,3300,39,0,207,45411,43452,2049,WKZ,2990100,3290250,99.552574
62,977,0,0,0,3241.0715,3300,39,0,230,45628,43476,2031,WKZ,2990100,3022752,99.552574
62,974,0,0,0,3241.0715,3300,39,0,223,45233,43464,2049,WKZ,2990100,3141936,99.552574
62,935,0,0,0,3241.0715,3300,39,0,226,45210,43459,2022,WKZ,2990100,3021210,99.552574
68,953,0,0,0,3241.0715,3300,39,0,368,45316,43363,2098,WKZ,2990100,3059601,99.552574
62,873,0,0,0,3241.0715,3300,39,0,246,45129,43497,2037,WKZ,2990100,3032733,99.552574
63,928,0,0,0,3241.0715,3300,40,0,230,45749,43500,2010,WKZ,2990100,3024280,99.552574
62,798,0,0,0,3241.0715,3300,40,0,289,45800,43446,2054,WKZ,2990100,3026244,99.552574
63,974,0,0,0,3241.0715,3300,39,0,215,45291,43423,2017,WKZ,2990100,3022278,99.552574
65,939,0,0,0,3276.1704,3746,39,0,343,45608,43608,2067,WKZ,3120949,3472920,99.54751
62,951,0,0,0,3241.0715,3300,39,0,224,45060,43526,1973,WKZ,2990100,3020031,99.552574
62,889,0,0,0,3241.0715,3300,39,0,232,45068,43431,2049,WKZ,2990100,3021134,99.552574
62,828,0,0,0,3241.0715,3300,39,0,213,45735,43583,2034,WKZ,2990100,3317892,99.552574
62,913,0,0,0,3241.0715,3300,39,0,243,45255,43460,2034,WKZ,2990100,3023377,99.552574
65,933,0,0,0,3259.5173,3463,45,0,224,45166,43500,1998,WKZ,2993705,3194904,99.54955
62,847,0,0,0,3241.0715,3300,40,0,229,45733,43490,1976,WKZ,2990100,3028730,99.552574
63,966,0,0,0,3241.0715,3300,39,0,226,45493,43506,2025,WKZ,2990100,3024373,99.552574
62,888,0,0,0,3241.0715,3300,39,0,215,45370,43473,2086,WKZ,2990100,3016688,99.552574
62,956,0,0,0,3241.0715,3300,39,0,215,45410,43438,2102,WKZ,2990100,3019583,99.552574
62,900,0,0,0,3241.1714,3300,39,0,215,45087,43481,1989,WKZ,2990640,3017379,99.552574
62,963,0,0,0,3241.0715,3300,39,0,205,45240,43488,2073,WKZ,2990100,3015712,99.552574
63,626,0,0,0,3241.0715,3300,39,0,209,45236,43456,1983,WKZ,2990100,3026336,99.552574
65,1008,0,0,0,3241.0715,3300,39,0,271,45293,43387,2044,WKZ,2990100,3017247,99.552574
64,951,0,0,0,3241.0715,3300,39,0,284,45246,43339,2072,WKZ,2990100,3027355,99.552574
68,954,0,0,0,3250.0767,3380,42,0,339,44864,43391,2042,WKZ,3018635,3312280,99.55157
62,961,0,0,0,3241.0715,3300,40,0,200,45708,43554,1997,WKZ,2990100,3015905,99.552574
67,960,0,0,0,3241.3289,3300,39,0,306,45669,43358,2027,WKZ,2991520,3028203,99.552574
63,919,0,0,0,3241.0715,3300,40,0,252,45656,43443,2038,WKZ,2990100,3030440,99.552574
65,859,0,0,0,3241.0715,3300,39,0,301,45449,43465,2087,WKZ,2990100,3021661,99.552574
62,920,0,0,0,3241.0715,3300,39,0,208,45322,43413,2040,WKZ,2990100,3025087,99.552574
62,926,0,0,0,3241.0715,3300,39,0,219,45131,43459,2062,WKZ,2990100,3035249,99.552574
62,990,0,0,0,3241.0715,3300,39,0,237,45460,43517,1983,WKZ,2990100,3020179,99.552574
63,885,0,0,0,3242.8713,3300,40,0,262,45189,43532,2114,WKZ,2999872,3042726,99.552574
64,897,0,0,0,3241.0715,3300,39,0,218,45286,43417,2034,WKZ,2990100,3025512,99.552574
62,812,0,0,0,3241.0715,3300,40,0,214,45647,43491,2081,WKZ,2990100,3025306,99.552574
65,922,0,0,0,3241.0715,3300,39,0,257,45228,43476,2103,WKZ,2990100,3038832,99.552574
70,914,294,294,323.98287892636597,3313.2798,4315,39,0,420,45050,43669,2098,WKZ,3271005,3638670,99.54338
