average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,282,0,0,0,2743,2743,114,0,396,8586,10238,5638,UMC,0,0,0
110,304,10,10,48.115477145148354,2743,2743,114,0,420,8680,9565,5574,Heidelberglaan,0,0,0
109,302,20,20,105.32600907571053,2743,2743,114,0,420,8651,9897,5669,UMC,0,0,0
109,287,0,0,0,2743,2743,112,0,401,8509,10569,5593,WKZ,0,0,0
113,386,144,144,707.3207811951819,2743,2743,113,0,420,8614,10257,5612,Kromme Rijn,0,0,0
110,290,8,8,40.18881453154876,2743,2743,114,0,420,8620,10556,5611,WKZ,0,0,0
111,311,0,0,0,2743,2743,114,0,393,8652,9898,5577,WKZ,0,0,0
114,386,69,69,670.1352757544224,2743,2743,115,0,420,8712,9583,5585,Heidelberglaan,0,0,0
114,321,54,54,318.87821653029766,2743,2743,114,0,420,8659,10230,5621,Heidelberglaan,0,0,0
110,320,52,52,247.7259838947488,2743,2743,116,0,420,8821,10248,5603,WKZ,0,0,0
110,319,24,24,115.03364891068782,2743,2743,116,0,420,8740,10235,5635,Galgenwaard,0,0,0
109,311,7,7,33.77757352941176,2743,2743,116,0,420,8770,9892,5606,Heidelberglaan,0,0,0
108,321,26,26,125.87597971415398,2743,2743,114,0,420,8536,10233,5593,WKZ,0,0,0
109,291,58,58,439.8148148148148,2743,2743,118,0,420,8974,10239,5600,Kromme Rijn,0,0,0
112,359,27,27,134.04255319148936,2743,2743,112,0,420,8622,10239,5621,UMC,0,0,0
115,345,25,25,175.61581920903956,2743,2743,115,0,420,8760,9909,5635,Galgenwaard,0,0,0
109,334,0,0,0,2743,2743,114,0,400,8618,10570,5596,WKZ,0,60,1.4705882
117,446,238,238,1182.7613727055068,2743,2743,116,0,420,8774,10254,5596,WKZ,0,176,1.4705882
111,326,63,63,348.5733772877117,2743,2743,115,0,420,8800,10215,5601,Kromme Rijn,0,0,0
110,293,0,0,0,2743,2743,114,0,417,8630,10545,5649,UMC,0,0,0
115,351,160,160,756.5349544072948,2743,2743,114,0,420,8746,9897,5592,Heidelberglaan,0,0,0
109,314,0,0,0,2743,2743,115,0,420,8682,9894,5561,Heidelberglaan,0,0,0
109,308,4,4,19.573575672841663,2743,2743,114,0,420,8612,9910,5593,Heidelberglaan,0,0,0
110,329,0,0,0,2743,2743,115,0,400,8827,10240,5617,Kromme Rijn,0,0,0
114,357,139,139,677.4425620793687,2743,2743,111,0,420,8565,10583,5597,WKZ,0,311,2.9411764
109,311,60,60,289.5220588235294,2743,2743,115,0,420,8624,10245,5591,WKZ,0,0,0
115,345,88,88,778.5862307160949,2743,2743,115,0,420,8744,10227,5623,Kromme Rijn,0,0,0
110,350,0,0,0,2743,2743,114,0,416,8587,10234,5645,UMC,0,0,0
109,295,0,0,0,2743,2743,114,0,415,8664,10567,5630,UMC,0,0,0
113,351,67,67,335.4249857387336,2743,2743,112,0,420,8682,10568,5602,WKZ,0,0,0
110,333,12,12,57.64746227709191,2743,2743,114,0,420,8642,10231,5613,Kromme Rijn,0,0,0
109,349,35,35,168.4493815849748,2743,2743,114,0,420,8656,10234,5599,WKZ,0,0,0
118,438,257,257,1238.696350700023,2743,2743,115,0,420,8786,10246,5618,Galgenwaard,0,173,1.4705882
109,374,7,7,33.97576457010963,2743,2743,118,0,420,8893,9902,5620,Kromme Rijn,0,0,0
114,330,79,79,392.5233644859813,2743,2743,114,0,420,8682,10244,5620,WKZ,0,0,0
111,308,70,70,342.7372347866636,2743,2743,115,0,420,8769,10574,5594,WKZ,0,0,0
110,388,41,41,237.12409263740062,2743,2743,115,0,420,8729,10242,5614,UMC,0,0,0
108,287,0,0,0,2743,2743,114,0,388,8563,10243,5593,Kromme Rijn,0,0,0
113,326,18,18,159.86677768526226,2743,2743,114,0,420,8657,10571,5635,UMC,0,0,0
110,325,0,0,0,2743,2743,113,0,382,8576,10213,5578,Heidelberglaan,0,0,0
108,298,0,0,0,2743,2743,113,0,404,8550,10234,5612,Heidelberglaan,0,0,0
108,391,13,13,65.04646175839885,2743,2743,113,0,420,8535,10246,5600,Kromme Rijn,0,0,0
114,322,110,110,537.9788101059495,2743,2743,115,0,420,8796,10232,5583,Heidelberglaan,0,0,0
110,305,8,8,38.27751196172249,2743,2743,115,0,420,8755,10244,5617,UMC,0,0,0
111,299,20,20,96.3855421686747,2743,2743,115,0,420,8713,10560,5619,WKZ,0,0,0
112,304,55,55,269.7769473315427,2743,2743,114,0,420,8619,10244,5590,WKZ,0,0,0
108,401,13,13,61.99500680889696,2743,2743,115,0,420,8802,10578,5630,Kromme Rijn,0,0,0
116,342,58,58,427.57663389242333,2743,2743,115,0,420,8679,10236,5620,Galgenwaard,0,0,0
108,301,23,23,108.56179775280899,2743,2743,117,0,420,8885,9899,5574,Kromme Rijn,0,0,0
111,304,17,17,81.83381088825215,2743,2743,114,0,420,8751,9881,5586,WKZ,0,0,0
