average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
109,954,0,0,0,2743.0664,2759,61,0,396,45273,46116,2192,WKZ,0,0,0
110,895,10,10,9.324216321818666,2743.0125,2746,61,0,420,45288,46179,2172,WKZ,0,0,0
109,815,20,20,19.563915444846174,2743,2743,61,0,420,45308,46132,2097,WKZ,0,0,0
109,950,0,0,0,2743.025,2749,61,0,401,45302,46179,2039,WKZ,0,0,0
111,896,144,144,134.21578199893486,2743,2743,61,0,420,45312,46250,2177,WKZ,0,0,0
110,914,8,8,7.4946514530219295,2743.0208,2748,61,0,420,45111,46131,2126,WKZ,0,0,0
109,671,0,0,0,2743.2283,2798,61,0,393,45403,46133,2174,WKZ,0,0,0
111,934,69,69,128.49446870773937,2743,2743,61,0,420,45316,46225,2118,WKZ,0,0,0
111,977,54,54,59.4907304986505,2743.0623,2758,61,0,420,45440,46151,2162,WKZ,0,0,0
110,916,52,52,48.53480662983426,2743,2743,61,0,420,45508,46172,2174,WKZ,0,163,0.19685039
110,901,24,24,22.384250011097794,2743,2743,61,0,420,45267,46163,2039,WKZ,0,0,0
111,927,7,7,6.441012159053565,2743.0125,2746,62,0,420,45912,46160,2173,WKZ,0,0,0
109,889,26,26,24.183976261127597,2743.1245,2773,61,0,420,45379,46156,2120,WKZ,0,0,0
109,841,58,58,87.98623974596454,2743.0332,2751,62,0,420,45593,46216,2119,WKZ,0,0,0
110,883,27,27,25.050808518158522,2743.0996,2767,61,0,420,45524,46134,2131,WKZ,0,0,0
111,945,25,25,34.305264319611524,2743.0872,2764,61,0,420,45587,46168,2079,WKZ,0,0,0
109,864,0,0,0,2743.0374,2752,61,0,400,45332,46210,2154,WKZ,0,60,0.19685039
111,864,238,238,227.9348757497858,2743,2743,62,0,420,45742,46159,2191,WKZ,0,176,0.19685039
110,954,63,63,67.1072788549919,2743,2743,62,0,420,45921,46123,2144,WKZ,0,0,0
110,921,0,0,0,2743.2366,2800,60,0,417,45115,46148,2134,WKZ,0,0,0
111,973,160,160,147.53677277716795,2743.166,2783,61,0,420,45773,46162,2080,WKZ,0,0,0
110,824,0,0,0,2743.083,2763,61,0,420,45450,46108,2090,WKZ,0,0,0
109,889,4,4,3.702234563004099,2743,2743,61,0,420,45637,46200,2107,WKZ,0,0,0
110,968,0,0,0,2743,2743,61,0,400,45411,46178,2183,WKZ,0,60,0.19685039
110,950,139,139,129.2037356703404,2743.1245,2773,61,0,420,45414,46176,2163,WKZ,0,311,0.39370078
110,893,60,60,55.67584287039901,2743.1162,2771,61,0,420,45505,46189,2210,WKZ,0,0,0
111,1016,88,88,149.29247886266805,2743,2743,61,0,420,45529,46137,2154,WKZ,0,60,0.19685039
110,960,0,0,0,2743.22,2796,61,0,416,45531,46107,2169,WKZ,0,0,0
110,996,0,0,0,2743,2743,61,0,415,45631,46207,2175,WKZ,0,0,0
111,879,67,67,64.62106558818358,2743,2743,61,0,420,45741,46164,2181,WKZ,0,0,0
110,1006,12,12,11.128028597908116,2743,2743,61,0,420,45550,46125,2066,WKZ,0,0,0
110,928,35,35,32.485258066653415,2743,2743,61,0,420,45541,46154,2163,WKZ,0,0,0
111,1021,257,257,238.77889613980753,2743,2743,61,0,420,45432,46119,2112,WKZ,0,173,0.19685039
110,943,7,7,6.493878901510975,2743,2743,61,0,420,45585,46149,2099,WKZ,0,0,0
111,916,79,79,73.54212381142364,2743.0415,2753,61,0,420,45336,46158,2170,WKZ,0,0,0
111,965,70,70,64.56997276640605,2743,2743,61,0,420,45772,46219,2105,WKZ,0,0,0
111,879,41,41,45.22977516977649,2743,2743,61,0,420,45765,46163,2162,WKZ,0,0,0
110,934,0,0,0,2743,2743,61,0,388,45434,46120,2175,WKZ,0,0,0
111,964,18,18,29.593746559506773,2743.0415,2753,61,0,420,45653,46174,2088,WKZ,0,0,0
111,887,0,0,0,2743.0415,2753,61,0,382,45108,46084,2173,WKZ,0,0,0
110,946,0,0,0,2743.0457,2754,61,0,404,45583,46188,2141,WKZ,0,0,0
110,948,13,13,12.176899574031536,2743.0913,2765,60,0,420,45059,46202,2140,WKZ,0,0,0
112,900,110,110,102.07205814133292,2743.5393,2873,61,0,420,45514,46149,2168,WKZ,130,0,0.19685039
111,909,8,8,7.419347715679997,2743,2743,61,0,420,45489,46170,2142,WKZ,0,0,0
110,965,20,20,18.619910003768315,2743.0498,2755,61,0,420,45368,46177,2149,WKZ,0,166,0.19685039
111,972,55,55,51.3332740767077,2743.0166,2747,61,0,420,45252,46248,2110,WKZ,0,0,0
110,949,13,13,12.111470757770585,2743.0996,2767,61,0,420,45334,46148,2118,WKZ,0,0,0
112,878,58,58,81.55322669608384,2743.0664,2759,61,0,420,45556,46230,2110,WKZ,0,0,0
109,905,23,23,21.319035325787166,2743.058,2757,61,0,420,45545,46164,2115,WKZ,0,0,0
111,839,17,17,15.881136146266597,2743,2743,61,0,420,45195,46142,2077,WKZ,0,0,0
