average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
514,7356,10637,10637,43078.11925625134,2576.2104,2627,304,41,420,42211,10607,5686,UMC,27006,562,8.77193
475,6951,10206,10206,38165.00147176317,2568.4211,2665,306,20,420,42550,10933,5735,UMC,27108,1112,19.298246
529,7813,11634,11634,43596.211894480315,2579.7222,2665,310,33,420,42723,10568,5648,WKZ,261,1322,20
561,7501,10944,10944,50574.446388189615,2573.2942,2615,306,34,420,42352,10244,5682,Kromme Rijn,0,997,14.545455
514,7529,10835,10835,41648.79497182488,2557.1765,2575,309,44,420,42317,9932,5736,Kromme Rijn,314,1240,21.818182
539,7567,10882,10882,45792.76544588038,2567.889,2580,307,48,420,42345,10586,5707,UMC,0,850,12.727273
569,7397,10982,10982,49800.80569926215,2553.1667,2612,306,38,420,42587,10255,5787,UMC,236,784,12.5
560,7579,11163,11163,46454.96522828387,2566.5557,2738,310,28,420,42404,9961,5716,Vaartsche Rijn,900,2610,38.596493
496,7559,11086,11086,38591.346893427915,2547,2709,313,28,420,42377,10656,5700,WKZ,1513,3696,48.214287
534,6921,10282,10282,45549.431577161275,2570.2632,2703,306,30,420,42424,10931,5697,UMC,27286,668,15.789474
477,7305,10762,10762,36512.121212121216,2562.8826,2577,306,31,420,42769,10263,5655,Centraal Station,90,842,14.814815
522,7708,11412,11412,41526.81222328327,2562.389,2629,306,38,420,42487,10596,5969,Heidelberglaan,156,1098,21.428572
523,7350,10754,10754,43248.87902043632,2577,2656,304,38,420,42376,10224,5710,UMC,86,816,10.714286
533,7375,10725,10725,45059.816288520145,2568.5,2599,307,58,420,42466,10229,5697,Kromme Rijn,0,1291,17.54386
537,7789,11571,11571,45094.728291077,2575.842,2711,307,35,420,42557,9867,5635,Padualaan,27237,1554,25
505,7158,10239,10239,41756.330749354005,2580.6667,2703,307,32,420,41930,11257,5639,WKZ,222,1176,21.428572
575,7562,10840,10840,52040.024725040494,2570.0557,2624,306,39,420,42176,10927,5688,Padualaan,0,1119,16.071428
513,7341,10646,10646,41971.34133412493,2571.4119,2595,305,61,420,42280,10914,5821,WKZ,0,1070,14.545455
511,7606,11353,11353,40761.64285413243,2567.8235,2590,307,38,420,43029,10929,5628,Padualaan,0,635,7.4074073
539,7472,10947,10947,47318.280581693754,2577.611,2646,305,64,420,42474,10928,5755,UMC,76,483,10.714286
539,6849,10003,10003,47734.45132151221,2570.4443,2609,303,40,420,42621,9896,5586,UMC,0,1376,10.714286
537,7674,11291,11291,43583.54441248444,2571.7778,2682,308,39,420,42609,10558,5697,Vaartsche Rijn,175,2271,24.561403
522,7490,10795,10795,44659.88738834088,2564.0588,2673,307,39,420,42527,10911,5642,UMC,103,985,16.363636
530,7298,10578,10578,42800.62083141071,2568,2617,308,41,420,42901,10545,5806,Kromme Rijn,0,1151,16.071428
476,7229,10737,10737,39828.02088196596,2570.0557,2606,305,37,420,42459,10906,5645,Padualaan,0,718,12.727273
569,7483,10828,10828,49393.91495905898,2581.2354,2898,306,44,420,42145,10258,5611,Padualaan,666,2293,27.272728
530,7569,11022,11022,44016.59037433155,2570.111,2665,306,40,420,41799,10241,5802,Padualaan,95,964,10.714286
520,7086,10262,10262,43339.845648744296,2567.2354,2616,307,33,420,42132,10583,5776,Kromme Rijn,199,1329,21.818182
499,7201,10474,10474,43233.08629355141,2569.7778,2608,307,50,420,42365,10570,5791,Padualaan,0,910,14.545455
486,6973,9920,9920,40532.228980630694,2600.2942,2854,307,42,420,42067,10590,5620,UMC,573,1693,27.272728
506,7717,11273,11273,41531.256694802694,2572.8948,2629,310,58,420,42818,10237,5643,UMC,27008,766,10.526316
507,7493,10939,10939,44909.91818753933,2569.111,2591,301,50,420,42418,10579,5616,UMC,0,448,7.142857
510,7377,10709,10709,43166.108535119354,2578.5789,2704,310,34,420,42094,10575,5679,Kromme Rijn,27718,2479,38.596493
469,7816,11427,11427,34984.91857647009,2569.8333,2626,308,40,420,42973,10942,5598,UMC,0,275,5.4545455
590,6813,10166,10166,50718.88391906283,2558.9473,2820,307,43,420,42641,9991,5599,Vaartsche Rijn,1475,2827,35.08772
483,7760,11298,11298,38879.93600276745,2569.4443,2600,308,51,420,42199,10587,5681,WKZ,0,834,12.727273
524,7570,11079,11079,44154.75846232352,2566.889,2592,307,48,420,42159,10242,5772,WKZ,0,744,14.035088
536,7311,10700,10700,44841.02825146348,2567.647,2596,305,32,420,42254,10258,5683,UMC,0,757,12.727273
598,7011,10229,10229,51367.15749590976,2571.3333,2707,307,30,420,42176,10250,5798,UMC,210,1801,21.428572
551,7580,10942,10942,50266.63551798836,2560.3333,2695,306,31,420,42204,10279,5589,Kromme Rijn,284,1460,24.561403
532,7197,10432,10432,41154.165941145744,2569.0527,2746,306,35,420,42380,10240,5594,UMC,27306,1427,21.052631
525,7700,11328,11328,42772.73077252117,2570.8826,2616,307,41,420,42598,9916,5590,UMC,0,776,10.909091
461,7560,10932,10932,38915.89392787772,2566.389,2573,304,33,420,41829,10926,5661,Kromme Rijn,0,522,7.142857
528,7829,11450,11450,43811.47897226128,2573.4443,2651,308,32,420,42542,10264,5718,UMC,81,1331,23.214285
671,7577,11019,11019,59533.55110642782,2508.611,2680,311,48,420,42434,10984,6146,Padualaan,1994,31757,56.896553
555,7556,11114,11114,45373.53435949197,2576.8235,2650,307,28,420,42319,10598,5669,Kromme Rijn,170,1725,26.785715
475,7557,11002,11002,39768.06394763343,2564.889,2606,308,27,420,42001,10588,5712,Padualaan,158,969,16.071428
559,7461,10875,10875,44389.943421108605,2569.389,2766,304,32,420,42299,10255,5662,UMC,196,1121,20
532,7693,11035,11035,43268.69583333333,2546.7778,2581,306,35,420,42098,10608,5676,UMC,313,2021,26.31579
600,7563,11047,11047,54208.81000472732,2574.1667,2660,306,25,420,42290,9927,5662,Kromme Rijn,90,832,14.285714
