average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,424,28,28,38.00449729930222,2570,2615,90,0,420,43144,39000,3801,UMC,0,190,0.89285713
134,523,186,186,273.24426412982655,2570,2668,90,0,420,42928,38806,3847,UMC,98,457,1.1904762
135,465,171,171,435.2032444090206,2569.9998,2594,89,0,420,42684,39044,3808,UMC,0,65,0.29761904
135,432,171,171,409.3898336328863,2569.9307,2580,91,0,420,43409,39032,3912,Padualaan,0,0,0
136,613,177,177,500.36082712679837,2569.9998,2575,90,0,420,43271,38813,3805,UMC,0,136,0.5952381
136,541,121,121,320.64601911923154,2570.1711,2605,91,0,420,43670,38758,3804,UMC,0,227,0.5952381
135,399,125,125,386.58072892516,2570.0005,2624,90,0,420,43162,39012,3833,Padualaan,0,60,0.29761904
132,449,53,53,89.59792236701757,2570.0007,2596,91,0,420,43184,38759,3852,Padualaan,0,152,0.5952381
134,457,43,43,101.75638845535653,2569.9998,2590,89,0,420,42950,38991,3830,UMC,0,209,0.5952381
136,540,144,144,344.10208816705335,2569.9998,2627,90,0,420,43135,38791,3798,Padualaan,0,87,0.29761904
136,563,189,189,618.4853363197312,2569.9998,2616,90,0,420,42907,38736,3864,WKZ,0,100,0.29761904
136,576,149,149,439.7223876494571,2570,2570,91,0,420,43688,39038,3835,Kromme Rijn,0,74,0.29761904
136,707,202,202,419.75514746800224,2569.9626,2589,90,0,420,43178,38743,3913,Padualaan,0,391,0.89285713
135,454,90,90,204.35558232745637,2570,2587,90,0,420,43192,38794,3849,WKZ,0,77,0.29761904
135,487,181,181,389.71700301554165,2570.3735,2629,90,0,420,43152,39051,3885,Vaartsche Rijn,0,202,0.5952381
134,436,104,104,260.2627181581879,2569.9998,2609,90,0,420,43135,38505,3835,Kromme Rijn,0,103,0.29761904
134,395,78,78,119.11792275965504,2569.9995,2600,89,0,420,42716,38770,3827,Kromme Rijn,0,203,0.5952381
134,627,304,304,423.5055042036323,2570,2656,91,0,420,43096,38747,3820,Kromme Rijn,86,613,1.1904762
135,444,88,88,205.82429576647084,2569.9995,2596,89,0,420,43112,39051,3872,Padualaan,0,268,0.89285713
135,546,115,115,313.33708365562666,2569.9995,2620,89,0,420,42689,38739,3899,Vaartsche Rijn,0,149,0.29761904
