average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6516,43692,50573,50573,628650.955834271,2572.1453,2905,274,0,420,251697,46262,2089,WKZ,4415,11015,21.052631
6541,43717,51569,51569,636368.9894218536,2571.934,2736,276,0,420,252438,45766,2106,WKZ,1631,8329,18.421053
6606,43851,51444,51444,640790.4722628081,2570.1763,3047,275,0,420,252398,45933,2101,WKZ,5221,13425,22.727272
6394,43592,52018,52018,626925.823518968,2570.01,2763,275,0,420,252963,45854,2113,WKZ,1344,7451,16.826923
6558,43494,51222,51222,630274.4453022329,2570.247,2722,275,0,420,251474,45675,2143,WKZ,654,6469,13.397129
6562,43500,51456,51456,638422.5977882389,2573.151,2905,274,0,420,251979,46058,2200,WKZ,2268,7526,15.789474
6585,43954,51377,51377,639038.7484737844,2570.5024,2806,275,0,420,252270,45720,2111,WKZ,1247,7255,14.832536
6516,43468,51818,51818,628730.1552054189,2575.4526,2908,274,0,420,252296,46088,2070,WKZ,2793,9542,19.617226
6545,43286,52182,52182,635449.4955150343,2570.0002,2837,276,0,420,252232,45901,2206,WKZ,2972,10740,21.531101
6434,43444,51980,51980,630693.0586980986,2576.0647,2839,275,0,420,252626,45845,2136,WKZ,3289,9365,20.432692
6557,43749,52154,52154,638720.7862257396,2572.0447,2863,276,0,420,252561,46133,2107,WKZ,2425,11085,22.248804
6523,43480,51643,51643,631589.2721457476,2572.1956,2898,275,0,420,252697,46095,2136,WKZ,3248,9380,20.334929
6507,43794,51426,51426,630827.5925053029,2571.6528,2862,274,0,420,252035,46128,2172,WKZ,3079,11053,22.00957
6433,43802,51529,51529,628346.6409554615,2575.1816,2976,275,0,420,251971,45923,2025,WKZ,2778,10973,20.432692
6625,43591,51393,51393,641889.3422967471,2571.1702,2888,276,0,420,252242,45726,2133,WKZ,2944,12694,23.444977
6443,43503,51489,51489,629167.4857210151,2572.3826,2893,276,0,420,252563,46028,2112,WKZ,1802,8774,19.37799
6597,43259,51473,51473,640115.0184984447,2569.9495,3106,276,0,420,251630,45921,2123,WKZ,5283,14535,25.119617
6525,43632,51737,51737,636465.2540126638,2570.8445,2813,275,0,420,253156,45738,2134,WKZ,1349,7113,16.746412
6521,44017,51781,51781,636954.3306993819,2572.9492,2977,274,0,420,252843,46103,2112,WKZ,2450,8574,17.70335
6572,43511,51707,51707,642118.4343940484,2572.2766,2954,274,0,420,252209,45959,2081,WKZ,1341,8134,16.985645
6557,43892,51592,51592,636307.1137792283,2571.7036,2902,274,0,420,252380,46163,2173,WKZ,2533,9147,17.70335
6597,43875,51442,51442,636773.8647604692,2570.6382,3018,275,0,420,252337,45895,2137,WKZ,3899,11201,21.531101
6558,43583,51979,51979,636938.8451474506,2570.7444,2844,275,0,420,252380,45850,2118,WKZ,1875,8408,18.181818
6538,44279,51860,51860,635206.670909273,2570.5278,2717,276,0,420,253228,45693,2103,WKZ,754,7833,16.028708
6488,43767,51566,51566,630556.0505804507,2572.679,2853,275,0,420,252487,45706,2084,WKZ,1608,7072,15.789474
6690,43790,50970,50970,642483.7266446945,2571.0095,2954,276,0,420,251756,46168,2105,WKZ,4830,14117,26.428572
