average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,1015,0,0,0,2340.367,2399,53,0,404,45465,46481,1992,WKZ,82,729,1.6722409
99,1061,28,28,25.85240387786058,2340.9827,2602,54,0,420,45636,46467,2047,WKZ,262,1287,2.3411372
98,983,19,19,17.729787375858162,2340.182,2399,53,0,420,45231,46468,2041,WKZ,0,850,1.6722409
98,911,34,34,31.66156711454037,2340.9788,2560,53,0,420,45246,46483,1969,WKZ,220,1212,2.173913
98,928,13,13,12.055907615535782,2340.881,2536,53,0,420,45472,46429,1990,WKZ,303,1018,2.508361
99,952,4,4,0.03541468381327608,2341.1746,2582,53,0,420,45358,46385,1961,WKZ,467,881,1.8394649
98,999,42,42,38.78457411723319,2340.6782,2517,53,0,420,45686,46417,1935,WKZ,237,1051,2.6755853
98,825,1,1,0.925701439245333,2340.399,2409,53,0,420,45583,46408,1874,WKZ,69,650,1.3377926
98,956,61,61,56.63505537502487,2341.266,2572,53,0,420,45427,46453,1995,WKZ,292,1081,2.508361
98,826,0,0,0,2341.0046,2521,53,0,375,45381,46416,1942,WKZ,277,1024,2.173913
98,962,8,8,7.476469148439064,2341.1707,2534,53,0,420,45115,46486,1985,WKZ,468,1203,2.8428094
99,1020,39,39,57.84505352938564,2340.2524,2532,53,0,420,45202,46490,2018,WKZ,417,1175,2.508361
97,894,0,0,0,2340.476,2399,53,0,373,45388,46435,2105,WKZ,0,497,1.0033445
99,945,16,16,14.864296932026807,2341.702,2607,53,0,420,45391,46453,1946,WKZ,397,1040,2.3411372
99,997,0,0,0,2341.056,2598,53,0,415,45482,46446,2002,WKZ,589,1588,3.1772575
98,768,7,7,6.528545733129039,2340.3293,2434,53,0,420,45263,46506,2014,WKZ,94,600,1.3377926
96,897,10,10,9.311606252078484,2340.7202,2532,53,0,420,45301,46448,1997,WKZ,289,537,1.3377926
99,765,0,0,0,2340.759,2496,53,0,407,45360,46502,1988,WKZ,485,1068,2.6755853
98,931,0,0,0,2340.8237,2541,53,0,383,45103,46454,1986,WKZ,797,2157,3.6789298
97,977,27,27,25.117937587207372,2340.6572,2510,53,0,420,45332,46450,2029,WKZ,170,290,0.6688963
98,879,46,46,42.52883684071498,2341.0596,2569,54,0,420,45632,46403,1987,WKZ,813,1176,2.508361
98,917,19,19,18.499757741267675,2340.7407,2491,53,0,420,45585,46436,1931,WKZ,151,786,1.6722409
99,892,0,0,0,2340.2275,2467,53,0,416,45226,46573,1982,WKZ,311,1705,3.6912751
98,923,0,0,0,2340.8564,2527,53,0,367,45735,46451,1953,WKZ,483,987,2.3411372
100,901,105,105,117.92717706099529,2341.07,2594,53,0,420,45419,46490,1955,WKZ,254,1413,2.173913
103,864,149,149,15.029054410987849,2341.1926,2539,54,0,420,45637,46597,2035,WKZ,3047,4691,7.6923075
98,804,27,27,24.981275058377758,2340.2522,2399,53,0,420,45596,46481,1987,WKZ,0,376,0.6688963
98,951,6,6,5.621486570893191,2340.5908,2481,53,0,420,45013,46506,2023,WKZ,567,1189,3.0100334
101,884,80,80,131.3433164501211,2340.2693,2458,54,0,420,45610,46410,2002,WKZ,181,1295,2.508361
97,885,0,0,0,2340.3506,2410,53,0,384,45218,46501,2026,WKZ,130,445,1.1744967
100,980,66,66,73.26297661890358,2341.0486,2539,53,0,420,45457,46424,2040,WKZ,218,725,1.3377926
99,1022,70,70,85.7637501664669,2340.4438,2439,53,0,420,45257,46457,1969,WKZ,99,865,2.006689
100,876,50,50,46.60866477272727,2340.9758,2492,53,0,420,45254,46404,2000,WKZ,312,1253,2.8428094
98,978,0,0,0,2340.8984,2484,53,0,414,45537,46423,1940,WKZ,329,800,1.6722409
98,992,49,49,45.32241014799154,2341.2725,2587,53,0,420,45595,46419,2001,WKZ,247,824,1.3377926
99,1021,25,25,23.277983461546988,2340.1953,2399,53,0,420,45317,46485,1945,WKZ,0,755,1.5050167
98,954,22,22,20.464106992604403,2340.7754,2460,53,0,420,45358,46434,2017,WKZ,120,699,1.6722409
97,880,10,10,9.290802105915144,2340.926,2496,53,0,420,45409,46424,2007,WKZ,364,687,2.006689
99,976,87,87,132.50099263246128,2340.9192,2587,54,0,420,45521,46412,1958,WKZ,431,1680,3.0100334
98,1010,0,0,0,2341.0454,2559,53,0,414,44901,46500,1998,WKZ,348,1088,2.508361
98,976,24,24,22.319155060558423,2340.8389,2476,53,0,420,45332,46435,1959,WKZ,207,1240,2.508361
99,902,93,93,85.69548047389206,2341.1719,2572,54,0,420,45739,46423,2032,WKZ,543,954,2.3411372
97,932,16,16,19.548505726755135,2340.7732,2444,53,0,420,45336,46430,2059,WKZ,247,760,1.8394649
98,934,0,0,0,2340.8147,2544,53,0,405,45562,46472,1968,WKZ,523,1358,2.8428094
98,919,68,68,63.59284903266024,2340.4802,2429,53,0,420,45125,46500,1985,WKZ,89,985,2.0134227
97,896,80,80,75.5104305370617,2341.1218,2537,53,0,420,45245,46452,1994,WKZ,359,959,2.006689
97,918,38,38,35.27773479808138,2340.1672,2399,53,0,420,45449,46482,1962,WKZ,0,666,1.5050167
98,779,6,6,5.576273804532515,2340.8452,2499,53,0,420,45513,46419,2000,WKZ,206,1426,3.0100334
98,906,1,1,0.9412391502208804,2340.1477,2399,53,0,420,45280,46429,2013,WKZ,0,650,1.1744967
98,962,1,1,0.933852140077821,2341.1753,2577,53,0,420,45176,46433,1924,WKZ,297,946,2.173913
