average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,281,0,0,0,2805,2814,13,0,126,3448,51922,43450,Padualaan,165852,164407,100
88,280,0,0,0,2805,2814,12,0,111,3389,51895,43361,Padualaan,165852,164911,100
87,318,0,0,0,2805,2814,13,0,144,3506,46502,43417,WKZ,165852,164519,100
86,297,0,0,0,2805,2814,12,0,129,3410,49205,43490,Galgenwaard,165852,164450,100
87,341,0,0,0,2805,2814,13,0,161,3434,49213,43342,WKZ,165852,164596,100
85,287,0,0,0,2805,2814,13,0,137,3520,43780,43369,Heidelberglaan,165852,166781,100
88,299,0,0,0,2805,2814,13,0,112,3609,41064,43390,Heidelberglaan,165852,165288,100
88,340,0,0,0,2805,2814,13,0,115,3539,41088,43343,WKZ,165852,167136,100
87,273,0,0,0,2805,2814,13,0,108,3577,46509,43370,Galgenwaard,165852,166285,100
87,273,0,0,0,2805,2814,13,0,124,3535,49193,43366,Galgenwaard,165852,164276,100
89,303,0,0,0,2805,2814,13,0,134,3458,41110,43338,WKZ,165852,166472,100
88,333,0,0,0,2805,2814,13,0,135,3553,46495,43344,Kromme Rijn,165852,164536,100
89,287,0,0,0,2805,2814,12,0,122,3374,43798,43461,Kromme Rijn,165852,164820,100
88,303,0,0,0,2805,2814,13,0,127,3583,49201,43406,Kromme Rijn,165852,164583,100
85,301,0,0,0,2805,2814,13,0,136,3554,46511,43384,Galgenwaard,165852,164438,100
89,323,0,0,0,2805,2814,13,0,120,3470,49175,43471,Galgenwaard,165852,164434,100
87,269,0,0,0,2805,2814,13,0,102,3397,43798,43345,WKZ,165852,164259,100
87,276,0,0,0,2805,2814,13,0,144,3523,46530,43400,Heidelberglaan,165852,164505,100
87,272,0,0,0,2805,2814,13,0,130,3478,46504,43407,Heidelberglaan,165852,164798,100
87,323,0,0,0,2805,2814,12,0,110,3376,43814,43369,WKZ,165852,164754,100
85,319,0,0,0,2805,2814,13,0,121,3517,35694,43397,Heidelberglaan,165852,164896,100
88,304,0,0,0,2805,2814,13,0,126,3517,49172,43350,Vaartsche Rijn,165852,164882,100
87,346,0,0,0,2805,2814,13,0,146,3527,38387,43451,Galgenwaard,165852,166270,100
86,274,0,0,0,2805,2814,13,0,132,3388,49217,43356,Galgenwaard,165852,164612,100
88,281,0,0,0,2805,2814,13,0,131,3417,49202,43438,Galgenwaard,165852,164265,100
89,312,0,0,0,2805,2814,13,0,147,3450,41098,43407,WKZ,165852,165037,100
87,342,0,0,0,2805,2814,13,0,111,3480,43797,43389,Padualaan,165852,164771,100
85,293,0,0,0,2805,2814,13,0,129,3462,46491,43400,Vaartsche Rijn,165852,164157,100
87,345,0,0,0,2805,2814,13,0,126,3465,46504,43516,Heidelberglaan,165852,166775,100
87,326,0,0,0,2805,2814,13,0,123,3532,46510,43353,Kromme Rijn,165852,165136,100
83,290,0,0,0,2805,2814,13,0,142,3417,46482,43356,WKZ,165852,164707,100
87,312,0,0,0,2805,2814,13,0,103,3504,46467,43395,Heidelberglaan,165852,166991,100
87,288,0,0,0,2805,2814,13,0,150,3507,46497,43472,WKZ,165852,164218,100
86,279,0,0,0,2805,2814,13,0,113,3481,49205,43386,Padualaan,165852,163970,100
88,299,0,0,0,2805,2814,13,0,132,3423,43726,43443,Galgenwaard,165852,164336,100
86,263,0,0,0,2805,2814,13,0,109,3535,46492,43519,Heidelberglaan,165852,165277,100
88,301,0,0,0,2805,2814,13,0,111,3448,41095,43345,Vaartsche Rijn,165852,164423,100
89,272,0,0,0,2805,2814,13,0,128,3456,46514,43359,Kromme Rijn,165852,164725,100
87,361,0,0,0,2805,2814,13,0,117,3505,46517,43520,Kromme Rijn,165852,166949,100
88,299,0,0,0,2805,2814,13,0,111,3488,43774,43450,Galgenwaard,165852,164289,100
89,319,0,0,0,2805,2814,13,0,128,3520,43845,43397,UMC,165852,164539,100
86,300,0,0,0,2805,2814,13,0,134,3533,46500,43450,Galgenwaard,165852,164740,100
87,283,0,0,0,2805,2814,13,0,144,3569,43802,43343,WKZ,165852,164635,100
89,328,0,0,0,2805,2814,13,0,106,3408,49200,43426,WKZ,165852,164237,100
88,279,0,0,0,2805,2814,13,0,125,3526,49141,43414,WKZ,165852,164417,100
88,312,0,0,0,2805,2814,13,0,127,3550,43846,43339,Kromme Rijn,165852,164638,100
90,327,0,0,0,2805,2814,13,0,127,3490,46502,43341,WKZ,165852,164669,100
95,362,0,0,0,2805,2814,13,0,153,3400,41095,43407,Kromme Rijn,165852,164626,100
87,297,0,0,0,2805,2814,13,0,123,3521,46533,43467,Galgenwaard,165852,164021,100
86,312,0,0,0,2805,2814,13,0,117,3537,46484,43333,WKZ,165852,164671,100
