average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,849,0,0,0,2805.0002,2814,50,0,398,45391,46497,2163,WKZ,472176,408573,94
89,906,0,0,0,2805.0002,2814,50,0,393,45678,46607,2175,WKZ,472176,406856,94
90,956,0,0,0,2805.0002,2814,50,0,367,45380,46543,2100,WKZ,472176,408179,93.84615
88,920,8,8,7.483629560336763,2805.0002,2814,50,0,420,45129,46599,2131,WKZ,472176,407263,94.30769
89,918,74,74,69.01298989674697,2805.0002,2814,50,0,420,45263,46572,2079,WKZ,472176,407539,93.84615
89,939,0,0,0,2805.0002,2814,50,0,384,45457,46532,2116,WKZ,472176,406893,93.53846
88,949,0,0,0,2805.0002,2814,50,0,335,45718,46558,2175,WKZ,472176,408807,94.46154
88,935,0,0,0,2805.0002,2814,50,0,334,45294,46577,2123,WKZ,472176,408858,94
89,914,0,0,0,2805.0002,2814,50,0,409,45430,46643,2111,WKZ,472176,406364,93.38461
89,913,0,0,0,2805.0002,2814,50,0,403,45324,46609,2159,WKZ,472176,405618,93.53846
89,1008,0,0,0,2805.0002,2814,50,0,396,45119,46569,2130,WKZ,472176,407250,94.30769
89,897,0,0,0,2805.0002,2814,50,0,418,45307,46563,2132,WKZ,472176,408049,93.38461
90,908,23,23,21.494370522006143,2805.0002,2814,50,0,420,45139,46537,2168,WKZ,472176,408203,93.69231
89,876,0,0,0,2805.0002,2814,50,0,394,45331,46535,2159,WKZ,472176,406827,93.53846
89,874,0,0,0,2805.0002,2814,50,0,402,45156,46581,2081,WKZ,472176,406694,93.07692
90,847,96,96,89.24176699716713,2805.0002,2814,50,0,420,45404,46514,2151,WKZ,472176,406859,93.53846
88,956,0,0,0,2805.0002,2814,50,0,360,45346,46591,2127,WKZ,472176,405850,93.53846
89,1010,0,0,0,2805.0002,2814,50,0,358,45420,46630,2198,WKZ,472176,406755,94
88,967,0,0,0,2805.0002,2814,50,0,358,45478,46562,2138,WKZ,472176,407501,93.69231
89,800,12,12,11.16328519535749,2805.0002,2814,50,0,420,45357,46562,2191,WKZ,472176,407814,94
89,867,0,0,0,2805.0002,2814,50,0,407,45604,46623,2104,WKZ,472176,406858,93.38461
88,989,0,0,0,2805.0002,2814,50,0,351,45530,46510,2143,WKZ,472176,407991,94.30769
88,934,0,0,0,2805.0002,2814,50,0,338,45385,46553,2122,WKZ,472176,407861,93.84615
90,672,0,0,0,2805.0002,2814,50,0,380,45437,46521,2109,WKZ,472176,408936,93.38461
88,872,0,0,0,2805.0002,2814,50,0,420,45381,46650,2119,WKZ,472176,406643,93.84615
88,913,0,0,0,2805.0002,2814,50,0,373,45601,46613,2158,WKZ,472176,406962,93.53846
88,961,0,0,0,2805.0002,2814,50,0,324,45130,46598,2100,WKZ,472176,408034,93.53846
89,844,26,26,24.23059001042892,2805.0002,2814,50,0,420,45270,46612,2147,WKZ,472176,406737,93.38461
89,856,0,0,0,2805.0002,2814,50,0,361,45230,46605,2094,WKZ,472176,406914,94.30769
88,874,0,0,0,2805.0002,2814,50,0,349,45237,46596,2070,WKZ,472176,407824,94
89,906,0,0,0,2805.0002,2814,50,0,417,45510,46548,2071,WKZ,472176,409107,94
90,985,0,0,0,2805.0002,2814,50,0,356,45628,46487,2106,WKZ,472176,407924,94
88,885,0,0,0,2805.0002,2814,50,0,355,45268,46595,2056,WKZ,472176,407533,93.84615
88,982,2,2,1.8464379135251576,2805.0002,2814,50,0,420,45740,46578,2131,WKZ,472176,407335,93.69231
89,967,1,1,0.9305004763276248,2805.0002,2814,50,0,420,45346,46547,2066,WKZ,472176,407267,94
88,973,0,0,0,2805.0002,2814,50,0,383,45407,46536,2171,WKZ,472176,409346,93.84615
89,840,45,45,81.4813999074951,2805.0002,2814,50,0,420,45664,46613,2144,WKZ,472176,406951,93.84615
88,964,0,0,0,2805.0002,2814,50,0,363,45080,46598,2168,WKZ,472176,407001,93.84615
89,917,0,0,0,2805.0002,2814,50,0,355,45051,46579,2157,WKZ,472176,408271,93.53846
88,903,0,0,0,2805.0002,2814,50,0,367,45190,46576,2136,WKZ,472176,407160,93.38461
90,855,108,108,136.60057919358434,2805.0002,2814,50,0,420,45117,46588,2116,WKZ,472176,409120,93.69231
90,906,108,108,119.76656792961668,2805.0002,2814,50,0,420,45471,46515,2169,WKZ,472176,408899,93.53846
90,1013,1,1,0.9275336835395741,2805.0002,2814,50,0,420,45739,46610,2137,WKZ,472176,407310,93.69231
88,918,0,0,0,2805.0002,2814,50,0,394,45422,46589,2103,WKZ,472176,406561,94.15385
89,892,0,0,0,2805.0002,2814,50,0,362,45526,46555,2120,WKZ,472176,407439,93.84615
88,983,0,0,0,2805.0002,2814,50,0,395,45640,46645,2167,WKZ,472176,407775,93.53846
89,959,84,84,78.73493975903615,2805.0002,2814,50,0,420,45052,46660,2158,WKZ,472176,406879,93.69231
89,928,0,0,0,2805.0002,2814,50,0,398,45536,46546,2079,WKZ,472176,407763,93.69231
89,925,0,0,0,2805.0002,2814,50,0,406,45552,46590,2112,WKZ,472176,407518,94.15385
89,827,0,0,0,2805.0002,2814,50,0,350,45763,46521,2100,WKZ,472176,407450,93.84615
