average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,341,0,0,0,2804.9634,2814,63,0,398,43103,37966,3812,UMC,358416,292084,96.95238
88,331,0,0,0,2804.9634,2814,64,0,393,43378,37880,3762,WKZ,358416,289739,96.95238
90,377,0,0,0,2804.9634,2814,63,0,367,43004,37797,3787,WKZ,358416,291490,96.7619
88,380,8,8,7.834907310248338,2804.9634,2814,63,0,420,42908,38091,3813,Vaartsche Rijn,358416,290396,97.333336
89,446,74,74,72.28075071513291,2804.9634,2814,63,0,420,43021,38033,3786,Vaartsche Rijn,358416,291151,96.7619
89,398,0,0,0,2804.9634,2814,63,0,384,43184,37579,3815,Kromme Rijn,358416,288063,96.37405
88,436,0,0,0,2804.9634,2814,63,0,335,43354,37843,3730,UMC,358416,292059,97.52381
88,359,0,0,0,2804.9634,2814,63,0,334,43041,38281,3740,Padualaan,358416,291934,96.95238
88,375,0,0,0,2804.9634,2814,63,0,409,43095,37663,3787,Galgenwaard,358416,287765,96.183205
89,389,0,0,0,2804.9634,2814,63,0,403,43017,37446,3771,Kromme Rijn,358416,286899,96.37405
89,350,0,0,0,2804.9634,2814,62,0,396,42876,37823,3791,WKZ,358416,290883,97.333336
89,404,0,0,0,2804.9634,2814,63,0,418,43023,38043,3787,Galgenwaard,358416,291540,96.190475
90,335,23,23,22.527459714092487,2804.9634,2814,63,0,420,42931,38027,3796,Kromme Rijn,358416,291285,96.57143
89,416,0,0,0,2804.9634,2814,63,0,394,43024,37789,3855,UMC,358416,290222,96.38095
89,469,0,0,0,2804.9634,2814,62,0,402,42788,38057,3805,UMC,358416,288065,95.80153
90,458,96,96,93.49176907025273,2804.9634,2814,63,0,420,43153,37585,3800,Vaartsche Rijn,358416,290263,96.38095
88,338,0,0,0,2804.9634,2814,63,0,360,43110,38294,3782,UMC,358416,289650,96.38095
89,343,0,0,0,2804.9634,2814,63,0,358,43119,37650,3750,UMC,358416,290177,96.95238
88,375,0,0,0,2804.9634,2814,63,0,358,43268,38264,3769,WKZ,358416,290677,96.57143
89,458,12,12,11.690480608647244,2804.9634,2814,63,0,420,43125,37823,3744,WKZ,358416,291109,96.95238
