average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,341,0,0,0,2805,2814,51,0,300,7909,39547,36235,Kromme Rijn,92682,84431,100
85,331,0,0,0,2805,2814,50,0,253,7770,35087,36271,Kromme Rijn,92682,83613,100
87,377,0,0,0,2805,2814,51,0,272,7948,37339,36248,Vaartsche Rijn,92682,84160,100
90,380,0,0,0,2805,2814,51,0,257,7951,35069,36227,Padualaan,92682,84177,100
88,380,0,0,0,2805,2814,52,0,288,7995,30555,36202,Kromme Rijn,92682,84463,100
89,291,0,0,0,2805,2814,52,0,262,7973,28328,36218,WKZ,92682,82399,100
87,336,0,0,0,2805,2814,51,0,241,7992,30584,36224,UMC,92682,84335,100
87,280,0,0,0,2805,2814,52,0,231,8027,35076,36213,UMC,92682,82110,100
86,298,0,0,0,2805,2814,53,0,272,7996,32838,36295,Heidelberglaan,92682,82141,100
87,389,0,0,0,2805,2814,51,0,282,7935,32805,36232,Padualaan,92682,83828,100
87,301,0,0,0,2805,2814,51,0,271,7884,37312,36163,Vaartsche Rijn,92682,82196,100
86,299,0,0,0,2805,2814,50,0,244,7865,35055,36165,Kromme Rijn,92682,83852,100
87,321,0,0,0,2805,2814,53,0,248,8082,35036,36203,UMC,92682,84549,100
89,416,0,0,0,2805,2814,51,0,257,7978,32774,36137,WKZ,92682,84424,100
87,313,0,0,0,2805,2814,51,0,274,7932,35078,36264,Padualaan,92682,83239,100
90,340,0,0,0,2805,2814,51,0,330,7984,39574,36222,Padualaan,92682,84273,100
87,338,0,0,0,2805,2814,52,0,293,8003,35072,36138,Vaartsche Rijn,92682,83765,100
86,281,0,0,0,2805,2814,51,0,266,7939,30564,36204,Padualaan,92682,83769,100
88,375,0,0,0,2805,2814,52,0,279,7956,35053,36316,UMC,92682,84388,100
86,315,0,0,0,2805,2814,51,0,222,7948,39556,36216,Padualaan,92682,83950,100
89,389,0,0,0,2805,2814,52,0,279,7959,39566,36315,Kromme Rijn,92682,84061,100
87,297,0,0,0,2805,2814,51,0,254,7981,37278,36242,Galgenwaard,92682,84000,100
86,306,0,0,0,2805,2814,51,0,262,7963,32808,36203,Vaartsche Rijn,92682,82109,100
88,346,0,0,0,2805,2814,52,0,285,7955,39538,36236,UMC,92682,84878,100
85,275,0,0,0,2805,2814,51,0,252,7996,35084,36181,UMC,92682,83962,100
85,273,0,0,0,2805,2814,52,0,254,8113,28339,36202,Vaartsche Rijn,92682,83481,100
86,280,0,0,0,2805,2814,53,0,250,8104,37316,36192,Vaartsche Rijn,92682,84468,100
88,336,0,0,0,2805,2814,52,0,262,7936,35077,36181,UMC,92682,84370,100
91,379,0,0,0,2805,2814,51,0,272,7982,35075,36207,Vaartsche Rijn,92682,83667,100
87,299,0,0,0,2805,2814,52,0,264,7915,37306,36182,Vaartsche Rijn,92682,84487,100
87,378,0,0,0,2805,2814,52,0,279,8031,35035,36198,Vaartsche Rijn,92682,84876,100
87,327,0,0,0,2805,2814,52,0,272,8045,32796,36236,Kromme Rijn,92682,81854,100
86,312,0,0,0,2805,2814,51,0,284,7945,35043,36189,UMC,92682,83954,100
89,360,0,0,0,2805,2814,51,0,246,7869,32802,36190,Centraal Station,92682,82956,100
87,317,0,0,0,2805,2814,51,0,338,7889,35063,36153,Galgenwaard,92682,83703,100
87,364,0,0,0,2805,2814,53,0,276,8087,32801,36167,Vaartsche Rijn,92682,84880,100
86,297,0,0,0,2805,2814,52,0,262,8064,35087,36211,Padualaan,92682,83819,100
89,333,0,0,0,2805,2814,51,0,294,7961,30545,36175,Kromme Rijn,92682,84548,100
89,345,0,0,0,2805,2814,51,0,282,7853,30566,36255,UMC,92682,82070,100
88,294,0,0,0,2805,2814,51,0,270,7837,35078,36204,Galgenwaard,92682,84029,100
87,346,0,0,0,2805,2814,52,0,271,7896,32819,36275,Kromme Rijn,92682,84707,100
87,308,0,0,0,2805,2814,51,0,283,8040,37329,36175,Padualaan,92682,84072,100
88,286,0,0,0,2805,2814,53,0,287,8129,37310,36199,Heidelberglaan,92682,84271,100
85,341,0,0,0,2805,2814,53,0,261,8079,32822,36193,Heidelberglaan,92682,83879,100
87,320,0,0,0,2805,2814,52,0,242,8009,35041,36265,WKZ,92682,84069,100
86,290,0,0,0,2805,2814,51,0,288,7865,37324,36241,Heidelberglaan,92682,84006,100
87,339,0,0,0,2805,2814,51,0,274,7947,32851,36267,Galgenwaard,92682,83855,100
85,352,0,0,0,2805,2814,51,0,243,7984,30566,36232,Padualaan,92682,84004,100
92,340,0,0,0,2805,2814,52,0,294,7983,32822,36206,Vaartsche Rijn,92682,84552,100
89,342,0,0,0,2805,2814,51,0,235,7861,30546,36353,Kromme Rijn,92682,84145,100
