average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,344,0,0,0,3961.6667,4020,14,0,138,3474,46623,43472,WKZ,932700,987443,100
105,368,0,0,0,3961.6667,4020,14,0,177,3441,43917,43457,WKZ,932700,1001935,100
102,354,0,0,0,3961.6667,4020,14,0,152,3547,49327,43411,UMC,932700,988143,100
108,377,0,0,0,3961.6667,4020,14,0,193,3417,51978,43502,Galgenwaard,932700,988309,100
105,374,0,0,0,3961.6667,4020,14,0,129,3495,43873,43402,UMC,932700,1001688,100
104,326,0,0,0,3961.6667,4020,14,0,145,3472,43904,43408,Vaartsche Rijn,932700,1002282,100
101,371,0,0,0,3961.6667,4020,13,0,141,3399,49331,43375,UMC,932700,987807,100
101,344,0,0,0,3961.6667,4020,14,0,155,3476,43927,43415,UMC,932700,1001862,100
108,398,0,0,0,3961.6667,4020,14,0,145,3558,46631,43504,Padualaan,932700,1002093,100
103,383,0,0,0,3961.6667,4020,15,0,166,3556,49296,43529,Galgenwaard,932700,988336,100
105,382,0,0,0,3961.6667,4020,14,0,122,3487,41217,43401,Galgenwaard,932700,1002083,100
109,359,0,0,0,3961.6667,4020,14,0,181,3540,46613,43459,Galgenwaard,932700,1002168,100
103,382,0,0,0,3961.6667,4020,14,0,153,3492,46644,43551,Padualaan,932700,1001756,100
102,355,0,0,0,3961.6667,4020,14,0,133,3504,49313,43447,UMC,932700,987885,100
107,377,0,0,0,3961.6667,4020,15,0,172,3510,46614,43473,Galgenwaard,932700,1001844,100
109,383,0,0,0,3961.6667,4020,14,0,173,3462,46600,43459,Galgenwaard,932700,1002182,100
105,328,0,0,0,3961.6667,4020,14,0,178,3414,49314,43568,Padualaan,932700,987821,100
106,378,0,0,0,3961.6667,4020,13,0,205,3387,46648,43408,Galgenwaard,932700,1001415,100
112,392,0,0,0,3961.6667,4020,14,0,138,3349,52017,43400,UMC,932700,987718,100
106,554,0,0,0,3961.6667,4020,14,0,156,3494,49301,43638,Kromme Rijn,932700,1002368,100
102,313,0,0,0,3961.6667,4020,14,0,119,3370,51998,43423,WKZ,932700,988352,100
103,341,0,0,0,3961.6667,4020,14,0,127,3558,43904,43438,WKZ,932700,1001435,100
110,343,0,0,0,3961.6667,4020,14,0,186,3471,43888,43466,Galgenwaard,932700,1002040,100
103,347,0,0,0,3961.6667,4020,14,0,167,3482,49294,43463,Galgenwaard,932700,1001634,100
101,302,0,0,0,3961.6667,4020,14,0,156,3427,49347,43455,Heidelberglaan,932700,987573,100
106,337,0,0,0,3961.6667,4020,15,0,161,3576,49314,43474,Galgenwaard,932700,988029,100
106,325,0,0,0,3961.6667,4020,14,0,187,3405,49316,43399,Galgenwaard,932700,988076,100
104,336,0,0,0,3961.6667,4020,14,0,153,3526,51943,43415,Galgenwaard,932700,987704,100
105,447,0,0,0,3961.6667,4020,14,0,128,3440,49302,43482,Padualaan,932700,1002063,100
104,328,0,0,0,3961.6667,4020,14,0,134,3594,49329,43395,UMC,932700,987325,100
106,331,0,0,0,3961.6667,4020,14,0,159,3350,43886,43407,Galgenwaard,932700,1001690,100
105,320,0,0,0,3961.6667,4020,14,0,153,3558,46587,43531,Padualaan,932700,1001876,100
108,373,0,0,0,3961.6667,4020,14,0,167,3486,52028,43490,Padualaan,932700,988430,100
104,373,0,0,0,3961.6667,4020,14,0,123,3424,46633,43481,WKZ,932700,1001127,100
107,385,0,0,0,3961.6667,4020,14,0,161,3466,49324,43440,WKZ,932700,1001451,100
106,383,0,0,0,3961.6667,4020,14,0,140,3451,43879,43428,UMC,932700,1001789,100
110,380,0,0,0,3961.6667,4020,14,0,146,3537,52037,43426,Galgenwaard,932700,988141,100
107,370,0,0,0,3961.6667,4020,14,0,167,3473,49240,43393,UMC,932700,988028,100
104,399,0,0,0,3961.6667,4020,14,0,160,3447,49309,43418,Vaartsche Rijn,932700,988406,100
110,343,0,0,0,3961.6667,4020,14,0,175,3503,43939,43448,Padualaan,932700,1002045,100
105,348,0,0,0,3961.6667,4020,14,0,135,3470,51967,43446,Padualaan,932700,987886,100
108,382,0,0,0,3961.6667,4020,14,0,164,3400,49304,43434,Padualaan,932700,988307,100
102,380,0,0,0,3961.6667,4020,15,0,174,3603,43910,43444,UMC,932700,1002266,100
107,380,0,0,0,3961.6667,4020,14,0,182,3539,52010,43445,Galgenwaard,932700,1001967,100
107,361,0,0,0,3961.6667,4020,15,0,152,3489,49309,43409,UMC,932700,1001778,100
104,333,0,0,0,3961.6667,4020,14,0,141,3479,46607,43514,Padualaan,932700,1001285,100
105,358,0,0,0,3961.6667,4020,15,0,154,3524,49299,43416,UMC,932700,1001375,100
107,322,0,0,0,3961.6667,4020,14,0,152,3531,43890,43347,Vaartsche Rijn,932700,987836,100
103,391,0,0,0,3961.6667,4020,14,0,134,3472,43905,43415,Kromme Rijn,932700,1002128,100
107,355,0,0,0,3961.6667,4020,15,0,165,3495,46627,43461,Galgenwaard,932700,987943,100
