average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,965,111,111,102.70514373829718,3960.2173,4020,59,0,420,45640,47146,2171,WKZ,2646300,2576715,98.48993
107,963,130,130,187.0255348516218,3960.2173,4020,58,0,420,45159,47193,2195,WKZ,2646300,2577545,98.657715
105,928,81,81,75.5960448839018,3960.2173,4020,58,0,420,45234,47163,2133,WKZ,2646300,2577740,98.48993
108,885,70,70,127.6959261560309,3960.2173,4020,59,0,420,45301,47126,2220,WKZ,2646300,2577708,98.48993
108,936,46,46,67.82239518839555,3960.2173,4020,58,0,420,45458,47088,2149,WKZ,2646300,2576282,98.657715
106,963,72,72,66.45132937815865,3960.2173,4020,59,0,420,45730,47099,2161,WKZ,2646300,2578951,98.657715
106,976,0,0,0,3960.2173,4020,58,0,377,45409,47133,2169,WKZ,2646300,2577943,98.657715
107,1002,43,43,49.84505835036593,3960.2173,4020,59,0,420,45735,47138,2200,WKZ,2646300,2577776,98.657715
106,942,55,55,51.346906116642955,3960.2173,4020,58,0,420,45260,47145,2177,WKZ,2646300,2577012,98.48993
105,916,0,0,0,3960.2173,4020,59,0,401,45784,47093,2190,WKZ,2646300,2577466,98.48993
108,853,73,73,67.74849214590284,3960.2173,4020,58,0,420,45497,47137,2139,WKZ,2646300,2577569,98.657715
106,956,0,0,0,3960.2173,4020,58,0,388,44889,47183,2139,WKZ,2646300,2576422,98.48993
106,914,133,133,123.94878736104022,3960.2173,4020,58,0,420,45324,47127,2178,WKZ,2646300,2579366,98.32215
108,1018,11,11,11.177618160858383,3960.2173,4020,59,0,420,45338,47172,2145,WKZ,2646300,2577016,98.657715
107,890,63,63,58.11042298062986,3960.2173,4020,59,0,420,45742,47137,2227,WKZ,2646300,2578892,98.657715
106,927,11,11,10.276029271113682,3960.2173,4020,58,0,420,45167,47148,2145,WKZ,2646300,2576600,98.657715
107,888,0,0,0,3960.2173,4020,58,0,417,45259,47202,2196,WKZ,2646300,2576620,98.32215
107,894,19,19,17.703041462386583,3960.2173,4020,58,0,420,45304,47227,2131,WKZ,2646300,2576213,98.657715
109,908,238,238,309.9821037979718,3960.2173,4020,59,0,420,45471,47148,2184,WKZ,2646300,2578326,98.657715
110,965,56,56,103.7244693632359,3960.2173,4020,58,0,420,45178,47152,2186,WKZ,2646300,2579538,98.657715
107,973,97,97,176.33543940264215,3960.2173,4020,59,0,420,45482,47127,2198,WKZ,2646300,2577727,98.48993
106,924,72,72,130.61139028475714,3960.2173,4020,59,0,420,45623,47147,2169,WKZ,2646300,2576348,98.657715
108,914,70,70,121.22500220244912,3960.2173,4020,59,0,420,45621,47115,2138,WKZ,2646300,2578026,98.657715
108,928,32,32,29.645314981471678,3960.2173,4020,59,0,420,45578,47087,2160,WKZ,2646300,2577092,98.48993
109,1000,1,1,0.0022059472337421686,3960.2173,4020,59,0,420,45556,47158,2180,WKZ,2646300,2578876,98.657715
104,944,0,0,0,3960.2173,4020,58,0,404,45236,47210,2210,WKZ,2646300,2575345,98.8255
104,941,0,0,0,3960.2173,4020,59,0,358,45308,47148,2194,WKZ,2646300,2577799,98.657715
106,670,0,0,0,3960.2173,4020,59,0,400,45404,47087,2144,WKZ,2646300,2577076,98.48993
106,965,10,10,9.281675207633858,3960.2173,4020,59,0,420,45519,47114,2130,WKZ,2646300,2577660,98.657715
105,929,48,48,55.599188139781155,3960.2173,4020,59,0,420,45569,47217,2152,WKZ,2646300,2575142,98.48993
106,943,0,0,0,3960.2173,4020,59,0,414,45391,47103,2148,WKZ,2646300,2576855,98.48993
108,968,0,0,0,3960.2173,4020,59,0,410,45748,47075,2242,WKZ,2646300,2578496,98.657715
108,913,88,88,98.3030650749167,3960.2173,4020,59,0,420,45531,47163,2189,WKZ,2646300,2578617,98.657715
105,961,20,20,31.853553033512455,3960.2173,4020,58,0,420,45104,47171,2182,WKZ,2646300,2574702,98.48993
108,974,154,154,209.78722467929677,3960.2173,4020,59,0,420,45660,47146,2151,WKZ,2646300,2577435,98.657715
107,909,48,48,64.5719631997505,3960.2173,4020,58,0,420,45120,47127,2171,WKZ,2646300,2576470,98.657715
107,914,151,151,201.29502496433665,3960.2173,4020,58,0,420,45105,47211,2111,WKZ,2646300,2577336,98.657715
105,922,116,116,107.07865415467113,3960.2173,4020,59,0,420,45727,47059,2125,WKZ,2646300,2577945,98.657715
106,991,2,2,0.00884486113568017,3960.2173,4020,59,0,420,45449,47151,2199,WKZ,2646300,2578186,98.48993
106,940,1,1,0.9269067796610169,3960.2173,4020,59,0,420,45540,47216,2185,WKZ,2646300,2575995,98.48993
106,840,22,22,20.567154876908695,3960.2173,4020,58,0,420,45139,47140,2176,WKZ,2646300,2576114,98.657715
