average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
81,356,0,0,0,2159.668,2319,56,0,399,43047,38310,3783,Heidelberglaan,2536,3569,10.815308
91,663,142,142,2.0660011092623405,2166.5225,2356,57,0,420,43242,39067,3799,UMC,13796,15407,30.485762
84,428,20,20,19.522736250203312,2160.7134,2333,56,0,420,43035,38322,3816,Heidelberglaan,5068,5913,17.470882
82,354,0,0,0,2160.2063,2307,56,0,333,43313,38782,3765,Galgenwaard,3100,4618,13.144759
84,420,0,0,0,2160.4583,2285,56,0,337,43328,38311,3705,UMC,4798,6018,15.806989
98,565,8,8,10.14296709191408,2170.8135,2353,56,0,420,42875,38906,3725,UMC,28360,30785,47.986576
86,534,0,0,0,2164.2693,2364,56,0,396,43051,38255,3764,UMC,8654,10273,20
88,610,86,86,13.841814494510363,2165.4644,2307,56,0,420,42936,38003,3712,WKZ,7671,9100,19.03172
138,1295,207,207,327.35306396994014,2193.229,2492,57,0,420,43148,39155,3774,Vaartsche Rijn,71605,76005,64.695946
84,466,0,0,0,2164.4949,2339,57,0,408,43452,38874,3744,UMC,5206,8196,17.224081
108,920,195,195,320.1193083842103,2177.1084,2536,57,0,420,42929,38561,3727,Kromme Rijn,38498,43796,57.214764
171,1226,262,262,610.8128245127942,2230.6252,2501,58,0,420,43002,38969,3732,Padualaan,157518,165275,76.15781
90,676,20,20,14.037393088503125,2167.3442,2358,57,0,420,43395,38637,3782,Kromme Rijn,12145,13506,22.909698
86,476,4,4,0.09287206872533085,2165.1646,2311,56,0,420,43079,38171,3769,Galgenwaard,8336,11009,23.205341
86,448,0,0,0,2163.9412,2423,57,0,374,43167,38559,3740,UMC,7386,10153,22.5
108,758,135,135,70.85860346229813,2175.1194,2389,57,0,420,43058,38305,3761,Galgenwaard,35279,41041,49.832214
84,561,0,0,0,2163.417,2330,56,0,397,42890,38796,3719,UMC,4605,7762,16.527546
