average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,478,0,0,0,2537,2695,17,0,184,3517,49068,43387,UMC,330,0,2.8301888
116,476,0,0,0,2533.6216,2776,17,0,151,3503,49088,43410,UMC,526,79,4.8076925
112,427,0,0,0,2535.369,2720,17,0,125,3435,43664,43394,UMC,188,0,0.9433962
116,363,0,0,0,2534.162,2696,17,0,166,3495,49115,43429,Galgenwaard,164,0,0.96153843
111,371,0,0,0,2534.6484,2642,16,0,181,3525,46411,43438,Vaartsche Rijn,199,0,1.9230769
113,372,0,0,0,2533.5405,2682,17,0,135,3548,46413,43393,UMC,150,0,0.96153843
112,414,0,0,0,2533.421,2691,17,0,134,3438,49059,43450,Padualaan,248,81,2.8301888
112,407,0,0,0,2540.4321,2768,17,0,155,3511,43654,43552,Vaartsche Rijn,236,0,0.96153843
116,433,0,0,0,2535.0266,2678,17,0,181,3631,38258,43393,Padualaan,235,0,1.8867924
114,443,0,0,0,2539.658,2785,17,0,143,3463,49066,43429,Vaartsche Rijn,253,137,2.8301888
116,517,0,0,0,2536.3784,2753,17,0,177,3544,46391,43394,UMC,310,78,2.8846154
112,358,0,0,0,2538.1082,2678,17,0,150,3472,46394,43393,Vaartsche Rijn,326,0,2.8846154
118,501,0,0,0,2539.757,2766,17,0,142,3471,43718,43430,Galgenwaard,323,123,2.8846154
112,441,0,0,0,2539.2705,2801,16,0,151,3370,46351,43558,Heidelberglaan,269,71,1.9230769
111,377,0,0,0,2538.946,2689,17,0,130,3553,49115,43453,WKZ,157,0,0.96153843
115,369,0,0,0,2531.2432,2621,17,0,144,3548,46401,43461,Galgenwaard,89,0,0.96153843
113,379,0,0,0,2532.8948,2687,17,0,145,3545,46357,43437,Heidelberglaan,333,0,2.8301888
114,422,0,0,0,2535.2703,2650,17,0,153,3534,46417,43367,Kromme Rijn,143,0,0.96153843
112,381,0,0,0,2536.4055,2715,17,0,153,3483,46374,43514,Padualaan,258,0,1.9230769
112,493,0,0,0,2537.2632,2762,17,0,132,3566,43655,43401,UMC,230,80,1.8867924
111,397,0,0,0,2538,2744,17,0,142,3495,46357,43395,Vaartsche Rijn,212,0,0.9433962
113,379,0,0,0,2531.2974,2619,17,0,170,3530,46392,43447,Padualaan,87,0,0.96153843
113,378,0,0,0,2533.703,2666,16,0,142,3427,46386,43441,Galgenwaard,223,60,2.8846154
107,350,0,0,0,2540.8918,2700,16,0,163,3508,46405,43455,Padualaan,257,0,1.9230769
113,366,0,0,0,2537.6487,2693,17,0,146,3455,43705,43478,Galgenwaard,264,0,1.9230769
111,414,0,0,0,2537.2703,2730,17,0,131,3487,43671,43397,UMC,285,0,1.9230769
111,380,0,0,0,2534.6487,2633,16,0,167,3501,46399,43501,Galgenwaard,190,0,1.9230769
110,403,0,0,0,2542.0789,2749,16,0,134,3390,46351,43378,Vaartsche Rijn,395,0,2.8301888
111,364,0,0,0,2541.8157,2658,17,0,152,3557,46364,43389,UMC,393,0,3.7735848
112,513,0,0,0,2540.081,2765,17,0,161,3514,43702,43357,WKZ,500,67,4.8076925
113,380,0,0,0,2536.7837,2735,16,0,152,3496,46409,43453,Galgenwaard,272,0,1.9230769
113,455,0,0,0,2534.421,2713,16,0,141,3518,43690,43409,Padualaan,359,0,2.8301888
111,356,0,0,0,2526.5405,2567,16,0,134,3443,49106,43414,Galgenwaard,89,0,0.96153843
116,404,0,0,0,2535.027,2665,17,0,142,3567,49127,43387,Galgenwaard,265,0,1.9230769
110,370,0,0,0,2537.6758,2673,17,0,169,3414,43712,43402,Galgenwaard,295,0,2.8846154
113,332,0,0,0,2534.8157,2646,17,0,180,3461,43635,43486,Galgenwaard,203,0,1.8867924
113,327,0,0,0,2532.9185,2664,17,0,151,3479,43651,43408,Galgenwaard,132,0,0.96153843
113,393,0,0,0,2534.7368,2679,17,0,150,3469,49057,43426,Galgenwaard,236,0,1.8867924
113,554,0,0,0,2540.4324,2813,17,0,163,3529,43714,43439,Heidelberglaan,281,115,1.9230769
111,420,0,0,0,2535.8376,2732,16,0,134,3409,41003,43424,Padualaan,269,0,1.9230769
117,545,0,0,0,2535.3242,2732,16,0,150,3461,46419,43450,Padualaan,289,86,2.8846154
113,466,0,0,0,2535.842,2727,16,0,123,3400,43663,43382,WKZ,332,68,2.8301888
113,499,0,0,0,2538.919,2802,17,0,158,3447,43684,43397,Vaartsche Rijn,270,71,1.9230769
113,427,0,0,0,2536.5261,2709,17,0,181,3492,49047,43499,WKZ,177,0,0.9433962
113,370,0,0,0,2537.8157,2695,17,0,156,3537,46395,43432,Kromme Rijn,252,0,1.8867924
113,360,0,0,0,2530.8684,2686,17,0,158,3540,46347,43434,Padualaan,260,0,1.8867924
116,465,0,0,0,2528.842,2707,17,0,207,3557,46376,43541,UMC,544,63,4.716981
112,368,0,0,0,2532.6316,2700,17,0,175,3420,35562,43462,Galgenwaard,176,0,0.9433962
115,419,0,0,0,2539.7297,2743,17,0,155,3454,43707,43398,UMC,334,0,2.8846154
113,382,0,0,0,2535.5945,2681,16,0,127,3419,43705,43467,Galgenwaard,225,0,1.9230769
