average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,352,0,0,0,2281.5696,2339,60,0,356,43252,38350,3761,Padualaan,60,2680,5.8490567
87,351,0,0,0,2282.3545,2331,60,0,363,42798,37603,3754,WKZ,60,1966,4.716981
89,382,41,41,39.92302877147428,2281.98,2341,60,0,420,43156,38027,3769,WKZ,0,1830,3.9697542
88,367,0,0,0,2281.8765,2331,60,0,373,43307,38142,3822,Padualaan,0,1488,3.3962264
87,358,0,0,0,2281.893,2341,60,0,377,43011,38080,3757,Heidelberglaan,0,671,1.3207548
87,348,0,0,0,2281.86,2341,61,0,358,43306,38322,3782,Vaartsche Rijn,0,2307,4.716981
89,440,24,24,23.146511147337726,2281.9895,2435,61,0,420,43572,38378,3810,Heidelberglaan,328,2812,5.8490567
90,381,0,0,0,2282.2993,2473,61,0,402,43203,38158,3739,Vaartsche Rijn,804,2596,5.8490567
89,366,0,0,0,2281.6265,2341,61,0,401,43521,38145,3777,Galgenwaard,0,2504,4.716981
97,679,135,135,263.32482006036685,2282.0642,2547,61,0,420,43086,38418,3764,Vaartsche Rijn,3700,8547,11.320755
88,331,11,11,10.607765251532616,2282.3152,2341,61,0,420,43576,38084,3773,Padualaan,0,1655,3.5849056
89,372,0,0,0,2281.9404,2373,60,0,350,42897,38111,3776,Kromme Rijn,287,2023,4.716981
88,324,0,0,0,2282.1633,2341,61,0,419,43136,38080,3718,Vaartsche Rijn,0,2171,4.90566
89,320,21,21,20.585832652584898,2282.2378,2338,60,0,420,42866,38088,3755,Galgenwaard,60,1516,3.3962264
89,401,0,0,0,2282.294,2340,61,0,342,43312,38597,3799,Padualaan,0,2781,5.8490567
88,333,0,0,0,2281.864,2341,60,0,401,43406,38304,3785,WKZ,0,1099,2.45283
88,371,0,0,0,2281.8477,2341,61,0,371,43345,38321,3806,Galgenwaard,66,2057,3.962264
89,389,0,0,0,2282.3347,2335,60,0,400,43040,38127,3740,Vaartsche Rijn,0,1654,3.3962264
89,367,0,0,0,2282.0732,2345,60,0,357,42934,37918,3766,Galgenwaard,63,2706,5.6710777
89,531,68,68,65.64460891350818,2281.885,2510,61,0,420,43498,38414,3779,Galgenwaard,905,4183,7.1698112
