average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,343,0,0,0,2284.4517,2332,59,0,269,8078,35082,36160,WKZ,0,782,8.988764
86,351,0,0,0,2285.1614,2330,58,0,273,7965,32868,36202,Kromme Rijn,0,663,8.988764
90,382,0,0,0,2282.6775,2338,58,0,343,8157,39582,36233,Heidelberglaan,0,503,5.6179776
84,327,0,0,0,2279.6665,2310,59,0,256,8166,37353,36303,WKZ,0,523,5.6179776
87,304,0,0,0,2284.266,2341,57,0,296,7942,37324,36134,WKZ,0,272,3.409091
85,324,0,0,0,2281.742,2332,57,0,254,7928,35085,36231,Galgenwaard,0,397,5.6179776
88,440,0,0,0,2284.8381,2341,57,0,268,7913,32853,36166,Vaartsche Rijn,0,1053,10
86,283,0,0,0,2281.5488,2318,57,0,279,7973,37353,36131,WKZ,0,186,2.247191
86,292,0,0,0,2282.8328,2333,58,0,232,7970,32869,36158,UMC,0,796,10.227273
89,309,0,0,0,2281.8064,2341,57,0,301,7940,32848,36140,Kromme Rijn,0,665,7.8651686
89,323,0,0,0,2280.9678,2341,58,0,300,7977,35094,36231,UMC,0,546,6.741573
87,372,0,0,0,2282.8386,2336,57,0,277,7882,30592,36261,Galgenwaard,0,491,5.5555553
86,324,0,0,0,2284.6775,2325,57,0,296,7884,32873,36172,Galgenwaard,0,413,5.6179776
86,305,0,0,0,2280.8386,2301,58,0,277,8034,35103,36170,Heidelberglaan,0,282,3.3707864
88,355,0,0,0,2282.0642,2337,58,0,250,7900,35103,36213,Heidelberglaan,0,1293,14.606742
86,333,0,0,0,2282.3225,2333,56,0,271,7858,37343,36186,Vaartsche Rijn,0,255,3.3333333
88,369,0,0,0,2282,2335,57,0,270,7893,39577,36172,Heidelberglaan,66,520,6.741573
86,321,0,0,0,2283.71,2308,57,0,285,7931,37372,36139,UMC,0,0,0
88,367,0,0,0,2281.8064,2321,57,0,298,7907,30600,36273,Vaartsche Rijn,0,509,5.6179776
90,531,0,0,0,2301.3872,2510,59,0,290,7945,32857,36164,Padualaan,628,1924,17.045454
86,343,0,0,0,2284.8384,2319,59,0,262,8057,37372,36146,Heidelberglaan,0,692,7.8651686
87,309,0,0,0,2278.9355,2336,57,0,312,7868,35095,36155,Heidelberglaan,0,625,7.9545455
86,295,0,0,0,2283.3328,2326,57,0,276,7944,35078,36251,Vaartsche Rijn,0,183,2.2727273
85,308,0,0,0,2283,2337,57,0,271,7925,30602,36163,UMC,0,271,3.3707864
87,319,0,0,0,2282.5159,2332,59,0,292,8117,39623,36131,Galgenwaard,0,513,5.6179776
84,276,0,0,0,2285.3875,2321,56,0,256,7821,30573,36190,Vaartsche Rijn,0,555,5.5555553
86,319,0,0,0,2282.6455,2340,57,0,291,7927,37360,36173,Heidelberglaan,0,469,5.6179776
88,345,0,0,0,2281.3,2316,57,0,311,7902,35100,36152,Heidelberglaan,0,442,5.681818
89,299,0,0,0,2280.2258,2335,59,0,283,8008,37361,36229,Galgenwaard,0,655,7.8651686
87,338,0,0,0,2281.097,2326,59,0,316,8018,37344,36176,WKZ,82,1020,10.227273
84,274,0,0,0,2283.6775,2338,58,0,230,8139,35093,36180,Heidelberglaan,0,198,3.3707864
88,350,0,0,0,2283.2336,2338,58,0,265,7990,37344,36283,Kromme Rijn,0,373,4.5454545
86,326,0,0,0,2283.3872,2329,57,0,255,7857,37362,36166,Galgenwaard,0,544,5.6179776
90,400,0,0,0,2280.6128,2390,58,0,302,8092,37339,36126,Heidelberglaan,173,959,13.483146
86,278,0,0,0,2278.1936,2303,58,0,265,8063,32862,36181,WKZ,0,431,5.6179776
86,301,0,0,0,2277.2334,2309,58,0,247,7974,37334,36184,WKZ,0,663,6.8965516
86,325,0,0,0,2280.4841,2340,57,0,249,7921,37344,36227,Vaartsche Rijn,0,314,3.3707864
87,308,0,0,0,2282.9678,2336,58,0,307,8069,35102,36209,Kromme Rijn,0,335,4.494382
89,355,0,0,0,2283.258,2342,58,0,305,7971,35113,36290,Heidelberglaan,60,58490,11.111111
86,304,0,0,0,2282.1936,2333,59,0,269,8096,37358,36314,WKZ,0,444,4.494382
87,378,0,0,0,2280.5486,2322,57,0,311,7930,35104,36173,Galgenwaard,0,597,6.741573
88,301,0,0,0,2283.1294,2328,56,0,235,7764,35095,36180,Kromme Rijn,0,532,5.6179776
87,337,0,0,0,2282.29,2321,58,0,252,7910,32819,36165,WKZ,0,572,6.741573
87,308,0,0,0,2282.8005,2337,56,0,259,7979,37343,36214,WKZ,0,182,2.2727273
88,293,0,0,0,2281.0962,2311,57,0,281,7941,37333,36186,WKZ,0,466,5.6179776
88,366,0,0,0,2283.8386,2337,58,0,306,7952,32831,36139,Kromme Rijn,0,486,4.5454545
88,289,0,0,0,2280.3667,2339,57,0,266,7983,37347,36136,Galgenwaard,0,400,4.5454545
87,349,0,0,0,2283.2585,2330,58,0,251,7932,35083,36252,WKZ,0,739,8.988764
90,385,0,0,0,2280.9678,2333,57,0,324,7867,37363,36198,Heidelberglaan,0,718,7.8651686
87,281,0,0,0,2280.3223,2305,58,0,275,8025,37346,36199,WKZ,0,223,3.3707864
