average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,296,0,0,0,2564.9429,2567,75,0,347,8545,9702,5585,Galgenwaard,7128,586,54.62963
76,262,0,0,0,2564.9429,2567,78,0,340,8761,10029,5524,Padualaan,7128,253,52.77778
74,240,0,0,0,2564.9429,2567,77,0,291,8663,9663,5529,Padualaan,7128,77,50.925926
76,274,0,0,0,2564.9429,2567,78,0,419,8805,10369,5545,Vaartsche Rijn,7128,27364,54.12844
76,239,0,0,0,2564.9429,2567,75,0,341,8641,10048,5526,Padualaan,7128,247,52.77778
80,245,0,0,0,2564.9429,2567,75,0,393,8554,9704,5538,Galgenwaard,7128,199,51.851852
77,283,0,0,0,2564.9429,2567,76,0,362,8716,9700,5596,UMC,7128,428,54.62963
78,296,0,0,0,2564.9429,2567,77,0,365,8775,9329,5519,WKZ,7128,724,57.407406
77,253,0,0,0,2564.9429,2567,76,0,390,8738,10044,5525,WKZ,7128,531,55.555557
83,394,115,115,576.8869585632117,2583.4,2617,75,0,420,8585,9725,5572,UMC,7774,1782,61.11111
75,255,0,0,0,2564.9429,2567,75,0,362,8613,9685,5512,WKZ,7128,176,52.33645
77,244,0,0,0,2564.9429,2567,76,0,393,8665,9693,5549,Heidelberglaan,7128,222,52.77778
76,291,0,0,0,2564.9429,2567,76,0,333,8688,9714,5536,Kromme Rijn,7128,786,57.407406
74,265,0,0,0,2564.9429,2567,77,0,313,8600,10036,5526,Vaartsche Rijn,7128,139,51.851852
75,291,0,0,0,2564.9429,2567,77,0,367,8722,10042,5555,WKZ,7128,180,51.851852
78,264,5,5,24.013722126929675,2564.9429,2567,78,0,420,8841,10376,5555,Kromme Rijn,7128,143,51.851852
75,265,0,0,0,2564.9429,2567,75,0,409,8569,10029,5553,Vaartsche Rijn,7128,27106,51.37615
80,308,6,6,28.692988427501703,2564.9429,2567,76,0,420,8779,9376,5530,WKZ,7128,172,51.851852
74,256,0,0,0,2564.9429,2567,75,0,298,8577,9023,5554,Kromme Rijn,7128,188,51.851852
79,300,11,11,54.14273995077933,2564.9429,2567,74,0,420,8474,10386,5512,WKZ,7128,695,55.555557
77,300,0,0,0,2564.9429,2567,76,0,369,8695,10046,5533,Vaartsche Rijn,7128,27946,57.798164
75,263,0,0,0,2564.9429,2567,76,0,312,8668,9371,5538,Galgenwaard,7128,168,51.851852
75,254,0,0,0,2564.9429,2567,77,0,390,8808,9695,5527,Padualaan,7128,142,51.851852
76,245,0,0,0,2564.9429,2567,78,0,381,8837,9376,5569,Kromme Rijn,7128,74,50.925926
74,248,0,0,0,2564.9429,2567,78,0,334,8769,9360,5531,WKZ,7128,0,50
75,336,0,0,0,2564.9429,2567,77,0,394,8754,9723,5591,Padualaan,7128,363,54.62963
73,265,0,0,0,2564.9429,2567,76,0,352,8558,8683,5591,WKZ,7128,65,50.925926
76,264,0,0,0,2564.9429,2567,75,0,297,8617,10018,5537,Heidelberglaan,7128,719,57.407406
79,265,0,0,0,2564.9429,2567,75,0,409,8559,10024,5551,Kromme Rijn,7128,558,55.555557
78,265,0,0,0,2564.9429,2567,76,0,324,8660,10401,5536,UMC,7128,0,50
75,232,0,0,0,2564.9429,2567,75,0,348,8483,9700,5554,Galgenwaard,7128,149,51.851852
74,226,0,0,0,2564.9429,2567,77,0,293,8730,9374,5523,Kromme Rijn,7128,129,51.851852
75,230,0,0,0,2564.9429,2567,76,0,323,8677,10056,5664,UMC,7128,85,50.925926
78,241,0,0,0,2564.9429,2567,76,0,312,8718,10408,5579,Padualaan,7128,75,50.925926
75,277,0,0,0,2564.9429,2567,78,0,377,8700,10360,5509,Padualaan,7128,0,50
81,270,0,0,0,2564.9429,2567,76,0,374,8770,10039,5571,WKZ,7128,355,53.703705
74,228,0,0,0,2564.9429,2567,76,0,324,8715,10382,5552,Heidelberglaan,7128,65,50.925926
75,241,0,0,0,2564.9429,2567,76,0,371,8669,9696,5591,Vaartsche Rijn,7128,167,51.851852
78,287,1,1,0.011491611123879567,2564.9429,2567,76,0,420,8742,9701,5500,Heidelberglaan,7128,705,56.074768
73,259,0,0,0,2564.9429,2567,77,0,317,8681,10039,5528,Heidelberglaan,7128,251,52.77778
77,308,27,27,128.83435582822085,2564.9429,2567,78,0,420,8928,9685,5535,Vaartsche Rijn,7128,27096,51.37615
75,336,0,0,0,2564.9429,2567,75,0,308,8607,10368,5557,Heidelberglaan,7128,781,56.48148
78,298,49,49,240.30826716487624,2564.9429,2567,75,0,420,8700,10392,5625,UMC,7128,856,57.407406
75,254,0,0,0,2564.9429,2567,77,0,313,8666,10046,5590,Galgenwaard,7128,335,53.703705
95,548,386,386,2074.5483649668417,2635.2053,2742,77,0,420,8714,9713,5533,Galgenwaard,9331,4280,68.57143
75,235,0,0,0,2564.9429,2567,76,0,325,8676,9704,5550,Vaartsche Rijn,7128,27085,51.37615
75,287,0,0,0,2564.9429,2567,76,0,319,8710,10036,5623,Galgenwaard,7128,310,53.703705
76,276,0,0,0,2564.9429,2567,77,0,376,8727,10372,5525,Galgenwaard,7128,219,52.77778
74,258,0,0,0,2564.9429,2567,75,0,362,8580,10388,5552,Padualaan,7128,243,52.77778
80,341,66,66,328.086164043082,2564.9429,2567,74,0,420,8592,10071,5531,Galgenwaard,7128,1090,58.333332
