average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,315,0,0,0,3162.3777,3240,61,0,230,24037,29220,12911,Galgenwaard,724833,765180,100
80,328,0,0,0,3150.0005,3176,63,0,237,24152,28414,12799,Heidelberglaan,659256,629236,100
80,383,0,0,0,3150.0005,3176,62,0,279,23956,27657,12804,Galgenwaard,659256,628964,100
79,283,0,0,0,3150.0005,3176,62,0,215,23875,26897,12781,Kromme Rijn,659256,627247,100
78,287,0,0,0,3150.0005,3176,63,0,221,24094,29228,12731,WKZ,659256,633083,100
79,302,0,0,0,3150.0005,3176,63,0,208,23919,28448,12816,Kromme Rijn,659256,633201,100
79,334,0,0,0,3150.0005,3176,64,0,256,24017,28448,12752,UMC,659256,634301,100
79,286,0,0,0,3150.0005,3176,63,0,223,24247,29251,12817,Galgenwaard,659256,626613,100
77,344,0,0,0,3150.0005,3176,62,0,205,23984,27646,12709,UMC,659256,625980,100
81,282,0,0,0,3150.0005,3176,63,0,233,24220,28463,12779,Galgenwaard,659256,628553,100
78,267,0,0,0,3150.0005,3176,62,0,231,23892,27671,12728,Kromme Rijn,659256,630505,100
78,293,0,0,0,3150.0005,3176,62,0,222,24166,29214,12757,WKZ,659256,637884,100
81,301,0,0,0,3150.0005,3176,64,0,219,24050,28425,12797,Heidelberglaan,659256,614809,100
78,280,0,0,0,3150.0005,3176,63,0,197,24120,27667,12754,Padualaan,659256,631122,100
78,270,0,0,0,3150.0005,3176,63,0,214,24201,29233,12737,Heidelberglaan,659256,630363,100
78,273,0,0,0,3150.0005,3176,62,0,256,24074,29208,12765,WKZ,659256,634620,100
79,286,0,0,0,3150.0005,3176,64,0,213,24157,27690,12831,Galgenwaard,659256,629737,100
79,294,0,0,0,3150.0005,3176,63,0,230,24077,27658,12728,Heidelberglaan,659256,632637,100
78,297,0,0,0,3150.0005,3176,62,0,221,23892,27636,12708,WKZ,659256,631277,100
78,282,0,0,0,3150.0005,3176,63,0,225,24157,28418,12747,Heidelberglaan,659256,630708,100
79,295,0,0,0,3150.0005,3176,62,0,189,23793,28459,12743,WKZ,659256,626672,100
78,269,0,0,0,3150.0005,3176,63,0,209,23960,28496,12731,Heidelberglaan,659256,631583,100
78,263,0,0,0,3150.0005,3176,63,0,244,23930,29224,12778,Heidelberglaan,659256,630834,100
80,301,0,0,0,3150.0005,3176,63,0,218,24145,27661,12805,WKZ,659256,625888,100
79,301,0,0,0,3150.0005,3176,63,0,248,24037,28478,12709,WKZ,659256,626228,100
78,264,0,0,0,3150.0005,3176,62,0,193,23910,27691,12738,Heidelberglaan,659256,628801,100
78,315,0,0,0,3150.0005,3176,63,0,205,23957,29207,12750,Kromme Rijn,659256,630872,100
78,258,0,0,0,3150.0005,3176,62,0,236,24103,27631,12737,Kromme Rijn,659256,630230,100
79,303,0,0,0,3150.0005,3176,62,0,195,23870,29168,12794,Kromme Rijn,659256,630036,100
79,305,0,0,0,3150.0005,3176,63,0,213,24032,27612,12758,Padualaan,659256,629779,100
81,379,0,0,0,3152.574,3176,67,0,220,24020,26894,12802,Heidelberglaan,659641,636253,100
77,252,0,0,0,3150.0005,3176,63,0,225,24108,28414,12787,Kromme Rijn,659256,632255,100
78,311,0,0,0,3150.0005,3176,62,0,205,23649,28407,12738,Heidelberglaan,659256,631557,100
78,302,0,0,0,3150.0005,3176,63,0,210,24006,28391,12759,Kromme Rijn,659256,629488,100
77,272,0,0,0,3150.0005,3176,63,0,189,23885,26860,12726,UMC,659256,628677,100
77,319,0,0,0,3150.0005,3176,63,0,212,24143,29267,12729,WKZ,659256,630150,100
78,325,0,0,0,3150.0005,3176,62,0,213,23883,26865,12751,Galgenwaard,659256,628315,100
77,256,0,0,0,3150.0005,3176,62,0,209,23740,26920,12704,Kromme Rijn,659256,628134,100
79,266,0,0,0,3152.037,3194,61,0,218,24013,28414,12827,Kromme Rijn,731560,766272,100
87,396,0,0,0,3243.451,3872,69,0,309,24030,27812,12768,Heidelberglaan,642027,635746,100
79,357,0,0,0,3150.0005,3176,63,0,267,24211,29208,12751,Kromme Rijn,659256,617247,100
78,287,0,0,0,3150.0005,3176,62,0,209,23981,27659,12735,Heidelberglaan,659256,630801,100
78,276,0,0,0,3150.0005,3176,63,0,198,24061,26893,12779,Heidelberglaan,659256,629670,100
78,264,0,0,0,3150.0005,3176,62,0,222,23825,27643,12774,Heidelberglaan,659256,630878,100
78,264,0,0,0,3150.0005,3176,63,0,214,24300,27661,12836,Kromme Rijn,659256,632028,100
78,270,0,0,0,3150.0005,3176,64,0,208,24286,28453,12720,WKZ,659256,630375,100
79,283,0,0,0,3150.0005,3176,62,0,240,23947,29234,12812,Heidelberglaan,659256,632112,100
78,311,0,0,0,3150.0005,3176,63,0,222,24218,26877,12736,Vaartsche Rijn,659256,632920,100
91,403,0,0,0,3253.1323,3959,72,0,289,23983,29475,12770,Galgenwaard,631216,615084,100
79,306,0,0,0,3150.0005,3176,63,0,215,23797,27651,12710,Kromme Rijn,659256,634202,100
