average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,930,221,221,350.32100072804286,3185.762,3638,48,0,420,45535,44791,2104,WKZ,1773724,1964447,98.870056
80,929,0,0,0,3150.0007,3176,48,0,346,45474,44711,2124,WKZ,1647464,1680752,99.01961
80,803,0,0,0,3150.0007,3176,48,0,310,45386,44765,2083,WKZ,1647464,1679526,98.879555
78,1006,0,0,0,3150.0007,3176,48,0,278,45379,44802,2056,WKZ,1647464,1665972,98.879555
79,881,0,0,0,3150.0007,3176,48,0,298,45481,44698,2085,WKZ,1647464,1674949,98.879555
80,921,0,0,0,3150.0007,3176,48,0,312,45392,44771,2120,WKZ,1647464,1676941,98.879555
80,829,0,0,0,3150.0007,3176,49,0,304,45245,44734,2055,WKZ,1647464,1695796,99.01961
80,983,0,0,0,3150.0007,3176,48,0,313,45607,44807,2145,WKZ,1647464,1669277,99.15966
78,853,0,0,0,3150.0007,3176,48,0,287,45499,44718,2060,WKZ,1647464,1675769,99.01961
80,949,0,0,0,3150.0007,3176,48,0,300,45824,44740,2126,WKZ,1647464,1669389,98.879555
78,981,0,0,0,3150.0007,3176,47,0,304,45232,44794,2117,WKZ,1647464,1669871,98.879555
79,934,0,0,0,3150.0007,3176,48,0,297,45584,44704,2183,WKZ,1647464,1688999,98.879555
82,1028,1,1,0.019809825673534072,3180.3396,3626,53,0,420,45663,44826,2165,WKZ,1662091,1759152,99.15254
79,931,0,0,0,3150.0007,3176,48,0,271,45595,44759,2135,WKZ,1647464,1670548,98.879555
78,888,0,0,0,3150.0007,3176,48,0,267,45423,44758,2089,WKZ,1647464,1672835,98.879555
79,970,0,0,0,3150.0007,3176,47,0,289,45432,44692,2119,WKZ,1647464,1677642,99.15966
78,814,0,0,0,3150.0007,3176,48,0,267,45687,44814,2064,WKZ,1647464,1669543,98.879555
79,932,0,0,0,3150.0007,3176,48,0,332,45371,44779,2046,WKZ,1647464,1678307,98.879555
79,806,0,0,0,3150.0007,3176,48,0,319,45370,44726,2094,WKZ,1647464,1675573,98.879555
79,935,0,0,0,3150.0007,3176,48,0,265,45521,44710,2120,WKZ,1647464,1670699,98.879555
79,893,0,0,0,3150.0007,3176,48,0,250,45010,44772,2100,WKZ,1647464,1676024,98.879555
79,921,0,0,0,3150.0007,3176,48,0,301,45559,44810,2107,WKZ,1647464,1672885,98.879555
78,935,0,0,0,3150.0007,3176,48,0,311,45067,44821,2145,WKZ,1647464,1671636,98.879555
79,908,0,0,0,3150.0007,3176,49,0,261,45638,44743,2134,WKZ,1647464,1683066,98.879555
78,937,0,0,0,3150.0007,3176,48,0,268,45354,44780,2100,WKZ,1647464,1678175,98.879555
78,952,0,0,0,3150.0007,3176,48,0,296,45441,44789,2074,WKZ,1647464,1667573,98.879555
78,975,0,0,0,3150.0007,3176,48,0,255,45369,44739,2123,WKZ,1647464,1673606,98.879555
79,1014,0,0,0,3150.0007,3176,47,0,274,45495,44731,2063,WKZ,1647464,1672229,99.01961
79,905,0,0,0,3150.0007,3176,48,0,286,45200,44717,2070,WKZ,1647464,1673840,98.879555
79,1077,0,0,0,3150.0007,3176,48,0,300,45339,44723,2199,WKZ,1647464,1686447,99.43977
80,975,0,0,0,3151.042,3176,53,0,306,45695,44679,2082,WKZ,1649879,1763662,98.879555
78,1046,0,0,0,3150.0007,3176,48,0,281,45657,44755,2124,WKZ,1647464,1674287,99.15966
79,694,0,0,0,3150.0007,3176,47,0,296,44932,44672,2090,WKZ,1647464,1674301,98.879555
78,936,0,0,0,3150.0007,3176,48,0,280,45382,44717,2091,WKZ,1647464,1680370,98.879555
77,936,0,0,0,3150.0007,3176,48,0,267,45266,44753,2126,WKZ,1647464,1667833,98.879555
78,937,0,0,0,3150.0007,3176,48,0,273,45481,44725,2119,WKZ,1647464,1679197,98.879555
79,830,0,0,0,3150.0007,3176,48,0,296,45232,44723,2103,WKZ,1647464,1670806,98.879555
77,899,0,0,0,3150.0007,3176,48,0,278,45223,44789,2135,WKZ,1647464,1669287,98.879555
83,883,5,5,4.658798473688881,3190.7673,3676,47,0,420,45268,44816,2068,WKZ,1786553,1992216,99.15014
84,898,0,0,0,3195.6387,3872,51,0,309,45265,44875,2089,WKZ,1708579,1790234,98.86685
80,1010,0,0,0,3159.9504,3282,52,0,305,45576,44688,2195,WKZ,1660030,1750963,99.15966
78,912,0,0,0,3150.0007,3176,48,0,267,45712,44787,2072,WKZ,1647464,1682160,99.01961
79,924,0,0,0,3155.0151,3232,51,0,258,45439,44758,2116,WKZ,1653224,1729028,98.879555
79,869,0,0,0,3150.0007,3176,47,0,300,44956,44740,2139,WKZ,1647464,1671247,98.879555
78,915,0,0,0,3150.0007,3176,48,0,273,45507,44726,2075,WKZ,1647464,1670835,98.879555
78,967,0,0,0,3150.0007,3176,48,0,256,45547,44808,2036,WKZ,1647464,1673366,99.15966
79,916,0,0,0,3150.0007,3176,48,0,271,45532,44746,2130,WKZ,1647464,1688628,99.15966
79,903,0,0,0,3150.0007,3176,48,0,300,45841,44760,2135,WKZ,1647464,1671931,98.879555
87,924,0,0,0,3223.8457,3959,56,0,296,45515,44898,2110,WKZ,1730832,1867492,98.85714
79,805,0,0,0,3150.0007,3176,48,0,325,45312,44761,2148,WKZ,1647464,1674445,98.879555
