average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,380,0,0,0,2646.122,2651,15,0,151,3598,43627,43438,Kromme Rijn,0,261,2.5641026
99,286,0,0,0,2646,2646,14,0,127,3333,49002,43398,Padualaan,0,64878,1.7094017
99,364,0,0,0,2647.1462,2693,15,0,125,3541,48985,43364,Kromme Rijn,0,162,1.7241379
98,259,0,0,0,2646,2646,15,0,132,3540,43554,43423,Galgenwaard,0,81,0.85470086
97,294,0,0,0,2646.5854,2670,15,0,120,3609,48976,43431,Kromme Rijn,0,0,0
98,336,0,0,0,2647.0977,2691,15,0,117,3425,46309,43461,Vaartsche Rijn,0,728,7.6923075
96,306,0,0,0,2646.7073,2675,15,0,118,3525,40863,43443,Galgenwaard,0,81,0.86206895
99,287,0,0,0,2646,2646,15,0,130,3478,49012,43431,Vaartsche Rijn,0,142,1.7241379
98,343,0,0,0,2646.561,2669,15,0,120,3502,46294,43410,Kromme Rijn,0,138,1.7241379
98,294,0,0,0,2646,2646,14,0,130,3445,46325,43392,WKZ,0,243,2.586207
99,289,0,0,0,2646,2646,14,0,122,3471,46291,43461,Galgenwaard,0,81,0.85470086
97,305,0,0,0,2646.439,2664,14,0,118,3406,43591,43410,UMC,0,246,2.5641026
100,320,0,0,0,2647.3416,2701,15,0,125,3472,40858,43316,Vaartsche Rijn,0,65132,4.2735043
97,270,0,0,0,2646,2646,15,0,142,3506,40924,43373,Padualaan,0,0,0
97,324,0,0,0,2646.9756,2686,14,0,127,3398,38210,43372,Heidelberglaan,0,81,0.86206895
100,349,0,0,0,2646,2646,15,0,103,3596,40861,43372,Heidelberglaan,0,356,3.4188035
98,339,0,0,0,2646,2646,15,0,166,3499,43590,43480,Vaartsche Rijn,0,310,3.4188035
102,350,0,0,0,2646,2646,15,0,111,3450,43600,43356,Vaartsche Rijn,0,389,4.3103447
98,321,0,0,0,2646,2646,15,0,138,3414,46246,43373,WKZ,0,81,0.86206895
99,308,0,0,0,2646,2646,14,0,122,3451,49021,43446,Padualaan,0,334,3.4482758
100,309,0,0,0,2646,2646,14,0,126,3481,43570,43434,Galgenwaard,0,81,0.86206895
99,341,0,0,0,2646.2195,2655,15,0,132,3557,40874,43345,Vaartsche Rijn,0,65186,5.1282053
98,364,0,0,0,2646,2646,15,0,128,3484,40899,43481,Vaartsche Rijn,0,315,2.5641026
98,342,0,0,0,2646,2646,15,0,132,3484,48985,43424,UMC,0,237,2.5641026
101,319,0,0,0,2646.4878,2666,14,0,119,3399,40913,43365,UMC,0,148,1.7241379
100,343,0,0,0,2648.2683,2739,14,0,196,3454,43583,43425,Vaartsche Rijn,93,492,6.034483
98,335,0,0,0,2646,2646,14,0,127,3496,46310,43393,UMC,0,246,2.586207
95,291,0,0,0,2646.4878,2666,14,0,131,3441,38210,43446,Vaartsche Rijn,0,301,2.5641026
96,323,0,0,0,2648.0244,2729,15,0,143,3570,46308,43452,UMC,83,81,1.7094017
97,293,0,0,0,2646.1462,2652,15,0,115,3433,43553,43338,WKZ,0,81,0.86206895
98,315,0,0,0,2646,2646,15,0,119,3482,43591,43395,Heidelberglaan,0,64997,2.5641026
98,323,0,0,0,2646,2646,14,0,129,3481,40858,43472,UMC,0,81,0.86206895
98,328,0,0,0,2646,2646,15,0,150,3493,40938,43404,Padualaan,0,407,4.3103447
97,297,0,0,0,2646.6829,2674,15,0,124,3536,48986,43456,Galgenwaard,0,243,2.586207
99,345,0,0,0,2647.439,2705,15,0,137,3489,43599,43464,UMC,0,465,5.172414
98,354,0,0,0,2646.0002,2657,14,0,118,3375,43613,43511,Padualaan,0,166,1.7241379
99,356,0,0,0,2646.805,2679,14,0,131,3390,43591,43377,Kromme Rijn,0,492,5.172414
99,319,0,0,0,2646,2646,15,0,124,3422,46305,43397,UMC,0,243,2.5641026
99,344,0,0,0,2646,2646,15,0,114,3490,32754,43413,Vaartsche Rijn,0,248,2.5641026
98,289,0,0,0,2646.5122,2667,15,0,128,3489,40867,43397,Vaartsche Rijn,0,152,1.7094017
104,349,0,0,0,2646,2646,15,0,126,3590,48998,43310,Vaartsche Rijn,0,65069,3.4188035
103,314,0,0,0,2646,2646,14,0,128,3428,35513,43407,Galgenwaard,0,230,2.586207
96,284,0,0,0,2646,2646,15,0,116,3461,43551,43390,Vaartsche Rijn,0,230,2.586207
99,313,0,0,0,2646,2646,15,0,137,3548,35528,43373,Padualaan,0,81,0.86206895
97,346,0,0,0,2646,2646,15,0,124,3569,46312,43402,WKZ,0,65031,3.4188035
98,314,0,0,0,2646.878,2682,15,0,123,3491,46287,43339,Vaartsche Rijn,0,65049,3.4188035
101,327,0,0,0,2646,2646,15,0,124,3533,43561,43383,UMC,0,162,1.7241379
98,282,0,0,0,2646,2646,15,0,172,3482,46294,43482,UMC,0,245,2.586207
101,314,0,0,0,2646,2646,15,0,127,3439,43597,43368,Padualaan,0,243,2.586207
99,330,0,0,0,2646,2646,15,0,149,3502,43567,43418,UMC,0,162,1.7241379
