average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
90,312,0,0,0,2396.0417,2501,13,0,123,3399,43577,43394,Kromme Rijn,107,0,0.7633588
89,339,0,0,0,2397.0417,2540,14,0,127,3645,46292,43344,Vaartsche Rijn,146,142,2.2900763
88,284,0,0,0,2395.2288,2435,14,0,119,3529,48982,43383,Galgenwaard,81,0,0.7633588
92,312,0,0,0,2393.7288,2424,14,0,153,3557,46264,43394,Vaartsche Rijn,0,98,0.7633588
93,323,0,0,0,2395.8123,2539,14,0,105,3575,46216,43349,Galgenwaard,145,69,1.5267175
93,327,0,0,0,2396.25,2502,14,0,112,3468,43561,43427,Kromme Rijn,108,120,2.2900763
90,324,0,0,0,2395.9377,2520,14,0,141,3500,35494,43340,Padualaan,126,175,2.2900763
92,300,0,0,0,2396.2917,2469,14,0,119,3467,49004,43377,Vaartsche Rijn,75,0,0.7633588
90,319,0,0,0,2396.8125,2529,14,0,133,3558,43594,43369,Heidelberglaan,135,70,1.5267175
90,306,0,0,0,2395.75,2460,14,0,121,3594,40896,43437,Vaartsche Rijn,84,77,1.5267175
89,281,0,0,0,2394.7297,2461,14,0,133,3500,43559,43404,Kromme Rijn,67,67,1.5267175
91,292,0,0,0,2395.8542,2483,14,0,151,3521,43542,43435,Galgenwaard,89,66,1.5267175
91,389,0,0,0,2398.354,2550,14,0,111,3576,46300,43393,Heidelberglaan,156,107,1.5267175
92,341,0,0,0,2397.3542,2580,14,0,136,3486,46298,43426,WKZ,186,0,0.7633588
92,287,0,0,0,2395.7708,2530,13,0,127,3426,46274,43440,Kromme Rijn,136,0,0.7633588
92,362,0,0,0,2397.7708,2575,14,0,123,3474,43588,43418,Vaartsche Rijn,181,192,2.2900763
91,285,0,0,0,2398.4795,2519,14,0,122,3499,48968,43403,Heidelberglaan,125,0,0.7633588
94,381,0,0,0,2396.563,2589,14,0,199,3510,43499,43486,Galgenwaard,195,192,3.053435
89,332,0,0,0,2398.5208,2531,14,0,129,3403,48977,43362,WKZ,137,126,2.2900763
92,317,0,0,0,2396.3127,2546,13,0,131,3454,46289,43448,Heidelberglaan,152,138,2.2900763
90,271,0,0,0,2394.8723,2419,13,0,124,3395,48962,43415,Kromme Rijn,0,60,0.7751938
92,311,0,0,0,2395.5415,2496,13,0,106,3465,40863,43333,Vaartsche Rijn,102,144,2.2900763
93,314,0,0,0,2396.4583,2512,14,0,117,3541,40877,43337,Vaartsche Rijn,118,0,0.7633588
90,329,0,0,0,2395.7712,2531,14,0,104,3376,46264,43358,Heidelberglaan,137,0,0.7633588
88,275,0,0,0,2395.875,2482,14,0,110,3488,43568,43355,UMC,88,0,0.7633588
91,341,0,0,0,2394.4377,2443,13,0,112,3422,46281,43386,Heidelberglaan,0,77,0.7633588
90,315,0,0,0,2396.3123,2508,14,0,124,3506,48961,43356,WKZ,123,0,0.7633588
92,288,0,0,0,2396.1667,2514,15,0,130,3613,46272,43345,Padualaan,120,0,0.7633588
89,277,0,0,0,2397.5625,2457,14,0,125,3486,43576,43392,Galgenwaard,63,60,1.5267175
93,305,0,0,0,2396.3333,2537,14,0,102,3509,40901,43316,Padualaan,143,0,0.7633588
92,294,0,0,0,2393.6462,2426,14,0,119,3562,46301,43362,WKZ,0,0,0
90,290,0,0,0,2394.0215,2442,14,0,129,3457,43598,43388,WKZ,0,90,0.7751938
89,297,0,0,0,2396.7917,2520,14,0,131,3461,43551,43369,WKZ,126,85,1.5267175
93,361,0,0,0,2397.146,2564,14,0,130,3493,46261,43341,Kromme Rijn,170,106,1.5267175
92,417,0,0,0,2396.4998,2511,14,0,117,3546,43588,43392,WKZ,166,194,1.5267175
94,317,0,0,0,2396.7915,2542,14,0,136,3539,48985,43359,Vaartsche Rijn,148,130,2.2900763
93,453,0,0,0,2398.0217,2642,13,0,170,3428,40876,43383,Heidelberglaan,248,167,1.5267175
90,359,0,0,0,2400.2498,2637,14,0,123,3565,43553,43338,Heidelberglaan,243,139,1.5267175
90,307,0,0,0,2394.6038,2465,14,0,116,3537,38190,43406,Kromme Rijn,71,0,0.7633588
93,385,0,0,0,2398.0413,2554,14,0,116,3510,43586,43355,Heidelberglaan,160,171,1.5267175
94,342,0,0,0,2396.5417,2562,14,0,137,3559,48959,43399,UMC,168,60,1.5267175
92,416,0,0,0,2397.7083,2547,14,0,129,3468,48975,43367,Heidelberglaan,153,131,1.5267175
89,312,0,0,0,2396.0625,2501,14,0,125,3592,43621,43377,Heidelberglaan,107,60,1.5267175
93,303,0,0,0,2394.7083,2524,13,0,157,3388,46251,43364,Vaartsche Rijn,130,62,1.5267175
93,303,0,0,0,2396.5623,2528,14,0,138,3507,43583,43352,Galgenwaard,134,0,0.7633588
92,308,0,0,0,2394.0205,2452,14,0,125,3526,43532,43392,Heidelberglaan,111,0,0.7633588
88,327,0,0,0,2397.1873,2549,14,0,112,3417,46276,43402,Heidelberglaan,155,0,0.7633588
95,359,0,0,0,2395.9167,2498,14,0,122,3557,40860,43415,Kromme Rijn,104,83,1.5267175
94,354,0,0,0,2395.9585,2507,14,0,107,3454,46277,43368,Vaartsche Rijn,113,160,2.2900763
91,315,0,0,0,2395.8748,2473,13,0,141,3406,46261,43435,WKZ,79,0,0.7633588
