average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3007,40997,25530,25530,338603.4064485929,2755.8364,3011,266,6,420,237386,35623,3814,Heidelberglaan,114229,86795,90.87049
3121,40540,25370,25370,346916.78719554906,2739.6082,2853,266,11,420,237351,35284,3791,Kromme Rijn,85176,61005,84
2686,42403,27982,27982,313952.79105114675,2832.5203,3282,265,8,420,237634,36035,3775,Kromme Rijn,178765,153941,85.434784
3211,41969,27430,27430,366137.6765106536,2778.272,3220,264,3,420,237715,36201,3943,Vaartsche Rijn,246048,219271,98.49462
2914,40818,25683,25683,326268.56514138187,2750.693,2930,266,12,420,237405,35297,3774,WKZ,81051,55758,78.76858
3345,20402,29526,29526,384221.45675712643,2872.6365,3300,261,7,420,237214,35473,3795,Heidelberglaan,379530,345708,87.0044
2925,41482,26242,26242,330952.53920225706,2777.9363,3125,266,13,420,237696,35966,3963,Kromme Rijn,131888,103192,89.76546
2971,42399,28905,28905,353345.1019375173,2829.5627,3300,262,13,420,237548,35669,3756,UMC,263779,232221,85.652176
2822,41200,25256,25256,319090.1458797723,2751.6743,2910,266,7,420,237463,35763,3897,Galgenwaard,80032,55411,84.32204
3055,40736,25559,25559,342080.42595369404,2753.2622,2933,268,10,420,236844,35424,3791,Kromme Rijn,118807,98454,90.90909
3052,40861,26159,26159,341812.9707642609,2753.1543,2976,267,10,420,237793,35717,3889,WKZ,105258,81878,83.08668
2980,41379,25890,25890,334237.4318397796,2756.4214,2893,267,13,420,237996,35516,3841,Heidelberglaan,119973,92678,90.67796
3040,40644,26234,26234,344318.9732957541,2748.922,2893,266,11,420,237791,35619,3937,Vaartsche Rijn,134714,106845,98.93843
3572,21406,31200,31200,409456.2144768085,2922.1826,3335,260,12,420,237249,36312,3807,Kromme Rijn,466410,427655,92.152466
2964,40707,25302,25302,328408.8398294299,2748.634,2895,266,10,420,237054,35204,3773,Kromme Rijn,90125,61941,86.86441
3436,20371,29515,29515,401727.5944943248,2831.4663,3300,261,4,420,237870,36330,3967,Vaartsche Rijn,403822,368822,98.68132
2410,19787,28410,28410,288856.9534195292,2857.2595,3330,261,8,420,236399,36243,3804,WKZ,171228,137292,87.47253
2960,40768,25517,25517,332195.06953351444,2731.2734,2879,266,15,420,238403,35577,3756,Heidelberglaan,61501,36336,80.042015
3063,40771,24664,24664,336529.70886700996,2737.603,2999,266,10,420,237044,35813,3857,Heidelberglaan,87705,61894,87.57895
3057,41012,25945,25945,344002.4077577089,2759.759,3000,265,11,420,237108,35616,3759,UMC,142511,112647,92.76596
3036,40859,25704,25704,334676.38228163956,2755.1218,2940,267,8,420,236941,35204,3778,Kromme Rijn,95672,72222,83.68644
2967,40650,26504,26504,336259.731646501,2769.8271,3149,265,11,420,237348,35696,3822,Kromme Rijn,145322,116003,95.09595
3057,40981,25562,25562,342000.1082317073,2758.346,3180,265,11,420,236949,35675,3807,Kromme Rijn,131959,105039,83.6518
2990,21298,31059,31059,347016.42647914076,2905.3738,3300,260,9,420,237795,35896,3807,Heidelberglaan,318289,279073,88.83929
2949,40864,25875,25875,332950.13966480445,2751.4475,3007,266,11,420,237611,35185,3796,Padualaan,104767,75356,85.98726
2912,40753,25017,25017,324092.11918292433,2744.103,2942,267,11,420,237315,35029,3891,WKZ,65671,39813,75.52743
3032,40901,25210,25210,337148.1518521886,2741.9463,2863,267,10,420,237501,35285,3921,WKZ,89826,65833,87.76371
2967,41185,26409,26409,332810.19777377206,2761.8364,3104,266,9,420,237608,35316,3762,Kromme Rijn,115141,88564,84.25532
3030,40683,25486,25486,337796.3367938451,2746.2573,2974,265,10,420,237257,35467,3826,Kromme Rijn,104159,75195,95.983086
2557,19952,28767,28767,309308.7939435218,2848.9573,3300,262,10,420,237430,35566,3816,Kromme Rijn,205212,168163,80.9628
3048,40700,25051,25051,337797.41290880565,2727.049,2846,266,12,420,238014,35647,3850,Kromme Rijn,68552,41315,84.90566
2667,41183,25901,25901,307395.3426894616,2765.9998,3300,265,7,420,237825,35585,3790,Kromme Rijn,69883,42787,78.038376
3006,41049,25723,25723,337310.60503299994,2751.5344,2940,266,12,420,237721,35391,3777,Kromme Rijn,102358,75324,88.98305
3059,20167,29342,29342,353893.4553533644,2873.843,3300,261,4,420,236875,35498,3841,Kromme Rijn,316358,283407,90.06622
2968,40952,25437,25437,334457.8344775832,2751.588,2882,268,9,420,237827,35418,3747,Heidelberglaan,103404,78622,91.94915
2854,41092,25319,25319,325353.6772832821,2754.1086,2954,267,9,420,237706,35747,3866,Kromme Rijn,75841,48292,80.29661
3000,40683,24586,24586,337463.56290571555,2720.4888,2832,266,11,420,238301,35610,3805,Kromme Rijn,51179,23043,79.874214
3060,42524,28071,28071,358587.73785343603,2811.9211,3363,264,3,420,237874,35596,3797,Heidelberglaan,267221,235447,95.44469
3028,40249,25251,25251,334525.37667756,2736.3967,2865,267,11,420,236920,35692,3754,Vaartsche Rijn,78380,54876,86.947365
3007,41584,27327,27327,346916.0953608247,2786.5688,3300,265,8,420,238330,35965,3770,Kromme Rijn,203431,174249,90.36403
2811,41605,27373,27373,321348.3191039358,2805.087,3300,264,12,420,236967,35230,3779,Vaartsche Rijn,147711,117272,83.62069
3015,40635,25302,25302,334730.1705326113,2739.8647,2899,266,12,420,237212,35587,3767,Kromme Rijn,82726,55467,84
3285,41162,26361,26361,369192.4248447965,2746.4116,3120,264,6,420,236881,35564,3892,Padualaan,209277,178928,98.50746
2988,40908,25611,25611,335028.5439361481,2745.004,2898,266,9,420,237608,35036,3799,Kromme Rijn,88679,63461,85.20084
2992,40474,24976,24976,335071.23123425693,2728.8936,2915,266,10,420,238028,35363,3766,Kromme Rijn,66893,40891,80.92243
2910,40895,25679,25679,329535.5941931814,2748.4412,3072,267,8,420,237844,35464,3841,WKZ,105645,83909,88.37209
3060,40155,24722,24722,340926.91627743456,2725.8108,2857,267,13,420,237244,35545,3824,Vaartsche Rijn,77726,51344,91.1579
2900,42519,28022,28022,338918.34978327854,2840.2898,3300,264,11,420,237317,35972,3807,Kromme Rijn,251215,225618,80.17429
