average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,324,0,0,0,2272.0952,2406,11,0,113,3463,40668,43366,UMC,10112,11069,70.52023
72,304,0,0,0,2301.9531,2444,11,0,150,3522,37807,43324,Kromme Rijn,309,1211,9.248555
75,292,0,0,0,2274.9846,2383,11,0,135,3496,46035,43351,Galgenwaard,4800,6675,56.81818
74,268,0,0,0,2304.762,2384,11,0,122,3533,54132,43443,Galgenwaard,1179,1845,20.467836
78,282,0,0,0,2263.6667,2385,10,0,161,3402,46044,43386,Galgenwaard,80284,17224,93.75
78,274,0,0,0,2292.571,2370,10,0,125,3459,51393,43358,Heidelberglaan,1655,2326,25.146198
81,329,0,0,0,2271.6309,2371,11,0,145,3537,40715,43387,Vaartsche Rijn,9342,10348,82.28571
73,296,0,0,0,2297.9214,2412,10,0,123,3365,37869,43347,Kromme Rijn,1041,1604,17.34104
77,285,0,0,0,2258.0305,2378,11,0,106,3531,43392,43346,UMC,11800,13114,87.00565
79,383,0,0,0,2281.1082,2395,11,0,144,3562,40695,43378,Padualaan,6964,8553,69.36416
75,382,0,0,0,2292.0308,2438,11,0,189,3553,43329,43352,Padualaan,2645,68342,35.260117
76,296,0,0,0,2293.6558,2430,10,0,132,3379,43189,43388,UMC,1658,2460,25.433525
79,367,0,0,0,2291.7073,2416,11,0,113,3417,40555,43335,WKZ,2048,67537,27.428572
77,314,0,0,0,2306.734,2504,11,0,143,3517,48683,43347,Vaartsche Rijn,1494,2704,28.3237
76,254,0,0,0,2293.187,2436,10,0,117,3431,43250,43280,Padualaan,1110,1738,17.241379
75,291,0,0,0,2296.0618,2478,10,0,130,3476,40603,43376,Vaartsche Rijn,1834,2497,27.428572
78,309,0,0,0,2293.2222,2469,11,0,143,3470,40710,43343,P+R De Uithof,5448,6673,58.139534
82,395,0,0,0,2275.1428,2383,11,0,149,3455,51418,43531,WKZ,6170,7336,52.601154
86,340,0,0,0,2316.0476,2442,11,0,148,3422,43381,43444,WKZ,8586,11792,76.87862
77,369,0,0,0,2295.9834,2450,10,0,145,3500,43325,43382,Heidelberglaan,1026,1500,14.619883
80,280,0,0,0,2276.606,2473,10,0,121,3380,48676,43426,UMC,7060,6827,63.636364
80,349,0,0,0,2277.6096,2448,10,0,161,3489,43380,43409,WKZ,7445,7668,68.023254
77,298,0,0,0,2285.2195,2448,11,0,135,3432,43402,43418,Heidelberglaan,4541,5152,46.82081
74,293,0,0,0,2299.0156,2453,11,0,145,3471,45960,43349,WKZ,1150,1668,16.091953
77,347,0,0,0,2278.4617,2442,11,0,152,3524,43348,43419,Galgenwaard,3454,4678,38.285713
77,265,0,0,0,2299.892,2391,10,0,108,3360,43331,43402,WKZ,2243,2995,33.908047
73,271,0,0,0,2299.5544,2462,11,0,148,3542,45965,43403,Padualaan,1007,1804,17.816092
72,308,0,0,0,2299.5623,2390,10,0,126,3462,40557,43328,Vaartsche Rijn,1233,1901,19.65318
82,439,0,0,0,2290.4531,2386,11,0,170,3491,40592,43385,WKZ,4909,5502,46.551723
84,370,0,0,0,2289.6406,2484,11,0,141,3565,43401,43397,Heidelberglaan,9297,11171,73.41041
72,231,0,0,0,2304.1428,2365,10,0,171,3315,51369,43342,Galgenwaard,335,912,9.941521
80,378,0,0,0,2293.923,2471,10,0,139,3358,43340,43421,Padualaan,5488,6522,56.81818
76,252,0,0,0,2292,2415,10,0,129,3399,37953,43392,UMC,2877,3653,35.83815
77,311,0,0,0,2272.6091,2441,11,0,126,3546,48745,43468,Kromme Rijn,5045,5879,53.17919
78,365,0,0,0,2274.8308,2516,11,0,123,3567,40628,43369,Kromme Rijn,5306,6098,48.295456
78,302,0,0,0,2287.5002,2397,11,0,139,3462,48719,43439,WKZ,3879,5379,48.554913
79,409,0,0,0,2254.5156,2354,11,0,189,3561,46057,43481,Vaartsche Rijn,13024,13988,83.05085
73,299,0,0,0,2302.6987,2372,10,0,131,3317,48661,43362,Padualaan,129,600,5.8479533
74,278,0,0,0,2296.0005,2416,11,0,93,3579,43274,43303,Heidelberglaan,1778,2014,21.965319
75,294,0,0,0,2290.8147,2433,11,0,161,3505,46032,43392,Vaartsche Rijn,2599,68002,33.714287
79,297,0,0,0,2274.0308,2429,11,0,156,3441,43301,43361,Heidelberglaan,6024,7079,58.857143
75,267,0,0,0,2265.2148,2360,11,0,107,3533,46041,43377,Heidelberglaan,11236,13772,89.14286
76,276,0,0,0,2300.078,2398,11,0,148,3526,45978,43361,Padualaan,407,1369,12.716763
78,340,0,0,0,2294.1724,2481,11,0,126,3587,51418,43441,Galgenwaard,1817,2666,26.43678
80,326,0,0,0,2269.6562,2485,10,0,130,3401,38014,43393,WKZ,21020,23178,100
75,330,0,0,0,2292.0002,2372,11,0,193,3535,37929,43525,Padualaan,1138,2818,21.83908
76,275,0,0,0,2296.0005,2442,10,0,156,3364,46034,43395,UMC,2027,2460,27.16763
73,264,0,0,0,2301.4844,2456,11,0,159,3407,40506,43428,Padualaan,1092,1380,16.666666
79,345,0,0,0,2309.7812,2460,11,0,127,3459,51468,43363,Vaartsche Rijn,4128,5737,52.29885
85,324,0,0,0,2321.2097,2495,11,0,150,3509,46110,43495,WKZ,21929,25870,100
