average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,965,0,0,0,2307.2383,2574,39,0,358,45519,44606,1975,WKZ,15828,22712,31.742243
74,929,0,0,0,2304.6172,2444,39,0,330,45502,44412,1977,WKZ,4153,9987,17.5
77,592,0,0,0,2305.1453,2475,39,0,371,45433,44668,1900,WKZ,12792,21372,33.809525
74,910,1,1,0.0022075542506457095,2305.1582,2453,39,0,420,45532,44600,2009,WKZ,5260,9597,19.689737
79,967,82,82,76.2646948128141,2308.9766,2563,39,0,420,45371,44748,2013,WKZ,35248,43880,54.8926
75,926,0,0,0,2305.2537,2447,39,0,302,45308,44455,1986,WKZ,5263,9678,18.49642
76,1006,0,0,0,2306.1873,2556,39,0,366,45467,44643,1983,WKZ,20070,25311,38.690475
74,908,0,0,0,2304.494,2420,39,0,298,45140,44494,2053,WKZ,2863,6034,12.976191
82,748,0,0,0,2306.4695,2549,39,0,417,45006,44887,1968,WKZ,33491,39875,52.738094
78,828,0,0,0,2306.1184,2487,39,0,392,45697,44643,2007,WKZ,21844,29578,44.988068
75,923,0,0,0,2305.343,2438,39,0,315,45425,44564,1987,WKZ,7927,13426,25.536993
77,928,0,0,0,2304.5664,2460,39,0,330,45204,44527,1968,WKZ,9433,14848,29.285715
75,879,22,22,20.40365675926335,2305.0725,2459,39,0,420,45482,44508,1980,WKZ,7528,11634,21.666666
73,781,0,0,0,2305.9253,2504,39,0,322,45326,44465,1960,WKZ,4099,7943,16.666666
74,954,0,0,0,2304.7595,2436,39,0,382,45364,44552,1980,WKZ,4600,7616,16.666666
74,797,0,0,0,2305.01,2478,39,0,305,45568,44548,1938,WKZ,4643,8147,17.619047
77,948,28,28,25.88768793889097,2306.2766,2494,39,0,420,45615,44663,1991,WKZ,11641,17719,31.622911
75,933,0,0,0,2305.195,2510,39,0,360,45355,44632,1976,WKZ,11951,16557,27.088306
76,1048,0,0,0,2309.922,2459,39,0,378,45440,44565,2014,WKZ,13005,20774,31.980907
74,942,0,0,0,2304.2869,2450,39,0,323,45352,44630,2030,WKZ,4873,9216,17.422434
76,900,0,0,0,2305.7817,2473,39,0,327,45364,44712,1982,WKZ,21577,26466,44.404762
76,921,0,0,0,2305.2883,2543,39,0,371,45542,44664,1953,WKZ,13521,18401,33.054893
77,914,0,0,0,2305.7473,2496,39,0,412,45379,44778,1951,WKZ,14711,21740,38.782818
74,886,0,0,0,2304.9382,2476,39,0,313,45112,44493,2036,WKZ,5655,10195,20.357143
76,875,0,0,0,2304.8289,2503,39,0,366,45440,44672,1935,WKZ,7841,12840,23.214285
76,872,0,0,0,2305.678,2456,39,0,306,45129,44611,2040,WKZ,8420,14592,28.214285
74,987,0,0,0,2304.987,2462,39,0,357,45554,44434,2091,WKZ,5434,10361,19.52381
74,911,23,23,21.242440901594286,2304.8328,2435,39,0,420,45683,44483,1977,WKZ,3478,8198,15.476191
76,927,15,15,13.951943306389103,2305.5627,2492,39,0,420,45355,44651,1974,WKZ,14094,20466,34.642857
75,904,0,0,0,2307.9485,2510,39,0,362,45400,44647,1948,WKZ,17681,24096,36.634846
74,931,0,0,0,2304.7444,2414,39,0,369,45226,44434,1963,WKZ,3350,6792,15.0358
75,927,0,0,0,2306.665,2574,39,0,345,45197,44549,2027,WKZ,8888,13514,24.166666
74,877,0,0,0,2305.117,2445,38,0,330,44911,44572,1993,WKZ,6451,10407,20.405727
76,747,1,1,0.02208968411751712,2305.2598,2505,39,0,420,45467,44667,1926,WKZ,14932,21508,36.396183
78,937,8,8,7.419183889772126,2305.219,2516,39,0,420,45487,44775,2066,WKZ,17872,23808,42.5
77,809,0,0,0,2305.159,2477,39,0,415,45637,44714,1962,WKZ,11617,18266,34.24821
79,1096,7,7,6.511278859312232,2307.428,2513,40,0,420,45537,44867,1980,WKZ,35263,40849,51.666668
73,819,0,0,0,2304.5862,2392,39,0,415,45301,44423,2049,WKZ,1617,5929,10.381862
74,1036,0,0,0,2304.8271,2448,39,0,347,45280,44424,2061,WKZ,4386,8271,16.309525
74,963,0,0,0,2304.527,2433,39,0,355,45422,44568,1980,WKZ,4901,9649,18.452381
76,979,0,0,0,2305.2554,2461,39,0,384,45252,44674,2022,WKZ,14447,21712,36.190475
78,793,0,0,0,2307.0417,2521,40,0,380,45809,44723,1969,WKZ,28636,35532,49.642006
74,880,0,0,0,2304.8093,2408,39,0,351,45331,44523,1986,WKZ,1200,5696,10.357142
73,787,0,0,0,2305.11,2481,39,0,374,45295,44527,2048,WKZ,4788,10518,18.809525
78,977,0,0,0,2312.4377,2529,39,0,400,44920,44710,1968,WKZ,40690,48382,43.28537
75,907,0,0,0,2304.7253,2468,39,0,324,45128,44665,1951,WKZ,9114,14467,26.547619
75,912,13,13,12.064432021565723,2305.01,2442,39,0,420,45437,44570,1936,WKZ,5900,9630,20.119047
76,1002,9,9,8.36835818254214,2305.0325,2456,39,0,420,45398,44600,1982,WKZ,14300,19189,37.261906
74,1009,0,0,0,2307.4426,2460,39,0,323,44910,44625,1990,WKZ,6398,11316,21.785715
80,860,188,188,173.34796926454445,2317.6118,2507,40,0,420,45743,44841,2026,WKZ,34622,45304,48.56115
