average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,349,0,0,0,2334.692,2574,47,0,358,7917,30299,36135,WKZ,3523,6381,54.464287
75,290,0,0,0,2298.872,2365,46,0,257,8030,32560,36152,Vaartsche Rijn,58074,1950,24.561403
82,383,0,0,0,2352.474,2475,48,0,371,7875,34854,36193,WKZ,5319,8310,80
74,292,0,0,0,2305.3684,2386,45,0,297,7856,37075,36183,Vaartsche Rijn,1046,1829,26.785715
84,335,0,0,0,2342.2,2563,47,0,333,7888,32635,36291,Heidelberglaan,11329,13732,95.41284
78,337,0,0,0,2317.5266,2447,47,0,302,8019,23538,36092,Padualaan,1437,3568,41.964287
83,379,0,0,0,2332.8206,2556,46,0,286,7916,37040,36148,UMC,65033,10385,90.26549
70,308,0,0,0,2302.6924,2361,45,0,241,7828,34804,36178,Kromme Rijn,57838,1265,16.666666
87,488,0,0,0,2340.8918,2549,46,0,417,7724,39392,36350,Centraal Station,9714,10899,83.48624
82,396,0,0,0,2324.2703,2487,47,0,299,7998,37128,36179,Padualaan,7684,9812,95.53571
74,319,0,0,0,2304.4211,2385,47,0,225,7933,37045,36174,Galgenwaard,1735,3753,50.45045
81,282,0,0,0,2306.0254,2412,46,0,307,7852,30342,36127,Heidelberglaan,3289,4676,66.37168
81,330,0,0,0,2309.9211,2393,46,0,317,7843,34845,36254,Padualaan,60177,4803,58.035713
77,281,0,0,0,2300.2056,2421,45,0,234,7892,32572,36249,Kromme Rijn,1448,2274,35.08772
78,301,0,0,0,2315.7952,2392,46,0,285,7971,32566,36115,WKZ,1551,60107,38.938053
77,370,0,0,0,2315.9727,2416,46,0,295,8010,32553,36122,WKZ,1081,59615,30.63063
77,357,0,0,0,2313.9473,2472,47,0,327,8073,34788,36230,Kromme Rijn,873,3279,28.571428
79,395,0,0,0,2335.795,2510,47,0,317,8043,37096,36219,WKZ,3115,4564,49.54955
78,334,0,0,0,2331,2440,47,0,298,8063,32568,36214,Heidelberglaan,59914,61410,52.67857
78,338,0,0,0,2306.9473,2425,47,0,297,7973,32600,36127,Vaartsche Rijn,2357,4060,53.097343
79,320,0,0,0,2302.3784,2432,46,0,285,7898,32601,36212,Heidelberglaan,7818,9757,99.0991
80,394,0,0,0,2307.1316,2407,48,0,306,8094,34849,36208,Galgenwaard,2793,5339,56.25
77,365,0,0,0,2327.0273,2432,48,0,281,8059,32563,36204,Vaartsche Rijn,2502,5389,61.26126
76,301,0,0,0,2320.4736,2476,47,0,287,8012,32590,36140,Heidelberglaan,2419,3755,53.9823
82,354,0,0,0,2336.6843,2503,47,0,353,8005,30337,36173,Vaartsche Rijn,2082,4047,48.214287
74,294,0,0,0,2308.7366,2456,46,0,279,7913,34795,36183,Heidelberglaan,1318,3181,35.714287
79,301,0,0,0,2306.5789,2422,47,0,283,8053,30304,36124,Heidelberglaan,60504,4305,61.607143
77,273,0,0,0,2304.7693,2383,47,0,249,8073,34834,36173,WKZ,522,1772,22.807018
78,314,0,0,0,2313.8975,2422,47,0,271,7921,28086,36148,UMC,3319,5573,67.25664
83,457,0,0,0,2352.919,2510,47,0,313,7866,37088,36174,Vaartsche Rijn,5020,7407,76.57658
78,296,0,0,0,2292.3948,2385,46,0,272,8058,32538,36256,UMC,1160,2178,33.92857
83,420,0,0,0,2323.243,2574,47,0,345,7999,37067,36172,Galgenwaard,2167,4138,46.363636
80,358,0,0,0,2328.5,2445,47,0,294,7805,28104,36178,Heidelberglaan,59686,3907,47.32143
85,454,1,1,0.12790995139421849,2334.2104,2481,48,0,420,7828,30367,36158,Vaartsche Rijn,63745,66092,83.92857
82,343,0,0,0,2344.4211,2512,48,0,325,8068,30358,36116,Heidelberglaan,4857,64226,74.77477
80,362,0,0,0,2335.2893,2440,48,0,318,8032,37100,36178,UMC,3214,5077,63.063065
83,352,0,0,0,2325.8948,2459,47,0,267,7913,32628,36156,Kromme Rijn,12564,14748,100
75,273,0,0,0,2304.4473,2371,46,0,278,7939,34803,36136,WKZ,437,2027,22.321428
77,262,0,0,0,2306.0527,2369,46,0,261,7883,39286,36136,Padualaan,335,2442,25.663717
78,318,0,0,0,2325.1843,2408,47,0,267,7997,34807,36151,Galgenwaard,58747,2944,36.936935
79,344,0,0,0,2312.946,2461,46,0,248,7813,25835,36297,Galgenwaard,4385,6888,78.37838
81,306,0,0,0,2341.4866,2453,47,0,307,7994,32606,36252,Heidelberglaan,11950,12395,100
74,305,0,0,0,2311.9744,2376,46,0,276,8008,37056,36143,WKZ,334,58998,18.421053
70,321,0,0,0,2323.1052,2435,45,0,249,7916,32521,36171,Galgenwaard,992,1763,23.214285
84,483,0,0,0,2340.7837,2469,47,0,374,7889,37105,36201,Centraal Station,14310,17066,98.181816
80,325,0,0,0,2309.359,2468,46,0,239,8006,32584,36201,Kromme Rijn,2817,3559,54.867256
80,321,0,0,0,2310.7693,2403,47,0,381,8054,39330,36189,Vaartsche Rijn,1896,3505,48.672565
78,279,0,0,0,2310.131,2413,46,0,299,7923,37090,36117,Heidelberglaan,1707,2978,44.144146
73,305,0,0,0,2311.9739,2389,46,0,240,7920,32597,36193,Kromme Rijn,475,1680,20.72072
87,454,0,0,0,2359.9995,2489,48,0,366,7986,37130,36296,Padualaan,8347,9529,85.58559
