average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,315,0,0,0,3300,3300,69,0,218,23967,27843,12758,Galgenwaard,667968,632298,100
93,359,0,0,0,3310.9504,3379,73,0,253,23798,29465,12765,UMC,662462,636283,100
86,304,0,0,0,3300,3300,68,0,236,23729,29438,12805,Padualaan,667968,632487,100
89,367,0,0,0,3300,3300,70,0,265,24214,27868,12766,Galgenwaard,667968,638104,100
88,324,0,0,0,3300,3300,69,0,230,23943,29435,12884,Padualaan,667968,633827,100
87,335,0,0,0,3300,3300,69,0,241,23928,29412,12746,UMC,667968,633868,100
86,318,0,0,0,3300,3300,68,0,249,23775,29414,12796,Galgenwaard,667968,635061,100
87,302,0,0,0,3300,3300,70,0,235,24223,27836,12760,UMC,667968,630166,100
92,350,0,0,0,3300,3300,75,0,238,24079,29444,12800,Galgenwaard,667968,663013,100
88,330,0,0,0,3300,3300,70,0,265,24216,29411,12802,Heidelberglaan,667968,637504,100
86,315,0,0,0,3300,3300,68,0,222,23732,28660,12784,Galgenwaard,667968,638541,100
88,311,0,0,0,3300,3300,69,0,224,23956,29420,12822,Galgenwaard,667968,637230,100
90,365,0,0,0,3314.5166,3516,67,0,321,24015,29460,12847,Vaartsche Rijn,780504,830259,100
88,305,0,0,0,3300,3300,68,0,250,23916,28602,12794,Heidelberglaan,667968,639741,100
86,283,0,0,0,3300,3300,69,0,264,23906,29419,12758,UMC,667968,634447,100
86,317,0,0,0,3300,3300,70,0,253,24050,29404,12775,Galgenwaard,667968,632088,100
88,322,0,0,0,3300,3300,70,0,259,24287,28608,12809,Galgenwaard,667968,630033,100
88,315,0,0,0,3300,3300,69,0,234,23898,27853,12862,WKZ,667968,635162,100
88,340,0,0,0,3300,3300,68,0,231,23665,29400,12787,Galgenwaard,667968,634789,100
87,316,0,0,0,3300,3300,69,0,257,23934,29338,12771,Galgenwaard,667968,638635,100
86,298,0,0,0,3300,3300,69,0,227,23989,28643,12824,Galgenwaard,667968,638125,100
97,336,0,0,0,3300,3300,67,0,277,23873,29375,12769,Galgenwaard,667968,641635,100
86,279,0,0,0,3300,3300,68,0,260,23819,29460,12835,Galgenwaard,667968,642338,100
89,302,0,0,0,3300,3300,69,0,249,24044,27843,12764,Padualaan,667968,634906,100
89,312,0,0,0,3300,3300,69,0,233,23872,28566,12756,Padualaan,667968,637936,100
89,299,0,0,0,3300,3300,70,0,256,24129,27869,12815,Galgenwaard,667968,635826,100
90,334,0,0,0,3300,3300,68,0,251,23955,28584,12778,Vaartsche Rijn,667968,646739,100
90,327,0,0,0,3300,3300,68,0,252,23798,28590,12783,Padualaan,667968,633910,100
86,310,0,0,0,3300,3300,69,0,227,24001,28622,12786,Galgenwaard,667968,636657,100
86,318,0,0,0,3300,3300,68,0,249,23566,27035,12814,Galgenwaard,667968,635083,100
86,335,0,0,0,3300,3300,70,0,245,24256,27830,12777,Galgenwaard,667968,636906,100
88,323,0,0,0,3300,3300,70,0,245,24009,28636,12799,WKZ,667968,635761,100
88,336,0,0,0,3300,3300,70,0,237,24021,28623,12759,UMC,667968,634697,100
89,329,0,0,0,3300,3300,69,0,216,23944,27015,12788,WKZ,667968,637251,100
87,268,0,0,0,3300,3300,69,0,229,24036,27843,12820,Galgenwaard,667968,637070,100
98,340,0,0,0,3300,3300,68,0,273,24015,27824,12818,Heidelberglaan,667968,639902,100
89,376,0,0,0,3300,3300,70,0,282,24162,28645,12803,Galgenwaard,667968,633075,100
86,336,0,0,0,3300,3300,69,0,255,23960,28643,12770,Galgenwaard,667968,632610,100
88,305,0,0,0,3300,3300,70,0,234,24321,27041,12765,Galgenwaard,667968,635193,100
89,300,0,0,0,3300,3300,67,0,249,23906,28636,12825,UMC,667968,694025,100
85,275,0,0,0,3300,3300,69,0,225,23813,29467,12801,WKZ,667968,630576,100
86,329,0,0,0,3300,3300,69,0,232,24077,28634,12780,Galgenwaard,667968,633912,100
88,336,0,0,0,3300,3300,71,0,219,24106,28616,12763,Galgenwaard,667968,640109,100
89,381,0,0,0,3300,3300,69,0,253,23686,28606,12837,Padualaan,667968,638574,100
100,441,0,0,0,3300,3300,68,0,302,24052,27767,12823,Padualaan,667968,647605,100
87,302,0,0,0,3300,3300,69,0,235,23969,28631,12796,Padualaan,667968,634008,100
86,358,0,0,0,3300,3300,69,0,244,23977,29379,12788,Galgenwaard,667968,643108,100
90,365,0,0,0,3300,3300,69,0,299,24080,26266,12818,WKZ,667968,644310,100
89,317,0,0,0,3300,3300,70,0,258,24324,29420,12748,Galgenwaard,667968,634827,100
88,291,0,0,0,3300,3300,69,0,225,23952,29437,12782,WKZ,667968,635220,100
