average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,469,0,0,0,2249.841,2396,89,0,389,24003,31892,12818,Heidelberglaan,1005,1767,10.576923
118,382,0,0,0,2249.9897,2346,89,0,313,23988,31063,12829,Galgenwaard,96,658,3.3492823
119,448,0,0,0,2250.8513,2379,89,0,365,24178,31069,12875,Kromme Rijn,386,852,5.7416267
115,391,0,0,0,2250.1155,2309,88,0,305,23937,31832,12794,Kromme Rijn,0,191,0.9569378
120,407,0,0,0,2250.789,2346,89,0,343,24056,29524,12833,Vaartsche Rijn,145,733,4.326923
118,369,0,0,0,2249.7686,2316,88,0,282,23900,31019,12834,WKZ,127,708,4.784689
119,385,0,0,0,2248.5378,2266,88,0,379,23969,31845,12799,Heidelberglaan,116,397,2.3923445
127,556,4,4,0.05051355447044957,2248.853,2462,88,0,420,23812,29518,12948,Galgenwaard,1267,36148,10
119,408,0,0,0,2249.9155,2387,89,0,308,24034,31055,12808,Heidelberglaan,364,713,5.263158
121,469,0,0,0,2249.8508,2396,89,0,316,24126,31890,12840,Kromme Rijn,642,1444,8.653846
119,423,0,0,0,2250.905,2343,89,0,299,24076,31072,12825,UMC,250,705,4.30622
118,367,0,0,0,2249.7686,2305,89,0,322,23923,31858,12836,Vaartsche Rijn,0,637,3.3492823
119,434,0,0,0,2249.5898,2309,88,0,367,24002,30273,12876,Kromme Rijn,74,511,3.3333333
118,384,0,0,0,2250.0627,2298,89,0,345,23922,30263,12812,WKZ,0,590,3.3492823
117,389,0,0,0,2249.9998,2306,88,0,298,23973,31009,12803,Vaartsche Rijn,0,343,1.4423077
118,420,0,0,0,2249.8098,2352,89,0,355,23829,30321,12828,UMC,273,863,5.2884617
119,398,0,0,0,2250.3372,2335,89,0,358,24093,31037,12852,Kromme Rijn,85,359,2.3809524
121,485,0,0,0,2249.2104,2373,88,0,294,23918,30232,12865,Heidelberglaan,495,1108,6.2200956
119,379,0,0,0,2249.19,2348,88,0,368,24023,31056,12915,Heidelberglaan,182,531,3.8277512
115,334,0,0,0,2250.8298,2328,89,0,280,24070,31859,12845,Kromme Rijn,78,382,2.4038463
120,436,0,0,0,2249.8525,2317,89,0,299,24137,31082,12796,UMC,130,931,5.769231
119,381,0,0,0,2249.5361,2349,89,0,384,24005,31057,12840,WKZ,99,966,6.25
122,388,0,0,0,2250.1372,2313,88,0,389,24042,31078,12911,UMC,259,828,5.7416267
117,383,0,0,0,2249.8625,2327,88,0,335,23773,31027,12832,Padualaan,77,540,2.8708134
121,494,0,0,0,2249.4365,2378,89,0,324,24034,31049,12786,Heidelberglaan,417,860,5.2884617
121,458,43,43,74.0619233135124,2249.8416,2393,90,0,420,24268,31886,12885,Centraal Station,321,1009,5.263158
122,555,0,0,0,2251.373,2458,89,0,408,24014,31904,12858,Heidelberglaan,1286,2522,11.594203
116,348,0,0,0,2248.7788,2306,89,0,298,24017,31843,12863,UMC,67,292,2.3923445
117,377,0,0,0,2250.0002,2312,88,0,304,24015,31020,12825,Heidelberglaan,62,367,2.3923445
119,390,0,0,0,2248.9465,2320,89,0,365,23980,31845,12987,WKZ,250,772,5.2884617
117,367,0,0,0,2250.421,2304,89,0,312,24173,31865,12808,Padualaan,0,466,1.9230769
120,549,0,0,0,2250.8525,2419,88,0,402,23871,31831,12810,UMC,582,1515,7.6555023
116,354,0,0,0,2249.811,2289,90,0,284,24121,31812,12821,Heidelberglaan,0,189,0.9569378
116,363,0,0,0,2250.0007,2316,88,0,299,23898,31042,12802,UMC,66,147,1.4354067
118,395,0,0,0,2249.9993,2308,89,0,323,23978,31052,12847,Kromme Rijn,85,340,1.9230769
122,511,4,4,0.06716480564184367,2248.0425,2370,88,0,420,23823,31103,12907,Galgenwaard,660,1322,7.2115383
119,505,0,0,0,2246.1155,2392,90,0,420,24143,30301,12951,Galgenwaard,511,1220,6.6666665
119,559,0,0,0,2250.6943,2340,90,0,283,24163,30245,12846,Kromme Rijn,241,870,5.263158
118,393,0,0,0,2250.5537,2316,89,0,334,24291,31876,12821,Galgenwaard,130,616,4.326923
121,545,0,0,0,2248.4841,2524,89,0,330,23994,31096,12959,Heidelberglaan,994,1630,8.571428
120,453,0,0,0,2248.0107,2443,88,0,344,23906,31852,12847,UMC,602,985,6.2200956
172,1546,204,204,340.2218330414478,2283.9998,2554,91,0,420,24079,31938,12836,Kromme Rijn,6947,12203,23.529411
118,420,0,0,0,2251.7468,2362,90,0,333,24252,31800,12861,Kromme Rijn,112,804,4.30622
117,374,0,0,0,2250.6382,2310,88,0,351,23853,31843,12821,Kromme Rijn,60,256,1.4492754
120,417,0,0,0,2250.5007,2297,89,0,333,24048,30289,12782,WKZ,0,471,2.415459
119,415,0,0,0,2249.723,2365,89,0,373,23916,31036,12914,Galgenwaard,115,451,2.8985507
118,378,0,0,0,2249.1997,2309,89,0,420,24252,31836,12956,WKZ,117,244,1.9230769
125,590,71,71,124.98848167539268,2241.9163,2315,88,0,420,23761,31058,13110,Padualaan,1306,1128,7.6190476
119,402,0,0,0,2250.8416,2370,88,0,382,23735,30291,12862,Galgenwaard,376,1213,6.25
119,456,0,0,0,2251.5684,2355,89,0,348,24049,31087,12818,Vaartsche Rijn,442,704,5.263158
