average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
143,570,51,51,69.5619618120554,2332.3157,2495,91,0,420,7937,39964,36326,Heidelberglaan,491,1191,21.428572
131,423,0,0,0,2313,2372,94,0,341,8109,39963,36228,Galgenwaard,0,737,14.285714
131,385,0,0,0,2313,2313,93,0,331,7995,42197,36267,Heidelberglaan,0,785,16.071428
130,404,0,0,0,2312.5264,2313,93,0,354,8088,39958,36282,WKZ,0,337,7.142857
131,440,0,0,0,2315.2632,2356,92,0,367,7971,39953,36236,Kromme Rijn,0,494,8.928572
132,405,0,0,0,2313,2366,92,0,359,7839,39947,36265,Vaartsche Rijn,0,701,14.285714
133,406,0,0,0,2311.8503,2324,91,0,326,7884,39941,36329,Vaartsche Rijn,57603,632,14.035088
138,482,12,12,3.4465534465534464,2318.7222,2378,93,0,420,7950,39959,36303,Kromme Rijn,185,978,18.181818
130,373,0,0,0,2312.737,2343,91,0,355,7934,35454,36273,Heidelberglaan,0,719,16.071428
141,553,0,0,0,2314.6843,2437,91,0,413,7872,42194,36308,Kromme Rijn,197,1114,18.181818
133,458,0,0,0,2313.0527,2358,92,0,389,7954,39962,36209,UMC,0,881,16.071428
133,409,0,0,0,2309.2632,2349,89,0,342,7761,39933,36207,Galgenwaard,0,714,14.285714
136,391,0,0,0,2315.7368,2365,90,0,375,7946,37678,36237,Galgenwaard,0,587,14.285714
135,443,0,0,0,2308.0527,2364,90,0,352,7913,42187,36233,WKZ,0,531,10.714286
131,415,0,0,0,2313,2335,90,0,338,7890,35431,36309,Galgenwaard,0,287,5.357143
130,450,0,0,0,2313.3157,2333,91,0,339,7931,37689,36338,Vaartsche Rijn,0,609,12.5
135,447,0,0,0,2308.9502,2352,94,0,393,8088,37685,36357,Kromme Rijn,57639,997,15.789474
134,439,11,11,0.6936561987640308,2315.1052,2367,90,0,420,7893,35459,36199,UMC,93,792,14.285714
132,484,0,0,0,2310.3684,2373,91,0,331,7981,39936,36474,UMC,60,649,14.285714
133,406,0,0,0,2310.1582,2335,91,0,355,7953,42192,36250,Vaartsche Rijn,0,535,10.714286
131,383,0,0,0,2312.5261,2338,91,0,361,7902,35459,36366,Kromme Rijn,0,674,12.5
133,398,0,0,0,2311.2632,2313,93,0,344,7997,37723,36329,Vaartsche Rijn,0,1028,16.071428
140,517,90,90,69.30068164604897,2314.4211,2533,91,0,420,7881,35442,36213,Galgenwaard,282,1307,21.428572
134,396,0,0,0,2315.2632,2356,90,0,349,7822,42183,36282,Kromme Rijn,0,489,8.928572
131,418,0,0,0,2310.6843,2313,89,0,340,7912,37694,36237,Heidelberglaan,0,489,10.714286
132,433,0,0,0,2313,2373,90,0,332,7925,42209,36240,Vaartsche Rijn,60,404,8.928572
135,423,0,0,0,2310.3684,2313,90,0,341,7897,37696,36271,Heidelberglaan,0,427,8.928572
132,381,0,0,0,2312.2632,2370,92,0,386,8114,39951,36314,WKZ,0,562,12.5
130,369,0,0,0,2315.158,2354,92,0,361,8042,37702,36380,Kromme Rijn,0,387,7.142857
131,404,0,0,0,2310.4211,2349,90,0,336,7911,37685,36254,Vaartsche Rijn,0,415,7.142857
131,466,0,0,0,2312.5789,2355,93,0,355,8050,39945,36296,Padualaan,0,425,7.142857
133,410,0,0,0,2315.5557,2378,93,0,407,7927,39960,36257,Galgenwaard,65,890,16.363636
132,378,0,0,0,2313,2313,91,0,355,7996,37689,36290,Kromme Rijn,0,208,3.5714285
138,487,0,0,0,2313.7,2432,94,0,384,8088,39968,36302,Vaartsche Rijn,57871,1068,22.807018
135,390,0,0,0,2310.0522,2362,92,0,353,7975,39958,36293,Kromme Rijn,0,847,14.285714
132,426,0,0,0,2315.9473,2358,91,0,364,8034,39956,36272,Galgenwaard,0,553,8.928572
131,447,0,0,0,2312.3157,2370,91,0,405,7985,42190,36268,Vaartsche Rijn,0,528,8.928572
135,463,0,0,0,2315.0527,2367,88,0,369,7759,37701,36289,Padualaan,0,668,10.714286
132,408,0,0,0,2312.0527,2320,89,0,397,7740,35462,36233,Galgenwaard,0,579,10.714286
133,394,0,0,0,2315.2632,2356,90,0,373,7976,39954,36265,WKZ,0,248,5.357143
135,531,0,0,0,2306.2632,2350,89,0,335,7816,39937,36197,Heidelberglaan,95,607,12.5
134,441,0,0,0,2310.9,2327,90,0,343,7900,39946,36252,UMC,57636,802,14.035088
134,389,0,0,0,2306.8,2313,91,0,415,7842,37720,36297,UMC,96,343,8.77193
135,449,0,0,0,2313.9473,2360,91,0,352,7908,37710,36263,Heidelberglaan,0,620,10.714286
133,397,0,0,0,2313,2350,91,0,371,7977,35439,36290,Kromme Rijn,0,656,12.5
137,534,20,20,29.229625959871193,2318.9473,2394,92,0,420,8058,35446,36294,Heidelberglaan,113,478,8.928572
132,399,0,0,0,2313,2365,90,0,364,7891,35447,36265,Heidelberglaan,0,597,10.714286
131,425,0,0,0,2315,2344,89,0,363,7757,35441,36237,Galgenwaard,0,685,12.5
138,502,70,70,65.32288167226578,2318.4211,2438,90,0,420,8027,39946,36272,Kromme Rijn,228,714,12.5
130,375,0,0,0,2313.7893,2345,90,0,328,7912,39966,36317,Kromme Rijn,0,475,8.928572
