average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
141,428,69,69,744.122383252818,2315.0527,2400,136,0,420,8641,11627,5678,Galgenwaard,151,396,10.714286
137,667,147,147,936.3709492070788,2312.631,2353,136,0,420,8692,10938,5662,Kromme Rijn,0,172,3.5714285
159,525,232,232,2913.3715377268386,2319,2435,135,0,420,8621,10928,5632,Vaartsche Rijn,122,748,7.2727275
220,1014,552,552,8727.992121422778,2344.4211,2746,135,0,420,8629,11001,5611,Vaartsche Rijn,1878,3245,30.90909
143,618,117,117,1690.5714614234791,2315.842,2363,135,0,420,8729,10601,5660,Kromme Rijn,0,435,7.142857
140,468,74,74,1091.0574712643677,2309.5264,2313,137,0,420,8748,11273,5635,Kromme Rijn,0,0,0
140,477,103,103,803.3561891014074,2312.211,2313,134,0,420,8568,10617,5694,Heidelberglaan,0,165,3.5714285
139,390,172,172,1353.4765534765536,2315.6316,2368,134,0,420,8562,11267,5700,Heidelberglaan,0,130,3.5714285
146,602,148,148,1051.2055765055422,2321.0527,2452,134,0,420,8708,11308,5666,Galgenwaard,139,166,5.357143
140,771,113,113,844.0312213039485,2314.4736,2341,137,0,420,8716,10901,5622,Kromme Rijn,0,323,5.357143
145,692,230,230,2300.365839716474,2309.7778,2313,135,0,420,8763,10927,5643,Galgenwaard,0,75,1.8181819
144,1246,144,144,1821.489385855375,2313,2367,138,0,420,8798,9946,5638,WKZ,0,282,5.357143
147,695,188,188,2444.2853896841625,2313.556,2366,136,0,420,8808,11285,5633,Kromme Rijn,0,328,5.4545455
139,486,79,79,907.6228924246022,2313.5264,2340,135,0,420,8674,11276,5703,Heidelberglaan,0,202,3.5714285
141,524,106,106,1011.3735381793166,2317,2389,135,0,420,8710,10291,5623,Vaartsche Rijn,76,226,7.142857
146,920,112,112,1793.491124260355,2312.7222,2354,132,0,420,8637,10599,5627,UMC,0,451,7.2727275
132,356,43,43,375.2997883846696,2311.3,2313,134,0,420,8570,10265,5655,WKZ,27031,218,7.017544
137,471,87,87,1013.1158837716779,2315.2632,2372,138,0,420,8756,11262,5625,Heidelberglaan,0,0,0
142,505,111,111,1092.3518388381353,2312.7368,2372,132,0,420,8597,10263,5623,Galgenwaard,0,140,1.7857143
142,601,106,106,1574.2581170720352,2307.6843,2352,133,0,420,8652,10919,5637,Galgenwaard,0,171,3.5714285
149,461,226,226,2581.0051305970146,2314.05,2461,139,0,420,8633,10966,5631,UMC,27473,1238,21.052631
133,420,36,36,344.08813011881415,2312.5789,2327,133,0,420,8609,11275,5695,Kromme Rijn,0,69,1.7857143
138,410,116,116,985.6245555818914,2316.5264,2377,135,0,420,8510,11290,5720,Heidelberglaan,131,372,8.928572
140,370,116,116,1246.420323325635,2313.5557,2369,134,0,420,8624,11270,5627,Heidelberglaan,0,184,3.6363637
146,685,173,173,2133.963577311217,2310.7368,2370,132,0,420,8689,10596,5656,Vaartsche Rijn,0,213,3.5714285
138,395,132,132,1042.4217938358536,2307.4736,2359,133,0,420,8544,11276,5660,UMC,27055,186,5.357143
137,417,87,87,683.6121934448773,2309.158,2351,134,0,420,8694,10936,5635,Heidelberglaan,0,101,1.7857143
136,964,80,80,578.0236157285339,2316.1052,2372,132,0,420,8578,11287,5686,Heidelberglaan,0,272,5.357143
138,407,130,130,1070.2687051192959,2313.6843,2326,134,0,420,8673,10939,5674,Heidelberglaan,0,72,1.7857143
139,459,123,123,872.6502668832676,2310.5789,2400,135,0,420,8542,11269,5685,Vaartsche Rijn,87,221,3.5714285
146,646,216,216,2247.730702263494,2317.55,2377,137,0,420,8746,10931,5712,Vaartsche Rijn,27072,240,7.017544
