average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,675,46,46,52.760087265034485,2400.2407,2460,57,0,420,45559,47181,2011,WKZ,86,946,2.0370371
104,861,0,0,0,2400.671,2566,57,0,418,45387,47211,1920,WKZ,166,895,2.0370371
105,916,0,0,0,2400.792,2604,57,0,417,45449,47103,1949,WKZ,204,1047,2.4074075
105,987,15,15,14.03524405729944,2400.6433,2544,56,0,420,45087,47197,1920,WKZ,144,576,1.4814814
105,929,0,0,0,2400.598,2554,57,0,390,45417,47167,1924,WKZ,154,1040,1.8518518
105,884,0,0,0,2400.4614,2519,57,0,393,45340,47192,1897,WKZ,119,714,1.4814814
105,893,44,44,74.84276729559748,2400.4878,2526,57,0,420,45638,47142,1941,WKZ,126,1449,2.4074075
106,925,15,15,22.337950138504155,2400.3137,2475,57,0,420,45306,47100,1991,WKZ,75,1035,2.2222223
106,960,79,79,73.67836763693688,2400.7593,2596,57,0,420,45196,47213,1936,WKZ,256,862,1.6666666
106,949,59,59,55.067439948447884,2400.7021,2581,57,0,420,45171,47156,1947,WKZ,181,1751,3.5185184
105,739,81,81,74.97135301895108,2400.4587,2496,57,0,420,45557,47125,1970,WKZ,96,1361,2.5925925
105,942,0,0,0,2400.3567,2492,57,0,404,45247,47188,1898,WKZ,92,1378,2.7777777
107,898,233,233,225.57188639628686,2400.5735,2548,57,0,420,45426,47101,1957,WKZ,148,893,1.8518518
106,928,0,0,0,2400.72,2586,57,0,410,45527,47055,1946,WKZ,186,729,1.6666666
106,1005,0,0,0,2400.4802,2524,57,0,410,45390,47172,1910,WKZ,187,1114,2.2222223
105,930,0,0,0,2400.4688,2521,57,0,365,45550,47163,1897,WKZ,121,260,0.7407407
105,921,0,0,0,2400.6467,2519,57,0,400,45330,47197,1968,WKZ,119,763,1.6666666
107,896,76,76,87.5776397515528,2400.813,2592,56,0,420,45239,47102,1896,WKZ,192,624,1.4814814
107,910,94,94,185.5635138451927,2400.6323,2563,56,0,420,45006,47173,1890,WKZ,163,1263,2.5925925
106,988,16,16,14.75744344735283,2400.314,2475,57,0,420,45786,47177,1953,WKZ,75,882,1.8518518
104,960,0,0,0,2400.7522,2572,57,0,391,45531,47208,1952,WKZ,172,543,1.1111112
106,872,6,6,9.277736082292172,2400.4478,2516,57,0,420,45472,47137,1948,WKZ,116,910,2.0370371
106,923,9,9,8.34510773578241,2400.7214,2565,57,0,420,45467,47186,1926,WKZ,165,1021,2.4074075
106,885,51,51,47.561219279355285,2400.589,2552,57,0,420,45219,47208,1989,WKZ,261,1889,3.5185184
106,800,15,15,13.941754448083563,2400.74,2591,57,0,420,45354,47199,1991,WKZ,191,1969,3.3333333
105,1057,0,0,0,2400.635,2564,57,0,361,45368,47156,1940,WKZ,164,955,1.8518518
105,979,61,61,63.58949608406643,2400.5305,2537,57,0,420,45772,47162,1932,WKZ,137,1150,2.0370371
105,956,8,8,7.423773751657093,2400.5269,2525,57,0,420,45426,47137,1953,WKZ,125,380,0.9259259
105,939,0,0,0,2400.4111,2506,57,0,343,45358,47160,1905,WKZ,106,1155,2.2222223
107,999,39,39,50.163673361054585,2400.4734,2522,57,0,420,45397,47197,1924,WKZ,122,1178,2.5925925
107,1056,2,2,0.9473637611226703,2400.9626,2633,57,0,420,45348,47151,2058,WKZ,233,1284,2.5925925
105,799,0,0,0,2400.6624,2514,56,0,370,45184,47174,1932,WKZ,114,805,1.4814814
105,960,1,1,0.9294624130698752,2400.7327,2578,57,0,420,45466,47160,1917,WKZ,238,369,1.1111112
105,978,17,17,15.884275834463743,2400.5771,2549,57,0,420,45142,47173,1993,WKZ,149,1000,2.0370371
104,837,0,0,0,2400.686,2555,57,0,394,45467,47135,1996,WKZ,155,634,1.6666666
106,983,99,99,117.9657269209508,2400.221,2457,57,0,420,45404,47121,1923,WKZ,0,1386,2.2222223
106,733,40,40,37.514792899408285,2400.696,2580,57,0,420,44946,47129,1929,WKZ,180,838,1.6666666
106,921,0,0,0,2400.814,2572,57,0,410,45212,47146,1898,WKZ,172,1160,2.2222223
107,953,26,26,24.21729490022173,2401.1196,2664,57,0,420,45262,47107,1914,WKZ,413,1132,2.4074075
105,873,0,0,0,2400.3564,2492,57,0,409,45468,47144,1948,WKZ,92,921,1.8518518
106,773,20,20,23.15852152434721,2400.5469,2526,57,0,420,45538,47207,1976,WKZ,141,887,1.8518518
105,917,22,22,20.37351443123939,2400.5469,2541,57,0,420,45528,47115,1840,WKZ,141,764,1.6666666
107,889,55,55,51.17979395147889,2400.5703,2563,57,0,420,45292,47149,2021,WKZ,163,1108,2.4074075
106,878,0,0,0,2400.6787,2575,57,0,411,45234,47130,1926,WKZ,235,1177,2.7777777
106,1042,0,0,0,2400.8955,2571,57,0,418,45256,47216,1950,WKZ,291,1797,3.148148
105,810,25,25,23.16040232927475,2400.6309,2545,57,0,420,45506,47193,1981,WKZ,145,1266,2.5925925
105,760,0,0,0,2400.4878,2511,57,0,388,45192,47135,1920,WKZ,111,1093,2.4074075
106,719,12,12,17.66567098130324,2400.422,2509,57,0,420,45354,47214,1943,WKZ,109,714,1.2962962
105,854,6,6,5.590434146016816,2400.7373,2543,57,0,420,45261,47161,2001,WKZ,143,1061,2.4074075
105,956,0,0,0,2400.4104,2503,57,0,369,45135,47173,1898,WKZ,103,518,1.4814814
