average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,390,0,0,0,2398.1997,2400,66,0,287,7773,37409,36198,Padualaan,0,404,6.849315
103,320,0,0,0,2401.24,2431,67,0,295,7869,35199,36194,Heidelberglaan,0,471,6.849315
103,320,0,0,0,2399.72,2403,66,0,318,7867,39653,36227,Kromme Rijn,0,303,4.109589
104,442,0,0,0,2401.1602,2430,66,0,292,7864,32933,36185,WKZ,0,217,4.109589
106,427,0,0,0,2406.2,2457,66,0,302,7760,37408,36232,Padualaan,0,420,5.479452
104,317,0,0,0,2399.12,2400,68,0,305,7979,37421,36187,Kromme Rijn,0,264,4.109589
104,516,0,0,0,2399.04,2420,67,0,280,7935,35176,36221,Kromme Rijn,0,632,5.479452
106,408,0,0,0,2400,2455,66,0,348,7946,35170,36180,Heidelberglaan,0,290,4.109589
105,382,0,0,0,2397.6,2423,67,0,296,7916,32937,36265,Galgenwaard,60,121,2.739726
105,437,0,0,0,2402.24,2439,67,0,296,7870,35180,36261,Heidelberglaan,0,471,5.479452
101,310,0,0,0,2399.2,2401,68,0,323,8004,30677,36138,Heidelberglaan,0,165,2.739726
106,432,0,0,0,2398.7603,2448,68,0,322,7913,35181,36194,Heidelberglaan,0,620,6.849315
103,334,0,0,0,2401.68,2442,67,0,294,7867,39688,36238,Galgenwaard,0,285,4.109589
106,390,0,0,0,2402.0798,2452,68,0,313,8011,37439,36174,Padualaan,0,237,4.109589
103,328,0,0,0,2399.0002,2443,68,0,312,8021,35200,36206,Kromme Rijn,0,203,2.739726
103,395,0,0,0,2399.12,2400,67,0,278,8012,35182,36207,Kromme Rijn,0,158,2.739726
106,352,0,0,0,2400,2459,67,0,301,7881,37424,36174,Kromme Rijn,0,293,4.109589
106,370,0,0,0,2400.4004,2416,67,0,314,7979,30648,36230,Kromme Rijn,0,91,1.369863
106,380,0,0,0,2401.08,2449,68,0,291,7981,30691,36194,Kromme Rijn,0,313,4.109589
104,366,0,0,0,2399.9204,2407,68,0,291,8030,35182,36171,Heidelberglaan,0,359,5.479452
102,348,0,0,0,2399.8,2408,68,0,278,8027,37452,36323,WKZ,0,131,1.369863
105,384,0,0,0,2399.5198,2404,68,0,321,8022,37433,36230,Heidelberglaan,0,460,6.849315
105,382,0,0,0,2401.68,2433,68,0,344,7956,35177,36183,Kromme Rijn,0,386,5.479452
103,355,0,0,0,2401.4,2435,67,0,264,7757,35189,36267,WKZ,0,458,6.849315
109,428,0,0,0,2398.96,2401,70,0,367,7977,37459,36217,Padualaan,0,1106,10.958904
107,432,0,0,0,2398.6,2400,67,0,306,7871,39685,36196,WKZ,0,443,5.479452
104,396,0,0,0,2398.28,2400,68,0,299,7944,35192,36222,Padualaan,0,514,5.479452
103,315,0,0,0,2400,2418,67,0,289,7901,32932,36170,WKZ,0,0,0
105,389,0,0,0,2397.9597,2426,69,0,304,8024,32934,36216,WKZ,0,532,5.479452
104,338,0,0,0,2402.5996,2456,67,0,271,7881,35200,36208,Heidelberglaan,0,170,2.739726
104,370,0,0,0,2400.1204,2457,67,0,308,7934,35174,36195,Kromme Rijn,0,262,4.109589
103,363,0,0,0,2399.68,2424,66,0,289,7898,35175,36187,Kromme Rijn,0,0,0
104,330,0,0,0,2402.56,2450,68,0,304,7971,35188,36191,WKZ,0,63,1.369863
104,353,0,0,0,2398.7603,2400,66,0,274,7824,39679,36222,WKZ,0,270,4.109589
102,312,0,0,0,2399.8,2406,66,0,279,7892,35157,36210,Vaartsche Rijn,0,0,0
106,406,0,0,0,2399.4,2400,68,0,281,7952,37455,36304,Kromme Rijn,0,663,6.849315
105,332,0,0,0,2401.4404,2436,68,0,273,7901,39687,36235,Padualaan,0,224,2.739726
105,409,0,0,0,2395.4404,2434,67,0,272,7933,37437,36213,Kromme Rijn,0,456,5.479452
103,354,0,0,0,2398.6,2418,67,0,296,7883,37433,36209,Heidelberglaan,0,154,2.739726
107,402,0,0,0,2401.1602,2459,67,0,309,7931,35189,36205,Heidelberglaan,0,379,5.479452
104,344,0,0,0,2400.28,2427,68,0,318,8074,35186,36232,Kromme Rijn,0,250,4.109589
105,362,0,0,0,2400.68,2417,68,0,308,7993,32925,36238,Kromme Rijn,0,181,2.739726
104,354,0,0,0,2401.76,2428,69,0,316,7966,35203,36185,Kromme Rijn,0,316,4.109589
105,367,0,0,0,2398.32,2409,66,0,337,7747,32944,36299,WKZ,0,439,6.849315
105,377,0,0,0,2397.44,2410,68,0,325,7989,37440,36184,Heidelberglaan,0,275,4.109589
107,382,0,0,0,2398.96,2404,70,0,348,8048,35192,36181,Heidelberglaan,0,683,9.589041
103,333,0,0,0,2400.0002,2436,68,0,292,8020,37444,36200,WKZ,0,405,5.479452
101,317,0,0,0,2399.9998,2408,67,0,304,7973,32907,36217,Vaartsche Rijn,0,0,0
104,402,0,0,0,2401.12,2437,67,0,296,7951,37429,36185,Heidelberglaan,0,326,4.109589
105,352,0,0,0,2397.72,2413,65,0,328,7725,37429,36189,UMC,0,238,4.109589
