average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,238,0,0,0,2700,2700,55,0,206,24205,26596,12720,Kromme Rijn,341594,335676,100
69,280,0,0,0,2700,2700,54,0,183,23750,29010,12759,WKZ,341594,334266,100
70,247,0,0,0,2700,2700,55,0,193,24269,27408,12786,Heidelberglaan,341594,338164,100
70,258,0,0,0,2700,2700,54,0,213,24095,28997,12784,Galgenwaard,341594,337212,100
70,290,0,0,0,2700.7449,2721,54,0,216,23836,29015,12757,WKZ,341708,338719,100
69,248,0,0,0,2700,2700,54,0,176,23852,28986,12711,Galgenwaard,341594,334133,100
70,298,0,0,0,2700,2700,55,0,194,24097,28940,12749,Galgenwaard,341594,335103,100
69,329,0,0,0,2700,2700,55,0,201,24221,26651,12736,Galgenwaard,341594,335049,100
69,248,0,0,0,2700,2700,54,0,211,24085,28168,12748,UMC,341594,336036,100
77,299,0,0,0,2700,2700,54,0,232,23952,28149,12782,Kromme Rijn,341594,342057,100
70,283,0,0,0,2700,2700,55,0,202,23964,28156,12738,Heidelberglaan,341594,331518,100
69,242,0,0,0,2700,2700,54,0,179,23946,28199,12759,Galgenwaard,341594,334444,100
70,240,0,0,0,2700,2700,54,0,200,23926,27458,12771,Heidelberglaan,341594,336579,100
69,259,0,0,0,2700,2700,54,0,182,23955,27427,12785,Galgenwaard,341594,336168,100
69,258,0,0,0,2700,2700,54,0,173,24064,26649,12768,Heidelberglaan,341594,335318,100
70,311,0,0,0,2700,2700,54,0,216,23878,28198,12753,Vaartsche Rijn,341594,332747,100
71,257,0,0,0,2700,2700,55,0,230,24080,27427,12747,Kromme Rijn,341594,332053,100
80,276,0,0,0,2700.1306,2702,54,0,245,24162,28138,12760,Vaartsche Rijn,341656,351828,100
70,252,0,0,0,2700,2700,54,0,196,23877,28943,12774,Galgenwaard,341594,335147,100
83,409,0,0,0,2855.2112,3438,58,0,318,23823,27644,12777,Heidelberglaan,341290,359100,100
69,232,0,0,0,2700,2700,54,0,168,23788,28254,12735,Galgenwaard,341594,334303,100
69,244,0,0,0,2700,2700,55,0,199,23964,27405,12744,Heidelberglaan,341594,332324,100
70,260,0,0,0,2700,2700,54,0,187,24155,25055,12718,Vaartsche Rijn,341594,334714,100
70,243,0,0,0,2700,2700,54,0,206,23997,28191,12755,UMC,341594,336133,100
71,279,0,0,0,2715.1338,3062,54,0,289,24123,28255,12856,Kromme Rijn,505062,529813,100
69,223,0,0,0,2700,2700,54,0,169,23861,28255,12735,Heidelberglaan,341594,335194,100
69,235,0,0,0,2700,2700,54,0,192,23882,28190,12751,Kromme Rijn,341594,333668,100
70,252,0,0,0,2700,2700,54,0,196,23784,28215,12727,Vaartsche Rijn,341594,335637,100
69,235,0,0,0,2700,2700,55,0,176,24139,27429,12735,Heidelberglaan,341594,330230,100
75,316,0,0,0,2701.9482,2730,54,0,221,24055,28180,12747,Padualaan,395967,401439,100
69,265,0,0,0,2700,2700,54,0,174,23943,28227,12731,Galgenwaard,341594,336676,100
69,256,0,0,0,2700,2700,55,0,171,24071,27408,12738,Heidelberglaan,341594,336943,100
69,270,0,0,0,2700,2700,55,0,175,24052,26626,12724,Heidelberglaan,341594,336602,100
69,251,0,0,0,2700,2700,55,0,219,23913,28209,12714,Heidelberglaan,341594,330840,100
69,293,0,0,0,2700,2700,55,0,178,24041,28996,12759,Heidelberglaan,341594,339169,100
70,254,0,0,0,2700,2700,55,0,183,23950,28194,12747,Heidelberglaan,341594,335445,100
70,280,0,0,0,2700,2700,55,0,206,24185,27456,12785,Heidelberglaan,341594,333732,100
72,279,0,0,0,2711.6978,2751,55,0,290,24058,27410,12781,Heidelberglaan,347093,362520,100
70,273,0,0,0,2700,2700,54,0,195,23919,28204,12727,Heidelberglaan,341594,336815,100
71,298,0,0,0,2700,2700,55,0,229,24111,27448,12768,Galgenwaard,341594,330921,100
69,253,0,0,0,2700,2700,54,0,183,23948,28995,12767,Vaartsche Rijn,341594,334572,100
69,284,0,0,0,2700,2700,54,0,181,23938,28219,12757,Galgenwaard,341594,333022,100
69,245,0,0,0,2700,2700,55,0,169,24227,29011,12787,Galgenwaard,341594,335456,100
70,227,0,0,0,2700,2700,55,0,181,24185,27381,12739,Vaartsche Rijn,341594,335793,100
69,258,0,0,0,2700,2700,55,0,201,24000,28999,12759,Vaartsche Rijn,341594,334568,100
70,295,0,0,0,2700,2700,55,0,256,24016,27351,12759,Vaartsche Rijn,341594,335602,100
70,264,0,0,0,2700,2700,54,0,191,23906,28222,12710,Heidelberglaan,341594,331272,100
70,268,0,0,0,2700,2700,55,0,209,24028,27413,12757,Vaartsche Rijn,341594,335202,100
69,291,0,0,0,2700,2700,55,0,210,24047,26626,12746,Heidelberglaan,341594,335388,100
71,264,0,0,0,2700,2700,54,0,181,23832,29003,12735,Vaartsche Rijn,341594,334521,100
