average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,351,69,69,67.43109663914409,2646,2646,69,0,420,42999,37014,3786,UMC,0,1637,3.938731
100,441,74,74,121.4240749807652,2646,2646,69,0,420,42925,37631,3798,Galgenwaard,0,1300,3.0634573
101,369,34,34,32.88522627871645,2646,2646,70,0,420,43431,37127,3731,Kromme Rijn,0,1738,4.3763676
100,365,0,0,0,2646,2646,69,0,409,42959,37630,3804,Padualaan,0,1603,4.1575494
101,387,0,0,0,2646,2646,70,0,374,43191,37264,3794,Padualaan,0,1941,5.0328226
100,367,0,0,0,2645.9995,2671,69,0,386,42827,37213,3813,Kromme Rijn,0,1620,4.1575494
100,380,0,0,0,2646.2383,2691,69,0,401,42548,37695,3797,UMC,0,2158,5.4704595
101,460,0,0,0,2646,2646,70,0,395,43421,37589,3797,Heidelberglaan,0,2196,4.8140044
100,369,0,0,0,2646.0005,2651,70,0,407,43501,37647,3753,UMC,0,2109,5.2516413
100,355,0,0,0,2646,2646,69,0,346,43059,37440,3812,UMC,0,1249,3.2822757
101,379,40,40,38.799076212471135,2645.9998,2651,69,0,420,43272,37435,3747,UMC,0,1662,3.938731
100,375,2,2,1.9520810578420207,2646,2646,70,0,420,43025,37659,3758,Padualaan,0,2245,5.9080963
100,400,0,0,0,2646,2646,69,0,382,43054,37435,3787,Padualaan,0,2167,5.2516413
99,346,14,14,13.619307916801779,2646,2646,70,0,420,43196,37663,3793,Kromme Rijn,0,1083,2.844639
102,361,33,33,32.53597502288786,2646,2646,68,0,420,42605,37401,3810,WKZ,0,1717,4.3763676
99,411,0,0,0,2646,2646,70,0,350,43268,37424,3816,WKZ,0,1502,3.501094
98,327,0,0,0,2646,2646,69,0,388,42851,36981,3761,Kromme Rijn,0,907,2.4070022
100,353,0,0,0,2646,2646,69,0,389,43111,37632,3764,Galgenwaard,0,1502,3.938731
100,400,0,0,0,2646.0002,2727,70,0,383,43547,36981,3796,Padualaan,81,1802,4.8140044
100,393,2,2,1.9777964362347233,2646,2646,69,0,420,42899,37449,3801,Galgenwaard,0,1592,4.1575494
100,370,158,158,153.7666790214974,2646,2646,70,0,420,43184,37380,3827,Kromme Rijn,0,1038,2.844639
100,414,0,0,0,2646,2675,69,0,392,43166,37177,3794,Padualaan,0,1678,3.938731
101,434,0,0,0,2646,2650,69,0,417,42775,37644,3809,Heidelberglaan,0,2028,4.595186
100,367,0,0,0,2646,2646,69,0,371,42894,37440,3781,Padualaan,0,1606,3.9473684
99,429,0,0,0,2646,2681,70,0,418,43054,37597,3849,WKZ,0,2337,5.0328226
99,371,6,6,5.890851470382626,2646,2646,69,0,420,42903,37496,3829,Kromme Rijn,0,2259,5.689278
101,384,20,20,28.49189454724087,2646,2646,68,0,420,42764,37157,3804,Kromme Rijn,0,1458,3.9473684
100,360,104,104,101.35950259836675,2646,2646,69,0,420,43107,36953,3786,Padualaan,0,1463,3.938731
99,365,0,0,0,2646,2646,69,0,375,42853,36979,3737,UMC,0,2011,5.2516413
100,398,64,64,62.55642946898124,2646,2646,69,0,420,42975,37419,3806,UMC,0,1975,5.2516413
99,332,28,28,27.186351341979332,2646,2646,70,0,420,43249,37427,3796,UMC,0,1481,4.1666665
99,402,25,25,24.734399660785375,2646,2646,69,0,420,42449,37244,3836,Vaartsche Rijn,0,1537,3.7199125
99,341,0,0,0,2646,2646,70,0,365,43209,37676,3780,WKZ,0,1478,3.938731
100,360,0,0,0,2646,2646,70,0,410,43257,37178,3791,Galgenwaard,0,1444,3.9473684
100,353,0,0,0,2646,2646,69,0,407,42811,37481,3828,Vaartsche Rijn,0,1914,5.0328226
100,355,163,163,159.16540741601767,2646,2646,69,0,420,43070,37446,3766,Padualaan,0,1356,3.501094
100,404,130,130,146.9782433521354,2646,2646,69,0,420,43429,37645,3784,Padualaan,0,1279,3.2822757
101,367,0,0,0,2646,2646,70,0,411,43199,37156,3795,Heidelberglaan,0,2861,7.2210064
101,407,0,0,0,2646,2646,70,0,414,43280,37211,3806,WKZ,0,2210,5.482456
100,363,0,0,0,2646,2646,70,0,407,43337,37192,3821,Padualaan,0,2299,5.9080963
99,357,14,14,26.316400176370934,2646,2646,69,0,420,43060,37383,3807,WKZ,0,1559,4.1575494
101,423,42,42,66.83038184836747,2646,2665,70,0,420,43347,37148,3767,Padualaan,0,1807,4.1575494
100,405,36,36,35.05747126436782,2646,2646,69,0,420,43186,37654,3820,Heidelberglaan,0,1084,2.844639
101,371,132,132,130.0706191492856,2646,2646,69,0,420,42636,37678,3797,Kromme Rijn,0,1941,5.2516413
99,394,0,0,0,2646,2654,70,0,357,43345,37225,3771,Galgenwaard,0,1553,3.501094
100,377,76,76,74.37612135051378,2646,2646,69,0,420,42901,37428,3813,Galgenwaard,0,1286,3.501094
100,417,0,0,0,2646,2646,69,0,408,42965,37002,3812,Kromme Rijn,0,1429,3.2822757
100,377,16,16,15.647921760391197,2646,2646,69,0,420,42976,36961,3765,Padualaan,0,1575,3.9473684
101,336,70,70,68.34666170727172,2646.0002,2657,69,0,420,43006,37222,3779,Heidelberglaan,0,1522,3.938731
99,342,0,0,0,2646,2646,69,0,374,42900,36743,3788,WKZ,0,1289,3.2822757
