average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,248,0,0,0,2565,2565,94,0,316,8739,10466,5528,UMC,0,0,0
88,281,0,0,0,2565,2565,94,0,348,8663,10486,5666,Kromme Rijn,0,0,0
89,298,0,0,0,2565,2565,93,0,395,8715,9803,5581,Galgenwaard,0,0,0
92,337,74,74,361.94690265486724,2565.926,2588,90,0,420,8544,10146,5594,UMC,0,198,2.3529413
89,311,0,0,0,2565,2565,92,0,382,8697,10133,5559,Padualaan,0,72,1.1904762
89,270,0,0,0,2565,2565,94,0,390,8810,10118,5599,Padualaan,0,0,0
91,341,0,0,0,2565.2222,2571,90,0,342,8566,9136,5545,WKZ,0,230,2.3809524
90,279,0,0,0,2565,2565,91,0,344,8608,10467,5616,Padualaan,0,75,1.1904762
90,264,0,0,0,2565,2565,92,0,360,8548,9781,5545,Galgenwaard,0,0,0
92,312,39,39,278.8461538461538,2565,2565,91,0,420,8701,10471,5514,WKZ,0,194,2.3809524
89,255,0,0,0,2565,2565,93,0,367,8773,10479,5596,UMC,0,0,0
91,276,0,0,0,2565,2565,91,0,399,8594,10133,5555,Galgenwaard,0,0,0
88,313,3,3,14.419775692378117,2565,2565,94,0,420,8855,9795,5501,Vaartsche Rijn,0,64,1.1904762
99,329,49,49,418.1838975297347,2565,2605,91,0,420,8686,10134,5566,Padualaan,0,922,8.333333
90,367,0,0,0,2565,2565,91,0,397,8599,10483,5618,Padualaan,0,67,1.1904762
88,283,0,0,0,2565,2565,93,0,401,8748,9444,5569,UMC,0,0,0
89,324,0,0,0,2565,2565,92,0,342,8697,10468,5526,Kromme Rijn,0,99,1.1904762
90,271,27,27,128.39673913043478,2565,2565,93,0,420,8774,10151,5514,Padualaan,0,0,0
92,299,71,71,331.5543695797198,2565,2565,95,0,420,8917,10486,5575,Galgenwaard,0,99,1.1904762
88,341,0,0,0,2565,2565,92,0,324,8596,9470,5496,UMC,0,99,1.1904762
88,278,0,0,0,2565,2565,93,0,366,8676,10475,5569,Galgenwaard,0,0,0
90,296,23,23,112.13000580383053,2565,2565,92,0,420,8618,9821,5588,Galgenwaard,0,99,1.1904762
91,329,0,0,0,2564.9998,2588,92,0,392,8751,9794,5558,Galgenwaard,0,209,2.3809524
90,341,0,0,0,2565,2565,93,0,374,8807,10158,5577,Padualaan,0,99,1.1904762
93,298,0,0,0,2565,2565,92,0,381,8738,9813,5578,UMC,0,99,1.1904762
88,293,0,0,0,2565,2565,92,0,371,8586,10127,5578,Padualaan,0,60,1.1904762
92,289,0,0,0,2565.2222,2571,93,0,372,8812,9790,5655,Galgenwaard,0,0,0
88,248,0,0,0,2565,2570,93,0,332,8726,10455,5552,Galgenwaard,0,0,0
90,301,8,8,39.174536551241694,2565,2565,93,0,420,8762,10137,5603,UMC,0,60,1.1904762
89,279,0,0,0,2565,2565,92,0,384,8651,10477,5615,Padualaan,0,0,0
88,257,0,0,0,2565,2565,94,0,390,8803,10466,5533,WKZ,0,0,0
93,321,0,0,0,2565,2565,90,0,373,8527,10128,5549,Galgenwaard,0,239,3.5714285
94,318,56,56,324.2105263157895,2565,2565,91,0,420,8615,9812,5592,Galgenwaard,0,99,1.1904762
90,268,0,0,0,2565,2565,90,0,372,8509,10463,5559,Galgenwaard,0,226,2.3809524
87,255,0,0,0,2563.3333,2565,94,0,332,8705,10133,5604,Padualaan,0,0,0
92,287,8,8,38.929440389294406,2565,2565,91,0,420,8595,10126,5565,Padualaan,0,99,1.1904762
93,291,20,20,97.74261112404002,2565,2565,91,0,420,8631,10135,5583,UMC,0,99,1.1904762
90,257,0,0,0,2565,2567,93,0,390,8766,10467,5543,Galgenwaard,0,0,0
89,334,1,1,4.750056548292242,2565,2565,93,0,420,8784,9814,5576,UMC,0,99,1.1904762
90,264,0,0,0,2565,2565,91,0,378,8479,10464,5602,Padualaan,0,0,0
88,290,0,0,0,2565,2565,93,0,312,8680,9789,5541,WKZ,0,0,0
93,331,0,0,0,2565,2565,91,0,406,8655,10459,5585,UMC,0,232,3.5714285
89,255,0,0,0,2565.5557,2581,91,0,350,8570,10119,5585,Galgenwaard,0,0,0
88,293,0,0,0,2565,2565,93,0,374,8754,10471,5539,Vaartsche Rijn,0,0,0
88,270,0,0,0,2565,2565,93,0,321,8703,9818,5579,Galgenwaard,0,0,0
88,272,0,0,0,2565,2565,94,0,372,8772,9785,5556,Galgenwaard,0,0,0
89,296,0,0,0,2565,2565,92,0,372,8711,10139,5524,Heidelberglaan,0,0,0
88,312,0,0,0,2565,2565,92,0,396,8680,10464,5648,UMC,0,99,1.1904762
87,261,0,0,0,2565,2565,94,0,323,8743,10488,5579,Galgenwaard,0,0,0
89,284,0,0,0,2565,2565,93,0,361,8674,10478,5541,WKZ,0,0,0
