average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,387,0,0,0,2207.7905,2339,10,0,145,3454,38066,43330,WKZ,9320,10058,73.333336
72,256,0,0,0,2218.2646,2366,10,0,138,3425,43372,43333,UMC,2848,2858,28.176796
76,340,0,0,0,2215.6416,2334,10,0,151,3512,40732,43453,WKZ,70198,5618,52.513966
74,271,0,0,0,2201.2532,2333,11,0,178,3563,43457,43413,WKZ,4234,5546,43.88889
74,326,0,0,0,2218.3823,2366,11,0,112,3523,40713,43390,WKZ,14252,16060,97.790054
70,271,0,0,0,2221.1323,2311,10,0,116,3452,32575,43358,Kromme Rijn,1463,1503,17.679558
72,273,0,0,0,2229.7427,2341,10,0,96,3454,48816,43333,WKZ,2047,3101,32.20339
73,282,0,0,0,2228.9849,2323,11,0,144,3479,46082,43346,Galgenwaard,1166,2344,22.47191
76,335,0,0,0,2219.0886,2323,10,0,172,3424,43423,43461,Padualaan,68756,4123,42.22222
77,391,0,0,0,2205.5974,2322,11,0,113,3584,46180,43394,Heidelberglaan,17334,19414,98.88268
77,295,0,0,0,2221.1177,2319,10,0,128,3420,46160,43399,Padualaan,71306,7437,66.29834
76,368,0,0,0,2220.1177,2429,11,0,231,3510,40724,43339,Padualaan,4220,5238,48.333332
82,440,0,0,0,2220.853,2381,11,0,243,3514,40787,43608,Vaartsche Rijn,13636,14684,87.64045
78,291,0,0,0,2220.323,2343,11,0,131,3518,46237,43383,Galgenwaard,14080,15318,89.71429
73,247,0,0,0,2217.4849,2339,10,0,110,3460,48794,43355,Galgenwaard,67823,3831,36.46409
128,940,0,0,0,2242.9219,2366,12,0,390,3569,48898,43869,WKZ,76456,150449,100
78,317,0,0,0,2200.9402,2332,10,0,146,3369,48867,43406,Vaartsche Rijn,18989,22259,98.888885
80,372,0,0,0,2202.028,2310,11,0,172,3592,46121,43434,Padualaan,10421,10899,75.82417
75,294,0,0,0,2212.3428,2337,10,0,167,3479,48879,43473,Kromme Rijn,5338,5740,52.513966
79,333,0,0,0,2237.5076,2410,11,0,110,3530,46146,43426,WKZ,6811,7267,68.156425
77,302,0,0,0,2227.1792,2359,11,0,117,3539,43419,43475,Galgenwaard,68405,4970,45
82,414,0,0,0,2208.1667,2334,11,0,198,3492,51614,43588,Kromme Rijn,14872,16121,94.88636
83,367,0,0,0,2228.4553,2344,11,0,140,3494,40788,43473,Vaartsche Rijn,79457,16485,91.111115
72,304,0,0,0,2234.864,2366,10,0,106,3494,43395,43329,Vaartsche Rijn,832,927,11.299435
78,369,0,0,0,2198.2307,2369,10,0,132,3374,46158,43440,Padualaan,10496,10908,79.66102
77,288,0,0,0,2210.7017,2345,11,0,180,3447,46174,43367,Centraal Station,13070,15247,89.830505
72,242,0,0,0,2201.8662,2348,10,0,106,3410,40791,43316,UMC,7317,7872,66.666664
76,348,0,0,0,2214.925,2319,10,0,149,3452,43471,43358,Padualaan,3977,69014,41.89944
76,335,0,0,0,2226.7168,2333,10,0,162,3478,43417,43452,Kromme Rijn,2021,3022,30.726257
84,354,0,0,0,2214.197,2334,11,0,182,3626,46136,43480,Padualaan,8269,10941,74.1573
79,333,0,0,0,2235.7273,2393,11,0,157,3421,46090,43449,Kromme Rijn,8900,11055,84.26966
74,298,0,0,0,2222.91,2337,10,0,112,3380,48826,43353,Kromme Rijn,3328,3661,41.340782
78,353,0,0,0,2214.9707,2330,11,0,143,3547,46192,43374,Kromme Rijn,24194,26905,100
78,307,0,0,0,2228.606,2389,11,0,117,3476,46155,43374,Vaartsche Rijn,5006,5423,51.123596
72,321,0,0,0,2227.7207,2369,10,0,134,3378,43320,43440,Padualaan,65750,1606,15.555555
77,406,0,0,0,2213.9402,2332,10,0,153,3444,32635,43444,Kromme Rijn,12131,13632,83.425415
75,299,0,0,0,2217.197,2327,10,0,143,3410,54179,43398,Vaartsche Rijn,2429,2483,25.9887
78,395,0,0,0,2219.8025,2371,11,0,146,3452,46139,43441,UMC,5619,6823,60.11236
81,444,0,0,0,2188.565,2317,11,0,198,3545,48864,43565,Padualaan,15442,15857,92.26519
75,306,0,0,0,2223.4624,2343,10,0,161,3462,46111,43315,Galgenwaard,67099,2104,27.374302
72,244,0,0,0,2223.5752,2307,11,0,103,3568,43380,43316,Vaartsche Rijn,1815,1762,23.033709
73,286,0,0,0,2229.8484,2343,10,0,112,3530,46053,43395,Kromme Rijn,438,935,9.60452
76,306,0,0,0,2209.0593,2339,10,0,108,3524,43454,43367,Padualaan,9111,74533,79.558014
78,310,0,0,0,2219.077,2323,10,0,129,3430,46176,43396,WKZ,14883,16256,97.74011
76,262,0,0,0,2213.7422,2364,11,0,132,3597,51556,43397,Galgenwaard,10165,11310,85.39326
72,279,0,0,0,2234.682,2441,10,0,112,3531,37935,43350,UMC,663,1229,11.864407
77,393,0,0,0,2220.5452,2358,10,0,124,3519,40749,43363,Kromme Rijn,70156,6810,64.40678
81,413,0,0,0,2235.2239,2367,11,0,225,3492,54177,43478,Centraal Station,9925,11827,74.7191
72,262,0,0,0,2203.9265,2355,10,0,101,3395,43420,43355,Kromme Rijn,3356,3840,32.967033
79,403,0,0,0,2216.6616,2399,10,0,225,3473,48875,43403,Kromme Rijn,72798,73217,71.111115
