average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,268,0,0,0,2240.1,2339,67,0,350,8660,10122,5536,Heidelberglaan,668,919,15.5172415
71,237,0,0,0,2233.5498,2376,66,0,301,8680,10075,5533,Heidelberglaan,620,1858,20.689655
74,306,0,0,0,2244.725,2332,68,0,309,8826,10425,5551,Galgenwaard,1124,957,19.130434
72,274,24,24,115.54332874828062,2249.925,2361,66,0,420,8730,10432,5523,Padualaan,929,1226,18.965517
71,235,0,0,0,2229.925,2293,67,0,309,8698,10078,5564,Galgenwaard,249,316,6.034483
70,323,0,0,0,2236.0498,2353,69,0,297,8775,9738,5511,Vaartsche Rijn,419,634,11.206897
71,274,0,0,0,2230.8003,2288,67,0,359,8695,10400,5521,UMC,148,196,3.4482758
74,298,0,0,0,2232.575,2323,67,0,338,8743,10425,5547,Heidelberglaan,615,1146,18.103449
75,279,0,0,0,2229.1255,2282,66,0,387,8623,10108,5528,UMC,172,409,6.034483
81,357,100,100,490.322204062573,2336.9473,2613,68,0,420,8647,10470,5542,Heidelberglaan,7353,9128,61.946903
78,357,9,9,43.91263940520446,2266.35,2437,67,0,420,8513,10779,5545,Vaartsche Rijn,28836,3223,29.565218
69,225,0,0,0,2237.366,2343,68,0,304,8712,10076,5574,Heidelberglaan,27476,538,11.965812
73,282,0,0,0,2235.475,2289,67,0,346,8717,10406,5538,Heidelberglaan,61,256,3.4482758
71,247,0,0,0,2229.575,2291,68,0,358,8786,10087,5532,Padualaan,174,379,6.034483
74,261,0,0,0,2237.55,2330,68,0,379,8735,10076,5513,UMC,295,625,8.620689
85,375,146,146,933.0852503382949,2299.737,2600,70,0,420,8860,10475,5538,Heidelberglaan,5068,7040,50
72,300,0,0,0,2249.0005,2389,68,0,398,8825,10422,5538,Vaartsche Rijn,1369,1536,23.931623
71,247,0,0,0,2230.75,2298,67,0,345,8758,9722,5505,Padualaan,437,597,10.344828
75,356,81,81,398.1741573033708,2264.1248,2435,67,0,420,8576,10396,5594,Kromme Rijn,1468,2778,24.137932
79,477,0,0,0,2290.8206,2572,68,0,399,8764,9453,5521,Heidelberglaan,2675,3537,28.070175
74,330,0,0,0,2244.1997,2365,67,0,331,8713,10066,5522,Heidelberglaan,778,1262,19.827587
69,227,0,0,0,2234.1255,2279,68,0,347,8878,10730,5570,Vaartsche Rijn,0,0,0
82,318,67,67,466.49885583524025,2251.55,2440,68,0,420,8806,10099,5542,Padualaan,1916,2672,34.782608
73,270,0,0,0,2239.1746,2341,69,0,359,8809,9384,5558,Kromme Rijn,599,1319,18.965517
73,244,0,0,0,2243.225,2349,67,0,370,8770,9733,5526,Heidelberglaan,420,953,13.793103
70,238,0,0,0,2234.5251,2322,67,0,347,8736,9713,5545,Vaartsche Rijn,430,268,8.620689
75,314,3,3,14.57321304649549,2256.3845,2411,66,0,420,8565,10440,5524,Heidelberglaan,2156,2883,34.782608
74,308,0,0,0,2240.9497,2324,66,0,334,8581,10076,5540,Heidelberglaan,548,1153,17.241379
74,293,0,0,0,2240.2002,2341,68,0,402,8728,10456,5560,Heidelberglaan,1066,1475,25
75,277,0,0,0,2233.0999,2300,67,0,413,8806,9066,5547,WKZ,643,1006,17.241379
72,261,0,0,0,2236.3848,2293,69,0,300,8804,10096,5531,UMC,321,527,9.565217
73,236,0,0,0,2231.5898,2289,67,0,332,8734,9413,5537,Heidelberglaan,60,496,6.0869565
74,279,0,0,0,2229.7505,2335,66,0,305,8604,10093,5544,Heidelberglaan,680,1380,20.512821
77,400,0,0,0,2257.6753,2421,69,0,318,8764,10108,5548,Heidelberglaan,1561,2218,26.086956
74,273,0,0,0,2243.1543,2345,67,0,398,8693,10404,5589,UMC,939,1792,25.217392
75,321,9,9,43.24448003660908,2237.4248,2339,67,0,420,8730,10114,5545,UMC,1190,2242,31.034483
72,262,0,0,0,2229.9001,2318,66,0,327,8702,10763,5555,WKZ,580,1042,16.37931
74,279,0,0,0,2231.0503,2345,67,0,314,8720,9074,5619,Padualaan,745,894,17.241379
70,290,0,0,0,2237.55,2377,67,0,302,8674,10110,5584,Vaartsche Rijn,1086,2358,26.724138
73,301,0,0,0,2249.275,2345,68,0,324,8689,10414,5538,UMC,989,1280,21.551723
73,240,0,0,0,2234.475,2318,67,0,348,8654,9387,5563,Heidelberglaan,248,286,5.172414
74,313,0,0,0,2241.5,2378,69,0,379,8784,10438,5540,Galgenwaard,1598,1778,31.034483
70,243,0,0,0,2239.625,2342,68,0,343,8639,9080,5602,Heidelberglaan,898,1009,20.689655
71,235,0,0,0,2238.9,2311,68,0,292,8793,10744,5503,WKZ,617,1066,18.103449
73,265,0,0,0,2244.1,2352,68,0,356,8803,9742,5575,Galgenwaard,401,1236,14.655172
79,296,0,0,0,2247.225,2399,66,0,397,8566,9786,5627,Heidelberglaan,1839,2272,33.04348
73,263,0,0,0,2234.7,2304,66,0,333,8650,10374,5517,Heidelberglaan,344,198,6.8965516
74,266,0,0,0,2245.1494,2326,67,0,362,8660,10061,5501,UMC,724,1067,16.52174
85,499,105,105,810.1640101640103,2265.5642,2462,68,0,420,8716,9807,5540,Kromme Rijn,3672,4214,40.869564
74,274,0,0,0,2234,2309,67,0,334,8639,10062,5534,Padualaan,307,230,6.034483
