average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
133,397,0,0,0,2827,2827,19,0,150,3485,46505,43435,UMC,0,65037,4.6511626
133,395,0,0,0,2827,2827,19,0,182,3420,46488,43398,UMC,0,298,4.7058825
133,417,0,0,0,2827,2827,19,0,159,3506,41122,43413,Kromme Rijn,0,305,4.6511626
134,392,0,0,0,2827,2827,19,0,195,3440,43820,43523,Kromme Rijn,0,65173,6.976744
133,387,0,0,0,2827,2827,19,0,167,3407,49199,43460,Kromme Rijn,0,281,4.7058825
132,336,0,0,0,2827,2827,19,0,163,3501,46551,43467,Kromme Rijn,0,146,2.3529413
134,409,0,0,0,2827,2827,19,0,208,3370,51940,43514,WKZ,0,452,7.0588236
132,380,0,0,0,2827,2827,19,0,170,3462,46527,43418,UMC,0,158,2.3529413
131,389,0,0,0,2827,2827,20,0,175,3518,51931,43522,UMC,0,345,4.7058825
132,404,0,0,0,2827,2827,20,0,155,3569,49221,43456,Kromme Rijn,0,323,4.6511626
136,451,0,0,0,2827,2827,19,0,198,3388,46471,43427,Kromme Rijn,0,432,5.882353
133,371,0,0,0,2827,2827,19,0,168,3535,43835,43394,Kromme Rijn,0,286,4.7058825
132,411,0,0,0,2827,2827,19,0,222,3478,49210,43524,Kromme Rijn,0,358,5.882353
128,390,0,0,0,2827,2827,19,0,150,3414,49223,43429,Kromme Rijn,0,189,2.3255813
132,424,0,0,0,2827,2827,19,0,186,3483,49223,43549,Vaartsche Rijn,0,146,2.3255813
133,451,0,0,0,2827,2827,19,0,194,3513,51851,43514,UMC,0,455,7.0588236
133,396,0,0,0,2829.2068,2891,19,0,158,3558,46535,43495,UMC,64,422,6.976744
132,410,0,0,0,2827,2827,19,0,170,3497,49204,43602,UMC,0,164,2.3255813
134,422,0,0,0,2827,2827,20,0,179,3495,49205,43515,Kromme Rijn,0,65107,4.6511626
130,356,0,0,0,2827,2827,20,0,161,3547,49217,43459,Galgenwaard,0,219,3.5294118
131,406,0,0,0,2827,2827,20,0,162,3454,49214,43473,UMC,0,384,5.882353
132,385,0,0,0,2829.7932,2908,19,0,162,3407,49227,43507,UMC,81,92,2.3255813
135,404,0,0,0,2827,2827,19,0,190,3428,46520,43388,Heidelberglaan,0,205,3.488372
133,376,0,0,0,2829.6206,2903,19,0,170,3517,43804,43411,Kromme Rijn,76,248,4.7058825
134,435,0,0,0,2827,2827,19,0,162,3420,46500,43488,Kromme Rijn,0,65113,5.8139534
133,460,0,0,0,2827,2827,20,0,152,3527,49230,43472,Vaartsche Rijn,0,410,5.8139534
138,452,0,0,0,2827,2827,19,0,189,3411,46508,43455,Kromme Rijn,0,378,5.882353
136,425,0,0,0,2831.3103,2952,20,0,155,3569,49219,43418,Heidelberglaan,125,65386,10.4651165
129,388,0,0,0,2829.2068,2891,20,0,169,3498,49230,43485,Kromme Rijn,64,148,3.5294118
133,394,0,0,0,2827,2827,19,0,180,3470,49220,43525,UMC,0,216,3.5294118
138,383,0,0,0,2827,2827,19,0,172,3448,43839,43434,Kromme Rijn,0,480,7.0588236
132,350,0,0,0,2827,2827,19,0,169,3407,49212,43548,Padualaan,0,64926,2.3255813
134,420,0,0,0,2827,2827,19,0,144,3547,49233,43543,WKZ,0,219,3.488372
131,387,0,0,0,2827,2827,20,0,168,3439,49196,43496,Kromme Rijn,0,439,6.976744
132,460,0,0,0,2827,2827,18,0,152,3433,49214,43481,Kromme Rijn,0,65126,5.8139534
131,376,0,0,0,2827,2827,19,0,147,3296,49226,43452,Kromme Rijn,0,215,3.488372
132,432,0,0,0,2827,2827,18,0,173,3399,49254,43467,UMC,0,292,4.7058825
132,408,0,0,0,2827,2827,20,0,170,3522,46505,43545,UMC,0,482,6.976744
132,404,0,0,0,2827,2827,19,0,168,3387,46523,43475,Kromme Rijn,0,377,5.8139534
133,373,0,0,0,2827,2827,19,0,210,3540,49191,43430,Kromme Rijn,0,291,3.5294118
136,446,0,0,0,2827,2827,19,0,150,3457,49201,43430,Kromme Rijn,0,228,3.488372
132,366,0,0,0,2827,2827,19,0,156,3454,49170,43535,UMC,0,73,1.1627907
135,436,0,0,0,2827,2827,18,0,177,3417,46507,43430,Vaartsche Rijn,0,376,4.6511626
128,390,0,0,0,2827,2827,19,0,162,3501,46519,43449,Kromme Rijn,0,356,5.8139534
132,375,0,0,0,2829.276,2893,19,0,156,3455,49203,43420,Kromme Rijn,66,219,4.7058825
133,384,0,0,0,2826.5862,2827,19,0,162,3455,49220,43441,Kromme Rijn,0,292,4.7058825
132,376,0,0,0,2827,2827,19,0,171,3434,49185,43545,UMC,0,365,4.6511626
131,407,0,0,0,2827,2827,19,0,197,3539,46549,43500,UMC,0,198,2.3255813
130,388,0,0,0,2830.5862,2931,19,0,175,3286,49185,43410,Kromme Rijn,104,445,8.235294
133,376,0,0,0,2827,2827,19,0,153,3523,49222,43455,Kromme Rijn,0,208,3.5294118
