average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
137,438,138,138,300.03478825548495,2827,2827,91,0,420,43128,38277,3840,Kromme Rijn,0,1910,6.824926
137,469,218,218,514.591264622413,2827,2827,91,0,420,43397,38226,3889,UMC,0,2220,7.7151337
136,423,178,178,464.6408072579152,2827,2827,91,0,420,43245,38533,3855,Kromme Rijn,0,1528,5.934718
134,673,67,67,153.04626449367234,2827,2827,91,0,420,43428,38224,3829,Kromme Rijn,0,1605,5.341246
134,493,107,107,159.32881845051082,2827,2827,90,0,420,43000,38443,3866,UMC,0,2402,7.7380953
134,437,59,59,129.85959365846855,2827,2827,91,0,420,43032,38502,3827,Kromme Rijn,0,1510,5.341246
136,446,86,86,200.70394629495814,2827,2827,90,0,420,42908,38482,3868,UMC,0,2267,7.7380953
134,491,78,78,159.27633580639878,2827,2827,89,0,420,42754,37961,3793,UMC,0,1768,6.231454
134,580,39,39,116.37375171675319,2827,2827,91,0,420,42953,38287,3804,Heidelberglaan,0,2347,8.035714
133,485,54,54,118.7320418945222,2827,2827,91,0,420,43207,38409,3835,UMC,0,1700,5.654762
134,451,88,88,247.90880685105893,2827,2827,91,0,420,43253,38474,3931,WKZ,0,2021,6.824926
135,541,115,115,136.2647786955415,2827,2827,91,0,420,43278,38246,3824,Kromme Rijn,0,1986,7.4183974
135,445,183,183,275.6069283743363,2827,2827,90,0,420,43170,38250,3830,Kromme Rijn,0,1824,6.845238
134,411,41,41,76.53132738401158,2827,2827,90,0,420,42828,38208,3918,UMC,0,2235,7.7151337
135,454,52,52,209.71358561224255,2827,2827,91,0,420,43283,38439,3881,UMC,0,1987,7.4404764
134,451,113,113,190.68797776233495,2827,2827,91,0,420,43195,38487,3851,Kromme Rijn,0,2331,8.011869
134,494,154,154,239.33023255813956,2827,2827,91,0,420,43027,38482,3803,Kromme Rijn,0,2124,7.142857
134,526,171,171,254.95829471733086,2827,2827,91,0,420,43179,38464,3865,UMC,0,1990,7.1216617
136,655,218,218,369.9531930670127,2827,2827,91,0,420,43214,38431,3934,UMC,0,1764,5.6379824
134,719,114,114,338.9302624925298,2827,2827,91,0,420,43541,38274,3926,UMC,0,2067,7.4183974
134,494,104,104,202.32261948869953,2827,2827,90,0,420,43234,38428,3860,Kromme Rijn,0,2185,7.7380953
136,1092,125,125,259.7309998379517,2827,2827,90,0,420,43218,38407,3934,Kromme Rijn,0,2223,7.142857
137,533,169,169,443.4507824798592,2827,2900,91,0,420,43238,38256,3804,Kromme Rijn,73,2287,8.035714
135,467,188,188,317.8428884531088,2827,2827,90,0,420,43353,38030,3876,UMC,0,1660,6.231454
133,431,44,44,54.77537902606022,2827,2827,90,0,420,42994,38199,3860,Kromme Rijn,0,1938,7.1216617
137,525,201,201,427.65394874173717,2826.9998,2838,91,0,420,43149,38438,3860,Kromme Rijn,0,2779,8.605341
135,489,198,198,290.977512831726,2827,2827,91,0,420,43505,38046,3895,Kromme Rijn,0,1877,6.231454
133,468,74,74,121.06841481274844,2827,2827,91,0,420,43062,38211,3797,Kromme Rijn,0,1948,6.824926
133,429,74,74,156.1431811273994,2827,2827,89,0,420,42772,38460,3845,UMC,0,1190,4.1543026
134,452,101,101,136.90312667334064,2827,2827,90,0,420,42983,38474,3839,Kromme Rijn,0,2016,7.7151337
135,484,55,55,204.14893369613245,2827,2827,90,0,420,43065,38424,3844,Kromme Rijn,0,2034,7.4183974
135,486,141,141,263.8292958917396,2827,2827,91,0,420,43340,38479,3860,UMC,0,2001,7.142857
136,583,195,195,464.67803030303025,2827,2827,91,0,420,43328,38250,3928,UMC,0,2202,8.011869
136,432,106,106,368.90902753572675,2827,2827,90,0,420,43074,38254,3867,UMC,0,2198,8.011869
135,451,146,146,287.76270715674474,2827,2827,91,0,420,43224,38477,3864,Kromme Rijn,0,2031,7.4404764
136,806,115,115,301.69630322882546,2827,2827,90,0,420,42785,38241,3804,Kromme Rijn,0,2119,7.1216617
137,452,224,224,646.8338528823338,2827,2827,90,0,420,43012,38265,3822,Heidelberglaan,0,1929,6.547619
133,478,67,67,197.95380307979468,2827,2827,90,0,420,42898,38195,3829,UMC,0,2281,7.4183974
134,432,218,218,362.6076203364521,2827,2827,90,0,420,42905,38033,3870,UMC,0,1832,6.824926
135,747,121,121,120.42080924855492,2827,2827,91,0,420,43308,38195,3892,UMC,0,1988,7.4183974
134,418,205,205,275.3554939981533,2827,2827,91,0,420,43353,38226,3866,Vaartsche Rijn,0,1533,5.6379824
137,881,118,118,313.9379452785965,2827,2827,90,0,420,43073,38458,3815,Kromme Rijn,0,2291,8.308605
136,571,219,219,447.48015506738045,2827,2827,91,0,420,43306,38459,3824,UMC,0,2485,7.7151337
133,787,76,76,83.51432532347505,2827,2827,91,0,420,43285,38205,3860,Vaartsche Rijn,0,2011,7.1216617
133,420,36,36,91.34033151754612,2827,2827,90,0,420,42834,37766,3796,Kromme Rijn,0,1817,6.52819
134,687,128,128,236.078803153976,2827.0002,2839,91,0,420,43312,38454,3895,UMC,0,2168,7.7151337
135,438,105,105,293.9581450323298,2827,2827,90,0,420,43187,38233,3825,Kromme Rijn,0,2397,8.605341
135,426,108,108,270.51895472948104,2827,2827,91,0,420,43524,38478,3844,UMC,0,2160,7.4183974
