average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,434,211,211,206.4146460764447,2400.11,2549,55,0,420,42960,36656,3759,Heidelberglaan,268,1216,1.9064125
82,304,10,10,9.695124763617914,2399.9592,2433,56,0,420,43385,36737,3734,Vaartsche Rijn,0,25386,0.6920415
81,296,0,0,0,2400.001,2455,55,0,303,43245,37358,3747,WKZ,0,507,1.2131716
82,298,0,0,0,2399.9998,2441,56,0,322,43274,37130,3822,Heidelberglaan,0,683,1.559792
82,307,0,0,0,2399.9995,2418,56,0,367,43230,36931,3731,Heidelberglaan,0,327,0.6932409
82,314,0,0,0,2400.001,2459,56,0,395,43388,36481,3711,Padualaan,0,392,0.8665511
83,332,0,0,0,2399.9988,2458,56,0,380,43558,37193,3727,UMC,0,343,0.6932409
83,304,0,0,0,2400.1572,2433,55,0,346,43018,36732,3746,Padualaan,0,373,0.8665511
83,315,0,0,0,2400,2455,55,0,355,42874,36959,3755,Kromme Rijn,0,901,1.559792
83,326,0,0,0,2400.103,2421,56,0,386,43453,36939,3889,Vaartsche Rijn,0,694,1.559792
86,445,221,221,233.81303273197665,2400.0696,2618,56,0,420,43296,36779,3721,Galgenwaard,853,2826,4.679376
83,486,20,20,19.302395003329583,2400.0696,2502,56,0,420,43566,36480,3762,WKZ,190,1749,2.7729635
81,333,0,0,0,2400.0005,2449,56,0,372,43279,36659,3793,Heidelberglaan,0,637,1.559792
82,310,59,59,57.74877650897226,2400.1094,2443,55,0,420,42907,37156,3728,UMC,0,454,1.0398613
82,348,9,9,8.817971866470712,2400.1204,2450,55,0,420,42837,37449,3748,WKZ,0,326,0.6932409
83,326,0,0,0,2400.2532,2450,55,0,366,43067,36945,3757,Heidelberglaan,0,523,1.0398613
82,354,0,0,0,2399.9048,2459,55,0,370,43127,37194,3761,Heidelberglaan,0,782,1.7331022
82,352,0,0,0,2400.0012,2456,56,0,354,43293,36764,3734,Galgenwaard,0,90,0.17331022
83,361,0,0,0,2400,2451,55,0,388,42963,37207,3738,Galgenwaard,0,491,0.8665511
82,300,8,8,7.76483638380477,2399.774,2451,56,0,420,43267,36522,3778,UMC,0,796,1.559792
82,352,14,14,13.706293706293707,2400.0068,2455,55,0,420,42881,36438,3741,Kromme Rijn,0,657,1.3864818
83,300,0,0,0,2400.2188,2459,55,0,370,43105,36886,3783,WKZ,0,1221,2.4263432
82,289,0,0,0,2399.9863,2451,56,0,395,43238,36948,3735,Galgenwaard,0,291,0.6932409
84,405,201,201,196.10917537746806,2400.0476,2485,56,0,420,43049,36745,3750,WKZ,159,1577,2.7729635
82,337,14,14,13.556508507400746,2399.9697,2450,56,0,420,43353,37372,3744,Heidelberglaan,0,425,0.8665511
83,299,0,0,0,2400.106,2459,56,0,405,43046,37196,3816,Galgenwaard,0,475,1.0398613
83,364,0,0,0,2400.0005,2506,56,0,384,43174,36693,3740,WKZ,182,861,1.9064125
81,315,0,0,0,2399.839,2431,55,0,359,42644,37189,3736,Heidelberglaan,0,366,0.6932409
81,313,0,0,0,2399.985,2449,56,0,359,43050,36930,3804,WKZ,0,415,0.8665511
81,295,0,0,0,2400.0002,2437,56,0,376,43367,37161,3730,Galgenwaard,0,134,0.34662044
83,333,60,60,58.1253747866599,2400.2017,2455,56,0,420,43339,36959,3743,Padualaan,0,392,0.8665511
81,396,0,0,0,2400.0112,2446,56,0,352,43337,36690,3807,Padualaan,0,444,0.8665511
81,335,0,0,0,2399.9006,2452,56,0,335,43171,36863,3721,UMC,0,508,1.0398613
82,309,0,0,0,2399.9858,2440,56,0,390,43218,36952,3759,Padualaan,0,561,1.2131716
83,327,0,0,0,2399.9998,2447,55,0,372,42905,36955,3742,Kromme Rijn,0,694,1.3864818
82,326,0,0,0,2400.0618,2454,55,0,376,42819,36735,3748,Heidelberglaan,0,467,0.8665511
82,311,17,17,16.573816155988858,2399.9932,2452,55,0,420,43088,37155,3770,Kromme Rijn,0,342,0.8665511
84,338,60,60,58.603288295621034,2400.04,2457,55,0,420,43021,36501,3726,Galgenwaard,0,836,1.559792
82,309,0,0,0,2400.0686,2445,55,0,331,43208,36725,3723,Kromme Rijn,0,301,0.6944444
82,298,0,0,0,2399.9995,2454,55,0,400,43203,36717,3759,UMC,0,291,0.6932409
83,382,0,0,0,2400.0474,2453,55,0,368,42998,37149,3755,Kromme Rijn,0,719,1.2131716
82,327,30,30,29.042965148441823,2399.9995,2442,56,0,420,43390,36942,3775,Heidelberglaan,0,749,1.2131716
81,297,0,0,0,2400,2458,56,0,364,43225,36908,3789,Heidelberglaan,0,134,0.34662044
81,296,0,0,0,2400,2447,56,0,410,43225,37153,3750,Heidelberglaan,0,656,1.559792
83,324,31,31,30.060259044628634,2399.9995,2444,56,0,420,43342,36714,3775,Heidelberglaan,0,786,1.559792
82,291,0,0,0,2399.897,2436,55,0,417,42786,37199,3736,Heidelberglaan,0,831,1.559792
83,332,3,3,2.931603663923374,2400,2446,55,0,420,43021,37172,3726,WKZ,0,1657,2.9462738
82,333,0,0,0,2400.0005,2432,55,0,384,42955,36977,3721,Kromme Rijn,0,204,0.51993066
82,332,0,0,0,2399.9268,2451,56,0,383,43252,36930,3737,UMC,0,260,0.51993066
82,302,0,0,0,2399.9998,2443,55,0,374,43024,37167,3810,UMC,0,143,0.34662044
