average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3506,18899,4919,4919,165864.9364727236,2878.7544,2936,221,0,420,43494,42288,4205,Galgenwaard,0,3556,18.181818
3522,18127,4967,4967,167977.8396577475,2880,2939,217,0,420,43255,42290,4267,WKZ,0,2100,15.702479
3361,18348,4839,4839,158488.83843151262,2880,2918,217,0,420,42845,42285,4216,WKZ,0,2513,13.223141
3427,19736,4873,4873,163403.26257265607,2879.2632,2901,220,0,420,43321,42252,4203,Vaartsche Rijn,0,3163,14.876033
3450,21484,4837,4837,162043.57211465546,2879.6667,2917,217,0,420,43172,42272,4186,Vaartsche Rijn,0,2565,15.702479
3532,19675,4943,4943,168329.2273293188,2880,2932,219,0,420,43273,42082,4213,Vaartsche Rijn,0,3675,22.314049
3454,21359,4873,4873,164468.3487289106,2880,2936,218,0,420,43129,42289,4248,WKZ,75,2910,17.355371
3436,21631,4948,4948,161726.23701893707,2879.895,2933,216,0,420,43205,42255,4213,WKZ,0,2683,18.181818
3475,28837,4907,4907,164517.98929779392,2880,2939,218,0,420,43392,42241,4226,WKZ,0,1993,13.223141
3478,18980,4996,4996,165592.6839198921,2878.825,2917,219,0,420,43104,42247,4222,WKZ,0,3449,18.333334
3439,20300,4881,4881,163151.651369149,2880,2932,220,0,420,43163,42042,4228,Vaartsche Rijn,0,3802,17.355371
3382,19552,4885,4885,160220.68036889308,2879.2104,2908,217,0,420,42972,42282,4221,Galgenwaard,0,2616,15.702479
3486,18460,5040,5040,165696.77443875742,2880,2939,216,0,420,43068,42241,4210,Vaartsche Rijn,0,2413,15.702479
3465,19520,4882,4882,164065.59681832,2880,2919,218,0,420,43247,42281,4236,Vaartsche Rijn,0,2808,15.702479
3365,19047,4812,4812,158903.86269390263,2879.614,2933,216,0,420,42831,42261,4225,Vaartsche Rijn,0,3104,17.355371
3464,21333,5053,5053,164351.381229446,2880,2933,217,0,420,43288,42270,4229,WKZ,0,2090,13.223141
