average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,942,0,0,0,2496.186,2557,46,0,325,45423,45032,1954,WKZ,61,178,0.4360465
84,877,0,0,0,2496.327,2603,46,0,366,45471,45006,2089,WKZ,107,73,0.29069766
83,940,0,0,0,2496.2349,2573,46,0,374,45546,45093,1998,WKZ,77,60,0.29069766
82,941,0,0,0,2496.1248,2537,46,0,291,45280,45032,2034,WKZ,0,0,0
87,878,259,259,263.8123023473342,2496.1038,2711,46,0,420,45106,45128,2125,WKZ,2180,1605,3.7790697
82,895,0,0,0,2496.204,2563,46,0,353,45246,44927,1993,WKZ,67,0,0.14534883
83,793,0,0,0,2496.2502,2578,46,0,326,45646,45030,1990,WKZ,82,0,0.14534883
83,953,0,0,0,2496.1802,2555,46,0,328,45445,44919,2026,WKZ,0,239,0.4360465
82,930,0,0,0,2496.0732,2547,46,0,369,45210,45047,2028,WKZ,0,0,0
83,974,0,0,0,2496.2356,2580,46,0,318,45429,44985,2105,WKZ,245,60,0.5813953
82,892,0,0,0,2496.0732,2520,46,0,378,45714,44934,2021,WKZ,0,138,0.29069766
83,1016,0,0,0,2496.2043,2563,46,0,408,45651,45079,2114,WKZ,67,201,0.4360465
83,942,0,0,0,2496.3325,2605,46,0,368,45603,44979,2080,WKZ,109,0,0.14534883
83,955,0,0,0,2496.5115,2580,46,0,378,45631,44984,2048,WKZ,84,60,0.29069766
85,969,30,30,29.93718536998263,2496.0725,2580,46,0,420,45111,45050,1974,WKZ,84,99,0.29069766
82,799,0,0,0,2496.2136,2582,46,0,335,45400,44967,2020,WKZ,156,75,0.4360465
84,839,0,0,0,2496,2627,46,0,358,45353,44970,2047,WKZ,452,998,1.744186
84,954,0,0,0,2496.0732,2520,46,0,376,45313,44998,2065,WKZ,0,80,0.14534883
83,952,0,0,0,2496.1433,2543,46,0,326,45601,45015,2075,WKZ,0,159,0.29069766
82,940,0,0,0,2496.0823,2523,46,0,354,45571,45061,2100,WKZ,0,72,0.14534883
83,611,0,0,0,2496.0732,2645,46,0,338,45335,45047,2008,WKZ,714,1043,1.744186
83,954,15,15,14.050268739267155,2496,2590,46,0,420,45071,44946,2109,WKZ,183,616,1.0174419
82,909,0,0,0,2496.1775,2554,46,0,372,45482,45045,2042,WKZ,0,107,0.14534883
82,973,0,0,0,2496.1099,2532,46,0,295,45440,45042,2007,WKZ,0,109,0.14534883
82,798,25,25,23.298795234186063,2496.2104,2565,46,0,420,45299,44988,2046,WKZ,69,0,0.14534883
82,910,0,0,0,2496.116,2534,46,0,290,45296,45005,2136,WKZ,0,105,0.14534883
83,960,0,0,0,2496.0732,2520,46,0,366,45648,44997,2011,WKZ,0,141,0.29069766
83,922,0,0,0,2496.0762,2521,46,0,402,45296,45024,2023,WKZ,0,0,0
83,875,0,0,0,2496.338,2607,46,0,363,45526,45033,2045,WKZ,111,138,0.4360465
82,954,0,0,0,2496.296,2593,46,0,401,45566,45019,1988,WKZ,97,0,0.14534883
83,932,0,0,0,2496.0732,2520,46,0,369,45144,45044,2057,WKZ,0,0,0
84,973,34,34,31.616329239960173,2496.2654,2583,46,0,420,45410,44952,2023,WKZ,87,304,0.5813953
82,655,0,0,0,2496.0725,2520,46,0,416,45404,45005,2031,WKZ,0,201,0.4360465
84,914,0,0,0,2496.263,2577,46,0,340,45411,44969,2094,WKZ,81,121,0.4360465
83,917,0,0,0,2496.1775,2554,46,0,356,45354,45009,1964,WKZ,0,60,0.14534883
82,969,0,0,0,2496.2043,2563,46,0,312,45452,45029,2057,WKZ,67,127,0.4360465
82,926,0,0,0,2496.2651,2583,47,0,295,45719,44998,2033,WKZ,87,84,0.29069766
82,885,8,8,7.460863772621294,2496.1372,2541,46,0,420,45258,45002,2029,WKZ,0,0,0
83,980,0,0,0,2496.0732,2580,46,0,352,45317,45057,1964,WKZ,84,94,0.29069766
82,696,0,0,0,2496.0825,2523,46,0,303,45343,44998,2076,WKZ,0,0,0
83,929,0,0,0,2496.167,2551,46,0,393,45319,45087,2032,WKZ,0,60,0.14534883
83,986,0,0,0,2496.481,2654,46,0,388,45368,45054,2097,WKZ,158,81,0.29069766
83,994,0,0,0,2496.1062,2531,45,0,315,44881,45003,2024,WKZ,0,60,0.14534883
84,1000,0,0,0,2496.186,2557,46,0,354,45479,45066,2113,WKZ,61,67,0.29069766
84,917,0,0,0,2496.43,2637,47,0,336,45629,44958,2086,WKZ,141,299,0.7267442
83,902,0,0,0,2496.1702,2552,47,0,367,45737,45019,2039,WKZ,0,78,0.14534883
83,907,0,0,0,2496.0732,2520,46,0,366,45474,45005,2013,WKZ,0,74,0.14534883
83,816,0,0,0,2496.24,2575,46,0,307,45474,45068,2069,WKZ,79,74,0.29069766
83,913,0,0,0,2496.144,2537,46,0,338,45596,45023,2049,WKZ,0,125,0.29069766
83,929,0,0,0,2496.186,2557,46,0,356,45363,45050,1994,WKZ,61,60,0.29069766
