average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,306,0,0,0,2495.4666,2496,51,0,245,7808,28112,36194,Heidelberglaan,0,0,0
83,308,0,0,0,2496,2496,53,0,269,8147,34869,36232,Galgenwaard,0,0,0
84,307,0,0,0,2496,2496,53,0,247,8134,32620,36225,Galgenwaard,0,0,0
82,287,0,0,0,2496,2496,51,0,264,7936,28099,36156,Kromme Rijn,0,0,0
81,309,0,0,0,2496,2496,52,0,256,7986,34851,36138,WKZ,0,0,0
82,283,0,0,0,2496,2496,52,0,280,8032,32620,36126,Kromme Rijn,0,0,0
83,288,0,0,0,2496,2496,52,0,258,7818,32620,36192,Vaartsche Rijn,0,57636,1.0752689
82,350,0,0,0,2496,2496,52,0,233,7953,34864,36147,Kromme Rijn,0,0,0
83,329,0,0,0,2496,2496,53,0,255,8035,30384,36233,Heidelberglaan,0,0,0
83,314,0,0,0,2496,2496,52,0,243,7982,34884,36212,Galgenwaard,0,0,0
83,358,0,0,0,2496.3667,2507,52,0,266,7848,37106,36159,Padualaan,0,0,0
82,302,0,0,0,2495.6328,2496,52,0,284,8067,30358,36161,UMC,0,0,0
81,304,0,0,0,2496,2496,53,0,231,8050,34869,36178,Kromme Rijn,0,57629,1.0869565
82,280,0,0,0,2495.1333,2496,53,0,256,8079,37130,36170,WKZ,0,0,0
83,310,0,0,0,2496.0002,2543,51,0,253,7907,34846,36173,Vaartsche Rijn,0,57636,1.0752689
81,295,0,0,0,2496.0005,2514,52,0,262,7958,30355,36169,Vaartsche Rijn,0,0,0
81,289,0,0,0,2496.7334,2518,51,0,218,7884,30355,36161,Heidelberglaan,0,60,1.0869565
82,280,0,0,0,2496,2496,52,0,242,7987,34862,36152,Padualaan,0,0,0
82,281,0,0,0,2495.8,2496,51,0,255,7776,30374,36180,Galgenwaard,0,0,0
83,321,0,0,0,2496,2496,52,0,323,7929,32578,36169,Galgenwaard,0,100,1.0869565
82,339,0,0,0,2496,2496,52,0,254,8009,37115,36203,Kromme Rijn,0,0,0
80,306,0,0,0,2496,2496,51,0,239,7855,32584,36148,Vaartsche Rijn,0,57601,1.0752689
83,318,0,0,0,2496.1333,2500,53,0,294,7980,30339,36146,UMC,0,0,0
81,299,0,0,0,2496,2496,52,0,230,7909,32603,36169,Galgenwaard,0,0,0
84,403,0,0,0,2496,2524,53,0,288,8126,34862,36129,Padualaan,0,95,1.0869565
84,308,0,0,0,2495.0334,2496,53,0,251,8148,32611,36204,Galgenwaard,0,0,0
84,303,0,0,0,2496,2496,51,0,241,7787,32602,36155,Padualaan,0,0,0
82,342,0,0,0,2496,2496,53,0,283,8052,30393,36189,UMC,0,57601,1.0752689
82,255,0,0,0,2496,2496,52,0,233,7936,34830,36176,UMC,0,0,0
82,292,0,0,0,2496,2496,52,0,291,8000,32612,36205,Kromme Rijn,0,0,0
83,377,0,0,0,2496,2496,52,0,250,8041,34846,36146,UMC,0,57611,1.0752689
83,311,0,0,0,2496,2496,52,0,233,7914,34846,36159,Vaartsche Rijn,0,0,0
81,247,0,0,0,2496,2496,51,0,233,7876,34860,36120,Kromme Rijn,0,0,0
82,287,0,0,0,2496,2496,52,0,241,7904,34855,36231,WKZ,0,0,0
83,341,0,0,0,2496.5334,2512,51,0,219,7847,37113,36207,Kromme Rijn,0,57765,2.1505377
83,339,0,0,0,2496,2496,52,0,276,7973,34868,36159,UMC,0,0,0
82,332,0,0,0,2496,2496,52,0,247,7961,37108,36148,Padualaan,0,0,0
84,267,0,0,0,2496,2542,50,0,235,7770,23599,36121,Vaartsche Rijn,0,0,0
81,293,0,0,0,2496,2496,51,0,264,7912,34823,36172,UMC,0,57637,1.0752689
83,263,0,0,0,2495.9666,2496,52,0,255,7913,34855,36173,Galgenwaard,0,60,1.0869565
82,310,0,0,0,2496,2496,51,0,258,8017,32619,36116,Padualaan,0,0,0
81,306,0,0,0,2496,2509,51,0,254,7795,34854,36153,Kromme Rijn,0,0,0
82,252,0,0,0,2497.1667,2531,52,0,271,7993,28110,36148,Vaartsche Rijn,0,0,0
84,296,0,0,0,2496,2496,51,0,237,7845,34866,36157,WKZ,0,0,0
83,299,0,0,0,2496,2496,52,0,246,7916,34872,36211,Galgenwaard,0,0,0
82,300,0,0,0,2496,2496,51,0,272,7813,37103,36209,UMC,0,0,0
82,254,0,0,0,2495.8333,2496,52,0,265,7996,34850,36168,Padualaan,0,57634,1.0752689
81,285,0,0,0,2496,2496,51,0,248,7838,34879,36150,WKZ,0,0,0
82,293,0,0,0,2496,2496,52,0,252,8039,37112,36141,UMC,0,0,0
82,261,0,0,0,2496,2496,52,0,279,7880,32607,36205,UMC,0,57634,1.0752689
