average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,268,0,0,0,2444.9666,2445,55,0,260,7892,34910,36144,Galgenwaard,0,0,0
82,290,0,0,0,2445.633,2464,55,0,245,7964,37176,36238,Kromme Rijn,0,0,0
85,261,0,0,0,2445,2445,56,0,228,8046,32677,36174,Galgenwaard,0,0,0
84,300,0,0,0,2445.1003,2448,55,0,233,7994,37159,36132,Vaartsche Rijn,0,0,0
86,293,0,0,0,2446.2666,2483,55,0,253,7951,34932,36149,UMC,0,70,1.1235955
84,281,0,0,0,2445.4666,2459,55,0,237,7835,32677,36124,Galgenwaard,0,0,0
87,309,0,0,0,2445,2474,55,0,240,7974,32676,36178,Padualaan,0,146,2.247191
89,335,0,0,0,2445.5667,2489,55,0,287,7940,32688,36203,UMC,0,90,1.1235955
85,270,0,0,0,2446.2666,2465,55,0,224,7943,34918,36169,WKZ,0,0,0
85,266,0,0,0,2444.367,2445,53,0,239,7786,32682,36189,Padualaan,0,0,0
86,286,0,0,0,2445,2471,55,0,252,7944,34922,36160,Padualaan,0,0,0
85,280,0,0,0,2445.4666,2465,54,0,244,7894,37186,36173,Heidelberglaan,0,0,0
86,309,0,0,0,2445.7,2466,54,0,241,7916,34925,36180,Padualaan,0,0,0
85,298,0,0,0,2445,2445,56,0,235,8029,34928,36149,WKZ,0,0,0
87,279,0,0,0,2444.5667,2445,55,0,245,8071,34937,36189,UMC,0,72,1.1235955
85,297,0,0,0,2444.2,2450,55,0,256,7980,32653,36186,WKZ,0,67,1.1235955
85,277,0,0,0,2445,2445,54,0,250,7813,34920,36185,Heidelberglaan,0,0,0
88,278,0,0,0,2445.0002,2481,55,0,281,7944,30430,36134,Galgenwaard,0,0,0
85,293,0,0,0,2445,2452,55,0,266,8045,37177,36258,Kromme Rijn,0,0,0
87,317,0,0,0,2443.7666,2445,56,0,266,8019,34935,36163,Padualaan,0,66,1.1235955
85,303,0,0,0,2446.7,2492,53,0,242,7845,32652,36196,Padualaan,0,0,0
86,322,0,0,0,2445,2453,54,0,271,7872,34923,36131,WKZ,0,83,1.1235955
85,264,0,0,0,2445,2445,54,0,231,7893,32708,36192,Padualaan,0,0,0
86,290,0,0,0,2445.3,2454,55,0,245,7807,32690,36199,Vaartsche Rijn,0,156,2.247191
86,331,0,0,0,2446.2068,2480,55,0,255,7921,32659,36195,UMC,0,67,1.1363636
86,336,0,0,0,2446.7,2492,55,0,233,7911,34936,36163,Padualaan,0,117,1.1235955
86,283,0,0,0,2446.1667,2480,56,0,280,8087,37178,36170,UMC,0,0,0
85,286,0,0,0,2446.0334,2476,54,0,231,7894,32649,36167,Padualaan,0,0,0
86,300,0,0,0,2445.8333,2492,53,0,274,7831,32661,36171,UMC,0,0,0
87,306,0,0,0,2444.2666,2445,56,0,236,8027,34930,36283,Vaartsche Rijn,0,0,0
85,315,0,0,0,2445,2445,54,0,260,7924,34915,36220,UMC,0,0,0
85,329,0,0,0,2444.8,2445,55,0,228,7925,32678,36215,Galgenwaard,0,0,0
85,291,0,0,0,2447.0334,2492,56,0,250,8017,34921,36207,Padualaan,0,0,0
87,313,0,0,0,2445,2445,54,0,247,7868,34910,36221,UMC,0,60,1.1235955
86,318,0,0,0,2445,2445,54,0,250,7787,32704,36146,WKZ,0,74,1.1235955
89,342,0,0,0,2444.4998,2474,53,0,242,7790,37152,36200,UMC,0,148,2.247191
85,292,0,0,0,2445,2445,54,0,286,7930,32674,36167,Padualaan,0,65,1.1235955
87,367,0,0,0,2446.8333,2482,55,0,339,7932,34898,36161,UMC,0,244,2.247191
84,305,0,0,0,2445,2445,55,0,250,7907,32649,36125,WKZ,0,0,0
86,270,0,0,0,2443.7666,2465,54,0,230,7834,34923,36138,Vaartsche Rijn,0,0,0
85,287,0,0,0,2444.067,2445,56,0,267,8078,25922,36158,Galgenwaard,0,0,0
87,379,0,0,0,2446.0327,2466,56,0,267,8058,37190,36157,Padualaan,0,91,1.1235955
86,294,0,0,0,2445.724,2466,55,0,234,7896,32684,36145,WKZ,0,0,0
88,339,0,0,0,2446.2666,2498,55,0,265,7978,30417,36158,Padualaan,0,0,0
85,313,0,0,0,2443.2998,2445,54,0,262,7774,34902,36171,Galgenwaard,0,0,0
84,280,0,0,0,2443.633,2470,54,0,260,7894,34932,36149,Padualaan,0,0,0
86,340,0,0,0,2444.8997,2445,54,0,227,7768,30421,36192,Galgenwaard,0,0,0
87,341,0,0,0,2445.2666,2458,54,0,238,7905,37157,36182,Padualaan,0,150,2.247191
87,333,0,0,0,2446.0327,2476,55,0,242,7869,34934,36150,Galgenwaard,0,133,2.247191
84,289,0,0,0,2444.167,2445,54,0,243,7836,34909,36182,WKZ,0,60,1.1235955
