average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,285,0,0,0,2805.3333,2814,92,0,290,8623,10115,5559,UMC,21384,19109,100
83,294,0,0,0,2805.3333,2814,93,0,300,8779,10430,5663,WKZ,21384,20158,100
87,267,0,0,0,2805.3333,2814,92,0,358,8623,9786,5584,Vaartsche Rijn,21384,19580,100
86,315,0,0,0,2805.3333,2814,93,0,336,8743,10455,5628,Vaartsche Rijn,21384,19874,100
84,293,0,0,0,2805.3333,2814,93,0,336,8741,9777,5585,Padualaan,21384,19624,100
80,264,0,0,0,2805.3333,2814,95,0,291,8803,9773,5543,Galgenwaard,21384,19220,100
83,234,0,0,0,2805.3333,2814,92,0,305,8618,10103,5621,WKZ,21384,19202,100
83,263,0,0,0,2805.3333,2814,92,0,313,8689,10103,5545,WKZ,21384,19613,100
84,300,0,0,0,2805.3333,2814,92,0,283,8627,9457,5560,Kromme Rijn,21384,18589,100
83,244,0,0,0,2805.3333,2814,95,0,292,8784,9796,5581,Heidelberglaan,21384,18695,100
83,309,0,0,0,2805.3333,2814,92,0,277,8592,10119,5654,Vaartsche Rijn,21384,18818,100
81,283,0,0,0,2805.3333,2814,92,0,287,8650,10105,5577,Kromme Rijn,21384,19526,100
83,240,0,0,0,2805.3333,2814,93,0,306,8705,10435,5620,Heidelberglaan,21384,19733,100
88,302,0,0,0,2805.3333,2814,91,0,353,8714,9786,5598,Padualaan,21384,20900,100
82,281,0,0,0,2805.3333,2814,91,0,272,8537,10458,5633,WKZ,21384,20062,100
93,278,0,0,0,2805.3333,2814,92,0,369,8749,10099,5556,WKZ,21384,20818,100
83,296,0,0,0,2805.3333,2814,92,0,276,8635,9422,5623,Kromme Rijn,21384,19600,100
102,285,15,15,138.38555858310627,2805.3333,2814,91,0,420,8823,10116,5583,UMC,21384,21697,100
89,272,0,0,0,2805.3333,2814,93,0,350,8761,10447,5543,Padualaan,21384,19831,100
82,228,0,0,0,2805.3333,2814,94,0,286,8806,9758,5596,Kromme Rijn,21384,19305,100
84,258,0,0,0,2805.3333,2814,92,0,319,8636,9427,5591,Heidelberglaan,21384,19146,100
83,291,0,0,0,2805.3333,2814,93,0,310,8736,10124,5559,Padualaan,21384,20130,100
83,275,0,0,0,2805.3333,2814,96,0,305,8895,9779,5559,Padualaan,21384,18842,100
82,269,0,0,0,2805.3333,2814,95,0,287,8746,9752,5590,Heidelberglaan,21384,19258,100
85,283,0,0,0,2805.3333,2814,94,0,337,8852,9428,5530,Kromme Rijn,21384,19715,100
83,231,0,0,0,2805.3333,2814,94,0,324,8675,10105,5542,Galgenwaard,21384,18432,100
86,260,0,0,0,2805.3333,2814,92,0,318,8574,9426,5502,UMC,21384,18975,100
86,246,0,0,0,2805.3333,2814,89,0,340,8409,10142,5629,Kromme Rijn,21384,19944,100
85,255,0,0,0,2805.3333,2814,93,0,348,8685,8437,5562,UMC,21384,18843,100
86,314,0,0,0,2805.3333,2814,94,0,334,8717,10432,5520,UMC,21384,18941,100
88,248,0,0,0,2805.3333,2814,91,0,337,8661,9445,5545,Vaartsche Rijn,21384,20874,100
83,259,0,0,0,2805.3333,2814,93,0,303,8703,10115,5543,Padualaan,21384,19426,100
87,243,0,0,0,2805.3333,2814,92,0,330,8675,10113,5611,Heidelberglaan,21384,19712,100
83,271,0,0,0,2805.3333,2814,93,0,319,8783,10090,5663,Padualaan,21384,20340,100
84,259,0,0,0,2805.3333,2814,93,0,325,8719,10113,5593,UMC,21384,19558,100
85,275,0,0,0,2805.3333,2814,90,0,322,8461,9442,5594,Kromme Rijn,21384,20008,100
86,236,0,0,0,2805.3333,2814,92,0,343,8732,9776,5599,Heidelberglaan,21384,20042,100
84,221,0,0,0,2805.3333,2814,93,0,291,8670,10113,5597,Kromme Rijn,21384,19271,100
83,280,0,0,0,2805.3333,2814,95,0,297,8880,9781,5630,Kromme Rijn,21384,19722,100
84,288,0,0,0,2805.3333,2814,92,0,319,8636,9771,5553,Kromme Rijn,21384,19876,100
82,240,0,0,0,2805.3333,2814,93,0,307,8663,9445,5628,WKZ,21384,19794,100
86,292,0,0,0,2805.3333,2814,93,0,348,8758,10119,5521,UMC,21384,19470,100
84,263,0,0,0,2805.3333,2814,94,0,339,8753,9439,5551,WKZ,21384,19399,100
86,284,0,0,0,2805.3333,2814,94,0,329,8763,10461,5550,Padualaan,21384,19740,100
143,381,145,145,2169.490535171769,3308.762,3513,88,0,420,8740,9621,5730,WKZ,33180,42336,100
83,269,0,0,0,2805.3333,2814,93,0,287,8687,9777,5633,Heidelberglaan,21384,18738,100
83,235,0,0,0,2805.3333,2814,92,0,288,8611,10096,5622,Heidelberglaan,21384,19514,100
81,274,0,0,0,2805.3333,2814,93,0,276,8544,9443,5593,WKZ,21384,18672,100
86,279,0,0,0,2805.3333,2814,91,0,338,8558,10082,5578,Heidelberglaan,21384,19750,100
83,280,0,0,0,2805.3333,2814,92,0,274,8546,10133,5565,WKZ,21384,19034,100
