average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,309,0,0,0,2804.9634,2814,63,0,290,42622,37094,3816,WKZ,358416,359094,100
92,474,0,0,0,2850.9834,3423,66,0,372,43408,36699,3807,Kromme Rijn,412656,426747,100
86,287,0,0,0,2804.9634,2814,62,0,358,42656,37116,3788,Vaartsche Rijn,358416,354939,100
85,315,0,0,0,2804.9634,2814,64,0,336,43588,36690,3807,Heidelberglaan,358416,356342,100
84,303,0,0,0,2804.9634,2814,64,0,336,43345,36928,3826,UMC,358416,355125,100
84,298,0,0,0,2804.9634,2814,64,0,291,43156,36969,3825,Kromme Rijn,358416,354608,100
85,327,0,0,0,2804.9634,2814,63,0,305,42961,36516,3730,Kromme Rijn,358416,355121,100
84,288,0,0,0,2804.9634,2814,64,0,313,43537,36459,3794,WKZ,358416,354000,100
86,319,0,0,0,2804.9634,2814,63,0,313,43069,36679,3793,Heidelberglaan,358416,358384,100
84,327,0,0,0,2804.9634,2814,64,0,292,43143,36953,3758,Kromme Rijn,358416,355145,100
84,309,0,0,0,2804.9634,2814,62,0,277,42598,37141,3739,WKZ,358416,351714,100
84,334,0,0,0,2804.9634,2814,64,0,347,43412,36905,3796,WKZ,358416,356202,100
84,341,0,0,0,2804.9634,2814,64,0,306,43410,36653,3789,Kromme Rijn,358416,354206,100
86,303,0,0,0,2804.9634,2814,63,0,353,43027,36988,3742,WKZ,358416,360405,100
84,333,0,0,0,2804.9634,2814,63,0,272,42949,36714,3817,UMC,358416,356862,100
88,314,0,0,0,2804.9634,2814,63,0,369,43383,36888,3763,Galgenwaard,358416,362647,100
85,315,0,0,0,2804.9634,2814,63,0,276,43063,36889,3804,Heidelberglaan,358416,357405,100
97,386,15,15,27.78372957078708,2804.9634,2814,64,0,420,43893,36475,3851,Padualaan,358416,365704,100
87,406,0,0,0,2804.9634,2814,63,0,350,43094,36893,3786,Kromme Rijn,358416,363304,100
85,327,0,0,0,2804.9634,2814,64,0,286,43361,36652,3767,Heidelberglaan,358416,354558,100
85,324,0,0,0,2804.9634,2814,63,0,319,42755,36668,3745,WKZ,358416,353150,100
85,334,0,0,0,2804.9634,2814,64,0,310,43611,36482,3775,Heidelberglaan,358416,358387,100
85,300,0,0,0,2805.257,2814,65,0,305,43289,37114,3811,WKZ,358758,359664,100
84,298,0,0,0,2804.9634,2814,64,0,287,43071,36503,3780,Heidelberglaan,358416,355697,100
86,329,0,0,0,2804.9634,2814,63,0,337,42976,36657,3781,Kromme Rijn,358416,357915,100
84,307,0,0,0,2804.9634,2814,64,0,324,43207,37176,3776,Kromme Rijn,358416,356419,100
85,307,0,0,0,2804.9634,2814,64,0,318,43243,36698,3799,WKZ,358416,361341,100
86,339,0,0,0,2804.9634,2814,63,0,340,42819,36906,3770,Heidelberglaan,358416,361319,100
85,281,0,0,0,2804.9634,2814,64,0,348,43158,36949,3813,WKZ,358416,353590,100
86,334,0,0,0,2804.9634,2814,64,0,334,43553,37092,3798,Vaartsche Rijn,358416,356846,100
90,337,0,0,0,2809.4695,2898,64,0,337,43241,36849,3747,Kromme Rijn,362040,368401,100
84,289,0,0,0,2804.9634,2814,64,0,303,43392,36396,3802,Vaartsche Rijn,358416,353709,100
86,322,0,0,0,2804.9634,2814,63,0,330,43153,36931,3821,Vaartsche Rijn,358416,354113,100
85,312,0,0,0,2804.9634,2814,64,0,319,43221,36875,3768,Heidelberglaan,358416,359372,100
85,330,0,0,0,2804.9634,2814,64,0,325,43246,36674,3793,Heidelberglaan,358416,355016,100
84,276,0,0,0,2805.073,2814,63,0,322,42993,36424,3781,Kromme Rijn,358572,359911,100
86,312,0,0,0,2804.9634,2814,63,0,343,43191,36180,3745,Vaartsche Rijn,358416,356657,100
85,334,0,0,0,2804.9634,2814,64,0,291,43259,36954,3759,WKZ,358416,353603,100
85,308,0,0,0,2804.9634,2814,64,0,297,43395,36948,3807,WKZ,358416,357160,100
85,288,0,0,0,2804.9634,2814,63,0,319,42940,36677,3798,Padualaan,358416,360772,100
84,298,0,0,0,2804.9634,2814,63,0,307,42958,36712,3781,Kromme Rijn,358416,355943,100
86,321,0,0,0,2804.9634,2814,64,0,348,43207,37094,3753,Heidelberglaan,358416,355443,100
86,322,0,0,0,2805.5515,2814,63,0,339,42992,36855,3768,Kromme Rijn,359024,357488,100
87,312,0,0,0,2804.9634,2814,64,0,329,43197,36697,3742,Vaartsche Rijn,358416,359609,100
104,381,145,145,430.1883732245882,2926.7312,3513,62,0,420,43169,36751,3759,Vaartsche Rijn,678712,713856,100
85,293,0,0,0,2804.9634,2814,64,0,287,43181,36907,3770,WKZ,358416,357562,100
84,359,0,0,0,2804.9634,2814,64,0,288,43093,37126,3778,Heidelberglaan,358416,358617,100
86,330,0,0,0,2804.9634,2814,64,0,343,43064,36952,3776,WKZ,358416,356775,100
85,281,0,0,0,2804.9634,2814,63,0,338,43203,37144,3857,Vaartsche Rijn,358416,355324,100
85,304,0,0,0,2804.9634,2814,63,0,274,42956,36976,3763,WKZ,358416,355877,100
