average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,303,0,0,0,2805,2814,55,0,254,7800,34851,36180,Vaartsche Rijn,92682,96336,100
95,390,0,0,0,2818.889,2878,60,0,372,7939,30321,36181,Padualaan,121196,125848,100
85,287,0,0,0,2805,2814,55,0,262,7865,30355,36226,Vaartsche Rijn,92682,95310,100
86,270,0,0,0,2805,2814,57,0,254,7991,30356,36172,Padualaan,92682,95483,100
84,274,0,0,0,2805,2814,55,0,226,7831,28133,36227,Vaartsche Rijn,92682,95392,100
84,291,0,0,0,2805,2814,55,0,251,7827,28129,36179,Vaartsche Rijn,92682,92781,100
86,294,0,0,0,2805,2814,55,0,261,7785,32637,36214,Kromme Rijn,92682,95898,100
87,288,0,0,0,2805,2814,56,0,275,8057,28122,36200,Kromme Rijn,92682,94834,100
86,319,0,0,0,2805,2814,56,0,313,7839,32597,36177,Vaartsche Rijn,92682,95640,100
85,251,0,0,0,2805,2814,56,0,237,7898,34858,36195,UMC,92682,96371,100
84,255,0,0,0,2805,2814,54,0,240,7857,34861,36210,WKZ,92682,92465,100
88,334,0,0,0,2805,2814,56,0,347,7917,32622,36200,Vaartsche Rijn,92682,96106,100
85,341,0,0,0,2805,2814,56,0,221,7856,32592,36135,Vaartsche Rijn,92682,95848,100
86,271,0,0,0,2805,2814,55,0,237,7713,34877,36163,Kromme Rijn,92682,96008,100
85,333,0,0,0,2805,2814,56,0,260,8043,30377,36175,UMC,92682,95202,100
86,281,0,0,0,2805,2814,57,0,265,8085,34837,36216,Heidelberglaan,92682,96327,100
84,272,0,0,0,2805,2814,56,0,275,7987,37098,36215,Kromme Rijn,92682,95839,100
85,288,0,0,0,2805,2814,59,0,285,8065,32616,36199,Padualaan,92682,97834,100
88,406,0,0,0,2805,2814,58,0,255,7926,32600,36191,Kromme Rijn,92682,95333,100
87,311,0,0,0,2805,2814,57,0,240,8101,34859,36182,Heidelberglaan,92682,95616,100
87,291,0,0,0,2805,2814,55,0,257,7892,30361,36222,Vaartsche Rijn,92682,94926,100
86,303,0,0,0,2805,2814,57,0,239,7960,34851,36205,Kromme Rijn,92682,96327,100
87,280,0,0,0,2805.3076,2808,58,0,260,7949,37107,36187,Galgenwaard,92822,97372,100
86,298,0,0,0,2805,2814,56,0,268,7945,30375,36142,Galgenwaard,92682,95392,100
86,296,0,0,0,2805,2814,56,0,248,7924,34857,36115,Padualaan,92682,96401,100
84,296,0,0,0,2805,2814,56,0,281,7966,30388,36143,Vaartsche Rijn,92682,95964,100
84,285,0,0,0,2805,2814,58,0,263,8075,32613,36224,Kromme Rijn,92682,96360,100
86,339,0,0,0,2805,2814,57,0,271,7961,34851,36193,Kromme Rijn,92682,96984,100
85,276,0,0,0,2805,2814,55,0,255,7871,30376,36170,Vaartsche Rijn,92682,95172,100
86,334,0,0,0,2805,2814,57,0,278,7956,34850,36161,WKZ,92682,96218,100
93,337,0,0,0,2829.923,2898,59,0,275,8034,37076,36262,Padualaan,94854,99505,100
86,274,0,0,0,2805,2814,55,0,246,7953,30332,36203,Kromme Rijn,92682,95367,100
87,322,0,0,0,2805,2814,55,0,261,7889,34881,36195,Kromme Rijn,92682,94708,100
86,309,0,0,0,2805,2814,56,0,256,7828,32618,36186,Kromme Rijn,92682,95886,100
87,330,0,0,0,2805,2814,57,0,262,8069,34846,36164,Vaartsche Rijn,92682,95670,100
85,276,0,0,0,2805,2811,57,0,278,7955,32609,36173,Galgenwaard,92748,96448,100
89,300,0,0,0,2805,2814,56,0,295,8008,34852,36276,WKZ,92682,95170,100
87,291,0,0,0,2805,2814,55,0,288,8000,30366,36196,WKZ,92682,94844,100
87,268,0,0,0,2805,2814,56,0,274,7861,32624,36199,Kromme Rijn,92682,95623,100
86,263,0,0,0,2805,2814,57,0,243,8025,32594,36133,Kromme Rijn,92682,96140,100
86,279,0,0,0,2805,2814,55,0,247,8017,37117,36122,UMC,92682,95173,100
85,321,0,0,0,2805,2814,56,0,252,7976,37060,36168,Heidelberglaan,92682,95744,100
86,322,0,0,0,2805,2812,56,0,251,7917,25855,36180,Galgenwaard,93034,96036,100
89,285,0,0,0,2805,2814,56,0,291,7941,34869,36202,UMC,92682,96052,100
86,291,0,0,0,2804.111,2829,59,0,276,8012,32626,36307,Vaartsche Rijn,164802,167904,100
87,290,0,0,0,2805,2814,58,0,245,8050,30371,36180,Kromme Rijn,92682,96894,100
86,261,0,0,0,2805,2814,58,0,279,8005,34867,36243,Kromme Rijn,92682,96888,100
91,330,0,0,0,2805,2814,57,0,343,7947,30340,36216,Vaartsche Rijn,92682,96726,100
85,281,0,0,0,2805,2814,55,0,313,7962,34852,36191,UMC,92682,94730,100
86,295,0,0,0,2805,2814,56,0,231,7878,32627,36275,Vaartsche Rijn,92682,95920,100
