average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
569,8789,1465,1465,28555.3413673341,2700,2751,148,0,420,42955,41137,3983,Vaartsche Rijn,0,3322,12.435233
563,6626,1434,1434,27242.8247751601,2699.9998,2734,150,0,420,43295,41111,4072,Heidelberglaan,0,4679,16.062176
552,8741,1453,1453,28157.339598939187,2700.0002,2727,149,0,420,42960,41324,4070,Heidelberglaan,0,3591,15.025907
553,8794,1444,1444,27579.29583651201,2700.0002,2743,149,0,420,43263,41316,3997,Padualaan,0,3015,13.471502
607,10074,1661,1661,31011.438173600647,2699.9448,2753,149,0,420,43124,41152,4013,Vaartsche Rijn,0,2940,12.953368
570,9012,1450,1450,28315.323102523802,2699.9998,2749,150,0,420,43240,41336,4063,Heidelberglaan,0,3103,15.025907
589,9942,1601,1601,29788.679593721143,2700,2736,148,0,420,43313,41357,3989,Padualaan,0,2594,12.5
572,9869,1477,1477,28462.795614901977,2700.4285,2753,150,0,420,43477,41343,4030,Heidelberglaan,0,3570,15.025907
546,9496,1438,1438,26239.43121754993,2700.6226,2756,147,0,420,42753,41129,3977,Vaartsche Rijn,0,2609,11.979167
567,9728,1454,1454,27490.71078829508,2700.1538,2748,149,0,420,43074,41338,4055,Vaartsche Rijn,0,2353,11.398964
576,9713,1478,1478,27734.00244009116,2699.9998,2728,151,0,420,43437,41069,3977,Vaartsche Rijn,0,3828,11.917098
558,10338,1531,1531,26890.832022168473,2700.0007,2758,147,0,420,42622,40870,4005,Padualaan,0,2618,11.398964
601,9938,1517,1517,30875.808388765705,2699.9998,2757,148,0,420,43287,41403,3961,Vaartsche Rijn,0,2757,11.917098
578,9443,1376,1376,28204.062730968217,2700,2759,150,0,420,43274,41333,4089,Heidelberglaan,0,3780,16.062176
618,11499,1636,1636,31428.12737270782,2700.0005,2751,151,0,420,43457,41299,4000,Vaartsche Rijn,0,3729,15.544042
567,9495,1396,1396,28486.288266797634,2700,2758,148,0,420,42734,41329,3995,Padualaan,0,2857,13.471502
544,9414,1318,1318,24724.55516014235,2700.5715,2753,147,0,420,42762,41119,4110,Heidelberglaan,0,3058,13.471502
537,9372,1408,1408,25602.91167001073,2700.4175,2757,147,0,420,42852,41364,4051,Heidelberglaan,0,3149,14.507772
582,9507,1516,1516,29454.25569014019,2700.2966,2741,148,0,420,43033,41130,4078,Heidelberglaan,0,2219,9.84456
