average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
329,7419,1038,1038,12241.64606962186,2800.392,2852,133,0,420,43285,39806,3966,Padualaan,0,2087,9.67742
368,9045,1197,1197,15534.86142946447,2800,2835,132,0,420,43149,40287,3905,Heidelberglaan,0,1407,6.451613
365,9250,1225,1225,15790.00115406809,2800,2800,133,0,420,43318,39981,3948,Padualaan,0,1901,9.21659
340,8401,1065,1065,13178.449558344957,2800.0007,2847,132,0,420,42997,40237,4030,Padualaan,0,1830,8.29493
349,8129,1101,1101,14247.994566218458,2800,2824,134,0,420,43429,40215,4039,Galgenwaard,0,1841,7.834101
331,9132,1015,1015,11691.584294974944,2800,2810,133,0,420,43474,40244,3982,Padualaan,0,1114,5.069124
355,9734,1162,1162,14579.61960939133,2799.9993,2844,133,0,420,43063,40008,3987,Padualaan,0,2208,9.21659
356,9853,1086,1086,15027.998429778785,2800,2815,133,0,420,43321,40273,4023,UMC,0,1509,7.373272
345,9165,1128,1128,13779.435483870966,2800,2848,132,0,420,42882,40056,3900,Heidelberglaan,0,1360,5.990783
353,7458,1136,1136,14978.17975865736,2800,2822,133,0,420,43246,40009,3982,UMC,0,1521,6.451613
349,9777,1077,1077,13924.859557082502,2800,2809,133,0,420,43096,40001,4027,Vaartsche Rijn,0,2357,9.67742
339,6580,1039,1039,13007.558745225142,2800,2849,132,0,420,43205,40028,4007,UMC,0,1814,8.29493
325,6927,970,970,11930.925685693106,2800,2839,133,0,420,43175,40275,4020,Padualaan,0,1692,7.373272
347,8381,1080,1080,14202.058002445609,2800,2846,133,0,420,43341,40299,4007,UMC,0,1091,5.069124
360,9435,1125,1125,15373.74079189687,2800,2817,134,0,420,43412,40028,4001,Padualaan,0,1564,6.451613
333,7613,1032,1032,12750.600009266553,2800,2806,133,0,420,43182,40292,3962,Padualaan,0,1418,6.451613
331,9078,1014,1014,11726.375641966251,2799.9998,2850,135,0,420,43610,39799,3900,UMC,0,2012,9.21659
342,7082,1083,1083,13483.25893895011,2799.9993,2831,132,0,420,42995,40268,3963,Padualaan,0,1952,8.75576
376,7691,1241,1241,17261.907285378555,2800,2831,134,0,420,43392,40280,4025,Padualaan,0,1617,6.451613
388,7592,1253,1253,18470.0940891518,2800,2800,133,0,420,42956,40294,4000,Padualaan,0,1468,6.451613
337,7194,1105,1105,12679.35883935884,2800,2800,132,0,420,42740,40223,3977,Heidelberglaan,0,1532,6.912442
331,6482,1095,1095,12028.918506177983,2800,2816,132,0,420,43213,40309,3998,UMC,0,1407,7.373272
317,8429,1008,1008,10769.875487827541,2800.0007,2851,133,0,420,43044,40038,4052,Vaartsche Rijn,0,1213,5.990783
334,7191,1024,1024,12811.271616084452,2800,2900,133,0,420,43197,40224,4008,UMC,100,2546,11.520738
361,9560,1225,1225,15318.431100312393,2800,2833,132,0,420,43223,40244,3960,Heidelberglaan,0,1776,8.29493
322,7228,1046,1046,11688.497018263137,2800,2850,132,0,420,42929,40279,4000,UMC,0,1294,5.990783
360,7598,1252,1252,15375.72763622838,2800,2828,133,0,420,43029,40027,3941,Heidelberglaan,0,2008,8.75576
339,8929,1076,1076,12529.74072191154,2800,2812,133,0,420,43293,40288,4003,UMC,0,2179,10.138248
366,9835,1180,1180,15696.681533519748,2800,2845,134,0,420,43292,40024,4012,UMC,0,1972,8.29493
340,7263,1077,1077,13326.38449459795,2800,2845,131,0,420,42661,39786,3905,Heidelberglaan,0,1540,6.912442
361,8096,1206,1206,15024.898898340538,2800,2838,132,0,420,42994,40014,4069,Galgenwaard,0,1777,8.29493
343,7151,1169,1169,13523.64452257587,2800,2828,133,0,420,43249,40003,3985,Padualaan,0,2236,8.29493
325,8723,942,942,11079.34863581339,2800,2859,131,0,420,42979,40216,4019,Padualaan,0,1623,7.834101
356,9180,1113,1113,14074.397451288207,2800,2841,133,0,420,43323,40232,4021,Vaartsche Rijn,0,1541,6.912442
350,8115,1016,1016,14179.798756201524,2800.255,2826,133,0,420,42947,40025,4041,Galgenwaard,0,2522,10.599078
354,7663,1158,1158,14530.691786053185,2800,2800,133,0,420,43204,40036,3986,Heidelberglaan,0,1629,6.451613
354,7046,1149,1149,14729.72302700197,2800,2830,132,0,420,43141,40288,3990,UMC,0,1124,5.069124
337,6778,1097,1097,12474.746356760745,2800,2943,133,0,420,43376,40024,4000,Padualaan,143,2058,8.29493
363,9857,1097,1097,15062.528586938944,2800,2810,132,0,420,43291,40280,3956,UMC,0,1944,7.834101
348,7068,1071,1071,13990.807227228162,2800,2828,132,0,420,42859,40252,3959,Padualaan,0,2373,9.21659
353,8371,1141,1141,14743.523412146498,2800,2815,133,0,420,43152,40053,3958,Padualaan,0,1379,5.529954
327,8452,971,971,11747.44295099473,2800,2835,132,0,420,43083,40297,3915,Heidelberglaan,0,1734,7.834101
342,8017,1117,1117,13774.733936799757,2800,2824,131,0,420,42757,39832,4031,UMC,0,2052,8.75576
368,9200,1133,1133,15846.087440824283,2800,2837,133,0,420,43061,40232,4000,UMC,0,1900,8.29493
339,8867,1015,1015,12617.694407179535,2800,2830,133,0,420,43224,40251,3970,Padualaan,0,1696,6.912442
349,8530,1172,1172,13783.691702349264,2800,2800,132,0,420,43204,40267,4041,Vaartsche Rijn,0,1245,4.147465
330,7540,1137,1137,11833.999401459518,2800,2838,132,0,420,43459,40280,4001,Padualaan,0,2015,8.75576
365,9017,1275,1275,15222.695759037262,2800,2857,132,0,420,43121,39800,3867,Heidelberglaan,0,1260,5.990783
333,6190,1028,1028,11877.966849289627,2800,2846,132,0,420,43107,39813,3984,Padualaan,0,1666,7.373272
350,9143,1053,1053,13671.406061729538,2800,2852,133,0,420,43177,40259,4032,Vaartsche Rijn,0,1772,7.834101
