average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
94,417,0,0,0,2524.8147,2567,59,0,261,7825,37177,36236,UMC,0,0,0
94,291,0,0,0,2517.5188,2543,60,0,246,7987,37192,36163,Kromme Rijn,0,0,0
93,263,0,0,0,2521.8076,2573,60,0,238,7993,34916,36163,WKZ,0,0,0
92,279,0,0,0,2521.5186,2552,60,0,279,7937,32665,36220,Galgenwaard,0,0,0
95,344,0,0,0,2522.963,2610,60,0,271,7973,37174,36189,Galgenwaard,90,60,2.4390244
114,391,0,0,0,2504.4614,2639,61,0,416,8029,30490,36286,Vaartsche Rijn,1320,256,18.518518
96,339,0,0,0,2521.7778,2555,59,0,264,7919,37183,36164,Kromme Rijn,0,0,0
94,307,0,0,0,2513.148,2564,59,0,280,7813,37157,36233,Kromme Rijn,71,0,1.2345679
95,355,0,0,0,2520.3704,2571,61,0,258,7968,32684,36130,Vaartsche Rijn,65,135,2.4390244
94,322,0,0,0,2525.4443,2551,60,0,264,7967,37165,36168,UMC,0,0,0
94,357,0,0,0,2521.334,2542,60,0,293,8093,34927,36139,WKZ,0,0,0
95,387,0,0,0,2517.2593,2562,60,0,318,7992,34926,36161,Heidelberglaan,0,0,0
95,316,0,0,0,2522.6296,2571,58,0,331,7924,34921,36168,Heidelberglaan,0,0,0
93,323,0,0,0,2519.8887,2538,60,0,251,8114,37183,36164,Heidelberglaan,0,0,0
95,351,0,0,0,2521.8147,2542,60,0,277,7990,37192,36183,WKZ,0,0,0
94,356,0,0,0,2521.1924,2561,59,0,267,7878,34922,36155,Vaartsche Rijn,0,0,0
93,324,0,0,0,2519.8518,2572,59,0,311,7930,37191,36162,Kromme Rijn,0,0,0
92,312,0,0,0,2513.3706,2566,57,0,267,7762,37184,36158,Heidelberglaan,0,0,0
95,341,0,0,0,2520.6296,2579,59,0,268,7886,32676,36194,Vaartsche Rijn,0,0,0
102,373,0,0,0,2506.4233,2573,59,0,322,7894,32713,36298,Kromme Rijn,720,122,11.111111
95,324,0,0,0,2515.5925,2572,59,0,319,7858,34917,36181,Vaartsche Rijn,0,0,0
97,315,0,0,0,2523.5928,2587,59,0,295,7879,34922,36182,Kromme Rijn,128,160,3.6585367
93,296,0,0,0,2517.923,2542,58,0,250,7853,32660,36205,WKZ,0,0,0
95,415,0,0,0,2522.6155,2640,59,0,290,7862,32676,36145,Heidelberglaan,120,0,1.2345679
93,285,0,0,0,2521.077,2566,58,0,253,7888,37168,36171,Vaartsche Rijn,0,0,0
94,345,0,0,0,2520.7778,2589,60,0,307,7966,32665,36208,Vaartsche Rijn,74,0,1.2195122
102,366,0,0,0,2537.1853,2640,59,0,307,7908,34955,36140,WKZ,906,0,10.97561
96,351,0,0,0,2539.9255,2640,60,0,270,7997,34936,36191,WKZ,480,0,7.3170733
98,358,0,0,0,2523.074,2566,60,0,311,7926,32692,36260,Padualaan,0,0,0
93,297,0,0,0,2519.4075,2540,59,0,249,7929,37189,36159,Heidelberglaan,0,0,0
92,338,0,0,0,2520.8518,2543,58,0,238,7905,37200,36160,Vaartsche Rijn,0,0,0
116,419,0,0,0,2523.8518,2640,60,0,393,7908,37253,36329,Vaartsche Rijn,1500,250,19.753086
96,430,0,0,0,2520.6296,2585,59,0,360,7976,34920,36167,Vaartsche Rijn,125,0,2.4390244
95,366,0,0,0,2516.8147,2570,60,0,289,7973,30435,36179,WKZ,0,0,0
99,412,0,0,0,2521.4814,2640,59,0,303,7885,32715,36173,Heidelberglaan,360,73,6.097561
95,299,0,0,0,2517.889,2573,58,0,309,7805,37195,36168,Vaartsche Rijn,0,0,0
98,379,0,0,0,2516.963,2570,59,0,322,7934,34966,36273,Padualaan,240,0,3.6585367
97,378,0,0,0,2525.889,2572,59,0,278,7917,37178,36175,Vaartsche Rijn,0,0,0
96,348,0,0,0,2510.4233,2541,60,0,299,7979,37179,36256,Heidelberglaan,240,84,4.9382715
115,407,0,0,0,2562.3845,2679,60,0,367,7961,35000,36170,WKZ,2226,82,18.518518
96,333,0,0,0,2523.7407,2591,61,0,292,8033,37175,36163,WKZ,71,0,1.2195122
94,288,0,0,0,2518.4443,2563,60,0,266,8086,37171,36169,Heidelberglaan,0,0,0
95,352,0,0,0,2522.3333,2557,58,0,310,7854,37182,36210,Galgenwaard,0,0,0
102,480,0,0,0,2550.7693,2680,61,0,347,7908,34947,36147,Vaartsche Rijn,680,247,8.75
95,310,0,0,0,2520.963,2560,60,0,267,7929,32680,36141,Galgenwaard,0,0,0
97,395,0,0,0,2520.6155,2576,60,0,326,7903,32660,36151,Vaartsche Rijn,0,0,0
93,293,0,0,0,2514.2966,2524,60,0,291,7949,34930,36228,Kromme Rijn,0,0,0
95,347,0,0,0,2522.1482,2544,59,0,260,7925,34926,36162,Heidelberglaan,0,0,0
93,330,0,0,0,2519.2966,2563,59,0,303,7952,30432,36154,WKZ,0,0,0
112,386,0,0,0,2507.074,2640,57,0,367,7701,37231,36211,Heidelberglaan,1441,84,18.518518
