average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
22632,33640,42895,42895,2041483.160543533,2579.853,3153,232,4,420,14836,48487,43583,UMC,21241,23824,97.89474
22414,33061,43121,43121,2020188.408689063,2633.2424,3034,237,3,420,15058,43095,43702,UMC,22093,24496,93.68421
22322,33570,42796,42796,2003577.7269260106,2546.9714,2786,238,2,420,14839,48266,43495,Heidelberglaan,23346,27060,100
21625,33761,42347,42347,1948195.6448412696,2548.5432,2787,237,5,420,14926,45529,43634,Vaartsche Rijn,21055,23153,100
22518,33488,43032,43032,2038747.4633937348,2576.2053,2880,239,7,420,14879,48154,43477,Padualaan,23301,24013,96.80851
22959,34265,43760,43760,2084444.457473616,2580.7058,2938,237,4,420,14861,42804,43618,WKZ,23142,25190,100
22132,32799,42894,42894,2009641.730542453,2458.8,2733,238,4,420,14981,34689,43416,Heidelberglaan,4888,4304,60.204082
22805,34455,43291,43291,2055905.513159182,2561.4119,2990,239,3,420,15035,48227,43482,Heidelberglaan,30547,31690,100
22881,34104,43234,43234,2063494.97721519,2560.4119,2907,237,4,420,14980,43055,43529,WKZ,28305,31112,100
22026,32894,43220,43220,2011918.7240902812,2528.0312,2783,235,3,420,15126,50994,43571,Centraal Station,26840,31735,100
22421,33842,43011,43011,2032992.2628993874,2549.2942,2929,233,3,420,14708,51013,43481,Galgenwaard,13279,14512,93.61702
22745,33004,43094,43094,2065829.4207199074,2609.75,2994,232,3,420,14657,45756,43599,Kromme Rijn,21422,89439,97.849464
22727,34156,42878,42878,2045241.7362478503,2592.7646,2819,237,5,420,14813,42804,43515,P+R De Uithof,24747,27747,100
22615,33175,43206,43206,2055443.5878541481,2524.97,2765,236,3,420,14767,45534,43712,Galgenwaard,12949,14339,90.52631
22287,34219,42965,42965,2007678.3215524997,2619.6667,2936,233,4,420,14737,45680,43453,Centraal Station,28720,33399,100
22223,32914,42592,42592,2014174.3560890222,2501.3425,2729,237,5,420,14928,42789,43477,UMC,6320,5821,72.916664
22121,32571,42729,42729,1982600.8839172013,2566.147,2849,237,3,420,14793,40229,43479,UMC,12243,14554,83.333336
22383,32824,42907,42907,2033411.860870419,2500.4854,2658,239,7,420,14636,45439,43525,Galgenwaard,7029,7017,79.591835
22498,33284,43214,43214,2045111.0544775554,2517.5151,2840,240,5,420,14894,42787,43483,UMC,13482,15194,97.87234
22853,33359,43879,43879,2087212.327616915,2550.5151,2739,237,4,420,14691,45486,43474,UMC,22892,26484,100
