average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3630,33640,42895,42895,392566.79528201267,2489.0947,2864,296,9,420,236985,37896,3926,Padualaan,24970,31190,60.62992
3591,33061,43121,43121,388984.1052611736,2490.1553,2819,297,6,420,237164,37714,3831,Padualaan,26778,33515,68.7664
3781,33570,42796,42796,404224.28511393646,2499.828,2818,299,2,420,237277,37725,3890,Vaartsche Rijn,43575,50183,81.31579
3780,33761,42347,42347,412611.4135685517,2495.7163,2798,297,7,420,237254,37613,3823,Padualaan,44435,50873,87.926506
3613,33488,43380,43380,400384.4746964326,2496.3076,2789,297,14,420,237934,37660,3872,Padualaan,26873,31246,68.50394
3740,34265,43760,43760,413579.2305953846,2497.0278,2925,297,5,420,238431,37512,3771,Padualaan,51451,56668,88.481674
3861,32799,42894,42894,422157.9688326231,2482.8293,2812,297,4,420,237875,37956,3803,UMC,26408,30917,72.65625
3667,34455,43334,43334,404228.3516317009,2506.2905,3105,297,3,420,237860,38166,3832,Padualaan,62031,66004,78.36411
3651,34104,43250,43250,400443.06976274867,2506.4297,2949,298,4,420,237630,37457,3800,UMC,49508,56127,71.57895
3641,32894,43295,43295,393728.5727768061,2508.2173,3067,297,3,420,237152,37825,3889,UMC,41411,48465,75.19789
3738,33842,43011,43011,408689.8407633349,2487.4368,2824,297,3,420,238195,38187,3829,UMC,22209,24993,68.58639
3660,33004,43094,43094,393946.28943534615,2491.4531,2789,297,4,420,237540,37730,3775,Padualaan,20604,28514,60.789474
3729,34156,42883,42883,416181.25546380214,2498.9614,2885,297,5,420,237415,38051,3847,Padualaan,45441,51999,86.614174
3700,33175,43206,43206,404871.0195325449,2489.5212,2903,297,3,420,237891,37650,3841,Galgenwaard,17587,23013,57.217846
