average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6216,33640,42895,42895,605683.4044022624,2502.8489,3153,270,0,420,251858,45770,2104,WKZ,42136,49795,62.5
6267,33061,43121,43121,609094.0350160735,2511.7334,3034,271,0,420,252067,45835,2081,WKZ,44961,53571,69.067795
6326,33570,42796,42796,613623.5592262871,2506.565,2818,273,0,420,252231,45652,2104,WKZ,60655,70461,79.23729
6302,33761,42347,42347,616726.3420319548,2502.0178,2798,272,0,420,252341,45695,2154,WKZ,59087,68651,84.5339
6293,33488,43380,43380,614728.5416165441,2506.2664,2880,272,0,420,252921,45441,2194,WKZ,44079,50860,68.855934
6373,34265,43760,43760,625422.6073894178,2508.84,2938,272,0,420,253236,45581,2115,WKZ,68375,76356,84.95763
6371,32799,42894,42894,627197.9928408384,2479.0232,2812,272,0,420,252719,45575,2109,WKZ,29366,33348,66.59664
6454,34455,43334,43334,625215.9080801369,2513.8079,3105,272,0,420,252707,45797,2142,WKZ,84090,90990,77.118645
6315,34104,43250,43250,616284.5608521774,2512.3528,2949,272,0,420,252701,45803,2089,WKZ,69357,79007,71.276596
6135,32894,43295,43295,601547.9363453486,2509.647,3067,271,0,420,252146,45739,2116,WKZ,60146,72446,74.1453
6279,33842,43011,43011,618597.9588525611,2494.676,2929,271,0,420,252948,45693,2068,WKZ,32652,36907,68.644066
6193,33004,43094,43094,604427.4906158327,2507.375,2994,271,0,420,252217,45836,2258,WKZ,38517,48344,62.765957
6387,34156,42883,42883,620803.0281778597,2511.21,2885,272,0,420,252244,45661,2117,WKZ,63399,73931,83.47458
6246,33175,43206,43206,613282.4987044801,2491.498,2903,272,0,420,252664,45510,2128,WKZ,27745,34217,59.74576
6204,34219,42965,42965,608848.9194499018,2518.269,2936,271,0,420,252251,45765,2163,WKZ,64253,75432,75.42735
6227,32914,42592,42592,611839.7091314589,2484.39,2734,271,0,420,252488,45481,2132,WKZ,15316,19665,47.046413
6222,32571,42729,42729,606390.1903054684,2495.9502,2866,272,0,420,251671,45732,2199,WKZ,27065,35003,57.80591
6400,32824,42907,42907,627484.4870072266,2484.5247,2845,273,0,420,251951,45555,2156,WKZ,38258,43968,77.94118
6301,33284,43332,43332,618928.4847310657,2491.8923,2840,272,0,420,252254,45605,2061,WKZ,45369,53132,75
6355,33359,43879,43879,625917.0777200983,2506.914,2848,273,0,420,252436,45613,2127,WKZ,83492,93208,90.85107
6275,33381,43187,43187,614286.7918085151,2505.884,2903,271,0,420,252824,45898,2104,WKZ,54283,64064,73.40426
6310,33673,42734,42734,614342.613559709,2489.7625,2728,272,0,420,253273,45494,2149,WKZ,14684,20981,44.117645
6341,34257,42984,42984,616365.5704393766,2502.4912,3025,271,0,420,252600,46098,2155,WKZ,58824,67032,80.80169
6276,33780,42974,42974,612717.8014955884,2504.487,2844,271,0,420,252560,45589,2094,WKZ,46094,53668,72.12766
6276,33099,42462,42462,614964.4025078631,2495.2207,2829,273,0,420,252263,45474,2210,WKZ,21232,29753,51.898735
6223,33076,42376,42376,603451.0951718678,2501.553,3013,272,0,420,251705,45610,2098,WKZ,32800,39449,58.43882
6255,32683,42523,42523,611838.3848087068,2483.4702,2806,272,0,420,252004,45518,2170,WKZ,16264,22300,50.42017
6298,33927,43500,43500,615422.6596353743,2512.312,2935,272,0,420,252856,45771,2169,WKZ,64142,74400,73.61702
6280,33325,42762,42762,616170.3161748218,2485.5444,2734,272,0,420,252810,45412,2039,WKZ,16851,20132,46.4135
