average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
608,1546,1036,1036,47503.65106591522,2800,2800,171,0,420,8622,11252,5754,Galgenwaard,0,0,0
676,2119,1170,1170,58012.847503373814,2800,2800,168,0,420,8751,10585,5788,Galgenwaard,0,0,0
628,1713,1056,1056,49646.11320754717,2800,2800,173,0,420,8673,10217,5738,Galgenwaard,0,0,0
678,2785,1235,1235,57432.23433600421,2800,2800,170,0,420,8608,11238,5809,Galgenwaard,0,0,0
654,1975,1089,1089,53985.41862652869,2802,2822,172,0,420,8575,10568,5798,Galgenwaard,0,88,2.7777777
648,1896,1102,1102,52436.33859253694,2800,2800,171,0,420,8686,10905,5796,Galgenwaard,0,0,0
665,1930,1110,1110,54035.421193915376,2800,2800,167,0,420,8596,10575,5761,WKZ,0,0,0
687,1844,1107,1107,57476.69000636537,2800,2800,169,0,420,8585,10564,5719,Kromme Rijn,0,116,2.7777777
656,2055,1177,1177,52711.89155884165,2800,2800,172,0,420,8691,11237,5774,Kromme Rijn,0,0,0
641,2407,1110,1110,51452.44689432643,2800,2800,169,0,420,8559,10904,5816,Vaartsche Rijn,0,89,2.7777777
664,1597,1160,1160,56174.162293096495,2800,2800,169,0,420,8725,10574,5751,Galgenwaard,0,0,0
667,1691,1099,1099,54811.78774478837,2800,2800,173,0,420,8750,10223,5788,Galgenwaard,0,0,0
611,1771,1003,1003,47524.98419522063,2800,2800,171,0,420,8627,10561,5776,Kromme Rijn,0,0,0
639,2021,1059,1059,51815.54288547347,2800,2800,169,0,420,8647,11239,5778,Galgenwaard,0,0,0
726,1958,1220,1220,63152.65916645359,2800,2800,171,0,420,8782,10890,5759,Galgenwaard,0,0,0
634,2005,1074,1074,51858.3716953834,2800,2800,171,0,420,8619,10567,5743,Galgenwaard,0,91,2.7777777
700,2846,1236,1236,60064.41694788151,2800,2800,173,0,420,8739,11227,5769,Galgenwaard,0,0,0
