average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,267,0,0,0,2565,2565,92,0,359,8635,10133,5586,Galgenwaard,0,0,0
90,302,0,0,0,2565,2565,91,0,332,8539,10138,5606,Galgenwaard,0,0,0
90,290,0,0,0,2565,2565,92,0,357,8706,9800,5587,Galgenwaard,0,0,0
88,256,0,0,0,2565,2565,92,0,365,8599,10129,5553,Padualaan,0,0,0
86,287,0,0,0,2566.334,2601,92,0,345,8618,10472,5599,UMC,0,0,0
89,290,0,0,0,2565,2565,93,0,317,8723,10138,5556,WKZ,0,0,0
87,268,0,0,0,2565,2565,92,0,357,8581,10471,5614,Padualaan,0,0,0
97,381,132,132,1182.0299884659746,2565,2565,92,0,420,8788,10497,5595,Galgenwaard,0,263,2.3809524
90,259,0,0,0,2565,2565,93,0,381,8642,10452,5549,Galgenwaard,0,0,0
90,279,0,0,0,2565,2565,92,0,407,8668,10138,5588,UMC,0,0,0
89,259,0,0,0,2565,2565,94,0,395,8816,10140,5569,Vaartsche Rijn,0,0,0
90,263,0,0,0,2565,2565,93,0,366,8724,10124,5530,WKZ,0,0,0
91,307,43,43,213.44676828547796,2565,2565,91,0,420,8474,10480,5552,Galgenwaard,0,0,0
89,243,0,0,0,2565,2565,93,0,370,8653,10486,5594,Galgenwaard,0,79,1.1904762
87,242,0,0,0,2565,2565,93,0,350,8619,10461,5599,Galgenwaard,0,0,0
90,265,0,0,0,2565,2565,92,0,354,8679,10471,5562,WKZ,0,0,0
87,238,0,0,0,2564.9998,2574,92,0,332,8738,10125,5573,Galgenwaard,0,0,0
91,292,2,2,9.803921568627452,2565,2565,92,0,420,8699,10118,5574,Padualaan,0,196,2.3809524
89,285,0,0,0,2565,2565,92,0,376,8671,10439,5589,Padualaan,0,0,0
94,341,0,0,0,2558.5557,2565,93,0,354,8737,9804,5582,Padualaan,99,0,1.1904762
92,326,43,43,209.88385598141696,2564.7407,2565,92,0,420,8688,10457,5687,UMC,0,0,0
90,264,0,0,0,2565,2565,93,0,358,8748,9791,5545,Padualaan,0,0,0
92,333,56,56,272.47451343836883,2565,2565,92,0,420,8740,9458,5602,Galgenwaard,0,0,0
91,293,32,32,153.10399817746895,2565,2565,94,0,420,8795,10472,5606,Galgenwaard,0,0,0
91,309,15,15,72.19802887921155,2565,2565,92,0,420,8669,9467,5523,Galgenwaard,0,0,0
90,270,0,0,0,2565,2565,92,0,369,8686,10131,5571,WKZ,0,0,0
90,272,0,0,0,2565,2565,92,0,420,8766,10468,5554,Galgenwaard,0,0,0
88,305,0,0,0,2565,2565,94,0,355,8762,9806,5558,Galgenwaard,0,0,0
89,253,0,0,0,2565,2565,92,0,355,8653,10136,5634,UMC,0,0,0
88,263,0,0,0,2565,2565,93,0,387,8683,9782,5588,Padualaan,0,0,0
86,311,0,0,0,2565,2565,92,0,329,8611,9821,5508,UMC,0,0,0
91,295,0,0,0,2565,2565,93,0,393,8758,10487,5568,Galgenwaard,0,0,0
89,348,0,0,0,2565,2565,94,0,377,8779,10473,5578,Galgenwaard,0,151,1.1904762
92,307,45,45,215.40916343742876,2565,2565,93,0,420,8716,10123,5591,Galgenwaard,0,0,0
88,276,0,0,0,2565,2565,93,0,393,8695,9805,5616,Galgenwaard,0,0,0
88,291,0,0,0,2565.1482,2569,93,0,358,8682,9776,5525,Galgenwaard,0,0,0
87,285,0,0,0,2565,2565,92,0,366,8627,10476,5569,Galgenwaard,0,0,0
91,273,0,0,0,2565,2565,92,0,336,8530,10472,5554,Galgenwaard,0,0,0
90,315,52,52,253.68800092926008,2565,2565,91,0,420,8540,9799,5678,UMC,0,0,0
90,300,0,0,0,2565,2565,92,0,350,8661,9792,5588,Galgenwaard,0,0,0
89,246,0,0,0,2565,2565,93,0,327,8674,10144,5534,Padualaan,0,0,0
87,234,0,0,0,2565,2565,91,0,333,8538,10485,5590,Galgenwaard,0,0,0
90,324,55,55,264.93863975226515,2565,2565,93,0,420,8678,10145,5558,Galgenwaard,0,0,0
87,289,0,0,0,2565,2565,91,0,327,8627,10140,5556,Padualaan,0,0,0
89,261,0,0,0,2565.6667,2583,92,0,368,8558,10472,5507,Heidelberglaan,0,0,0
90,279,0,0,0,2565,2565,92,0,336,8679,10483,5650,UMC,0,0,0
88,273,0,0,0,2565,2565,92,0,325,8652,10136,5613,Padualaan,0,0,0
91,314,0,0,0,2565,2565,92,0,349,8600,10131,5546,Galgenwaard,0,0,0
88,278,0,0,0,2565,2565,92,0,398,8640,10492,5558,UMC,0,0,0
93,341,58,58,286.19069985908874,2565,2565,91,0,420,8634,9791,5572,UMC,0,0,0
