average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,858,95,95,87.86997885835095,3960.2173,4020,64,0,420,45600,45422,2169,WKZ,2646300,2864868,99.32886
101,904,0,0,0,3960.2173,4020,60,0,377,45526,45528,2160,WKZ,2646300,2692079,99.32886
101,942,0,0,0,3960.2173,4020,60,0,360,45618,45538,2102,WKZ,2646300,2684146,99.32886
103,934,0,0,0,3960.2173,4020,67,0,390,45562,45503,2226,WKZ,2646300,2791036,99.32886
101,702,0,0,0,3960.2173,4020,58,0,395,45011,45495,2176,WKZ,2646300,2669214,99.32886
99,976,0,0,0,3960.2173,4020,60,0,321,45373,45541,2197,WKZ,2646300,2680307,99.32886
101,934,0,0,0,3960.2173,4020,59,0,396,45219,45486,2166,WKZ,2646300,2672575,99.32886
101,969,0,0,0,3960.2173,4020,58,0,416,45270,45576,2117,WKZ,2646300,2671781,99.32886
99,933,0,0,0,3960.2173,4020,59,0,352,45175,45518,2155,WKZ,2646300,2669664,99.32886
112,800,159,159,458.38100686498854,3960.2173,4020,65,0,420,45654,45670,2197,WKZ,2646300,2910718,99.32886
100,900,0,0,0,3960.2173,4020,58,0,372,45205,45474,2146,WKZ,2646300,2675548,99.32886
101,801,0,0,0,3960.2173,4020,59,0,363,45433,45458,2160,WKZ,2646300,2671567,99.32886
99,971,0,0,0,3960.2173,4020,59,0,373,45451,45423,2148,WKZ,2646300,2680580,99.32886
101,815,0,0,0,3960.2173,4020,59,0,392,45305,45553,2163,WKZ,2646300,2671748,99.32886
98,952,0,0,0,3960.2173,4020,59,0,348,45924,45546,2272,WKZ,2646300,2675338,99.32886
104,1028,0,0,0,3960.2173,4020,67,0,374,45380,45529,2162,WKZ,2646300,2799600,99.32886
102,921,0,0,0,3960.2173,4020,61,0,407,45440,45494,2141,WKZ,2646300,2693112,99.32886
101,976,0,0,0,3960.2173,4020,59,0,385,45601,45475,2192,WKZ,2646300,2671163,99.32886
102,857,0,0,0,3960.2173,4020,58,0,380,45537,45482,2107,WKZ,2646300,2667680,99.32886
103,964,0,0,0,3960.2173,4020,59,0,387,45105,45471,2211,WKZ,2646300,2674415,99.32886
104,906,63,63,58.24915824915825,3960.2173,4020,64,0,420,45642,45411,2138,WKZ,2646300,2741481,99.32886
102,764,0,0,0,3960.2173,4020,58,0,374,45004,45511,2184,WKZ,2646300,2673169,99.32886
122,920,163,163,715.032550365092,4019.1848,4689,63,0,420,45717,45905,2132,WKZ,2718384,3052620,99.319725
102,771,0,0,0,3960.2173,4020,60,0,419,45900,45517,2137,WKZ,2646300,2668498,99.32886
101,998,0,0,0,3960.2173,4020,59,0,402,45524,45508,2167,WKZ,2646300,2670090,99.32886
107,786,0,0,0,3960.2173,4020,67,0,393,45152,45547,2134,WKZ,2646300,2824641,99.32886
103,905,0,0,0,3960.2173,4020,59,0,376,45537,45479,2123,WKZ,2646300,2671972,99.32886
99,1020,3,3,0.2194829956103401,3960.2173,4020,60,0,420,45328,45452,2190,WKZ,2646300,2702446,99.32886
102,898,0,0,0,3960.2173,4020,62,0,391,45547,45439,2110,WKZ,2646300,2706788,99.32886
101,926,0,0,0,3960.2173,4020,59,0,391,45460,45407,2220,WKZ,2646300,2665983,99.32886
101,930,0,0,0,3960.2173,4020,59,0,387,45500,45540,2111,WKZ,2646300,2668909,99.32886
110,995,52,52,17.732018048305758,4022.0957,4646,72,0,420,45434,45957,2169,WKZ,2637296,2839761,99.319725
102,870,0,0,0,3960.2173,4020,60,0,397,45470,45497,2202,WKZ,2646300,2678599,99.32886
101,955,0,0,0,3960.2173,4020,59,0,384,45127,45428,2160,WKZ,2646300,2691094,99.32886
102,915,0,0,0,3960.2173,4020,59,0,379,45378,45540,2123,WKZ,2646300,2664535,99.32886
101,983,0,0,0,3960.2173,4020,59,0,364,45651,45475,2172,WKZ,2646300,2663769,99.32886
101,935,0,0,0,3960.2173,4020,59,0,372,45469,45574,2165,WKZ,2646300,2662236,99.32886
101,837,0,0,0,3960.2173,4020,59,0,367,45539,45502,2118,WKZ,2646300,2676404,99.32886
100,932,0,0,0,3960.2173,4020,59,0,359,45196,45539,2144,WKZ,2646300,2670340,99.32886
108,934,123,123,308.1037027247296,3960.2173,4020,59,0,420,45612,45490,2183,WKZ,2646300,2861231,99.32886
100,940,0,0,0,3960.2173,4020,59,0,346,44892,45430,2222,WKZ,2646300,2680486,99.32886
101,907,0,0,0,3960.2173,4020,59,0,357,45479,45525,2160,WKZ,2646300,2664394,99.32886
100,980,0,0,0,3960.2173,4020,59,0,344,45775,45453,2161,WKZ,2646300,2668318,99.32886
104,856,0,0,0,3960.2173,4020,67,0,414,45208,45521,2183,WKZ,2646300,2788768,99.32886
107,996,161,161,334.96965132249346,3960.2173,4020,60,0,420,45350,45460,2169,WKZ,2646300,2741074,99.32886
98,883,0,0,0,3960.2173,4020,59,0,354,45310,45555,2115,WKZ,2646300,2667087,99.32886
102,949,2,2,0.06620616600092688,3960.2173,4020,59,0,420,45541,45587,2155,WKZ,2646300,2665615,99.32886
103,923,0,0,0,3960.2173,4020,59,0,388,45766,45554,2147,WKZ,2646300,2740345,99.32886
101,916,0,0,0,3960.2173,4020,59,0,389,45427,45496,2175,WKZ,2646300,2668336,99.32886
101,819,14,14,12.943040063362155,3960.2173,4020,59,0,420,45677,45494,2141,WKZ,2646300,2668535,99.32886
