average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,888,95,95,131.1236576995461,2532.7097,2690,61,0,420,45413,46369,2025,WKZ,158,2011,4.92126
112,926,50,50,46.348407601138845,2532.6086,2680,61,0,420,45494,46342,2103,WKZ,290,1889,4.509804
114,961,16,16,17.56161971830986,2532.831,2721,62,0,420,45659,46379,2057,WKZ,414,2873,6.2992125
113,1016,60,60,56.26576767654217,2532.9922,2758,61,0,420,45003,46336,2105,WKZ,571,2451,5.5118113
115,817,45,45,108.80067305776342,2533.119,2750,61,0,420,45343,46339,2066,WKZ,846,3822,8.039216
112,854,0,0,0,2532.8801,2681,61,0,417,45312,46263,2138,WKZ,368,1907,4.7058825
114,945,0,0,0,2532.9587,2713,61,0,420,45192,46297,2060,WKZ,181,2277,5.2941175
111,896,39,39,36.20971663498519,2532.5845,2645,61,0,420,45444,46238,2081,WKZ,178,1601,4.117647
113,921,70,70,65.00972934724925,2532.6653,2693,61,0,420,45439,46312,2088,WKZ,161,1733,3.937008
112,913,67,67,69.61267372235356,2532.6873,2692,61,0,420,45453,46285,2011,WKZ,160,1335,3.137255
113,901,70,70,110.77427647032754,2532.7444,2713,61,0,420,45313,46216,2062,WKZ,181,1881,4.901961
113,942,104,104,160.267325422383,2532.8442,2678,62,0,420,45541,46270,2047,WKZ,209,1865,4.7058825
112,753,5,5,4.67989600231106,2532.445,2640,61,0,420,45210,46287,2119,WKZ,108,1359,3.5294118
111,1005,39,39,66.14026527081577,2532.9338,2684,61,0,420,45280,46322,2061,WKZ,216,1557,4.117647
114,963,127,127,208.860675937335,2532.9917,2779,61,0,420,45637,46335,2140,WKZ,947,3245,7.0588236
115,918,130,130,273.9674537896878,2532.9675,2758,61,0,420,45400,46267,2127,WKZ,460,2457,6.0784316
112,904,129,129,137.3997038084923,2532.938,2777,62,0,420,45447,46348,2116,WKZ,418,1933,4.7244096
113,906,95,95,108.1556303778526,2532.733,2698,61,0,420,45628,46298,2066,WKZ,166,1804,4.117647
114,913,214,214,294.51006414510067,2532.5845,2674,61,0,420,45378,46250,2097,WKZ,212,1582,3.9215686
112,869,5,5,4.659211927582534,2533.0579,2789,61,0,420,45259,46239,2092,WKZ,257,1861,4.509804
113,796,12,12,16.765338477571564,2532.9382,2749,61,0,420,45272,46233,2089,WKZ,287,2581,6.0784316
112,909,106,106,98.17412013760254,2533.0576,2725,61,0,420,45541,46259,2074,WKZ,568,1658,4.3137255
110,970,0,0,0,2532.6223,2638,61,0,386,45195,46314,2099,WKZ,203,1367,3.5294118
111,964,15,15,13.856508159943695,2532.5562,2662,62,0,420,45666,46222,2076,WKZ,130,1728,4.3137255
111,960,11,11,10.212201591511937,2532.852,2724,61,0,420,45423,46280,2149,WKZ,192,1499,3.72549
111,936,35,35,50.30717026325712,2532.539,2681,61,0,420,45324,46323,2163,WKZ,209,1627,3.9215686
114,1077,155,155,257.91574376631064,2532.317,2664,62,0,420,45778,46251,2170,WKZ,196,1928,5.098039
111,942,27,27,29.65970781656883,2533.3257,2782,61,0,420,45488,46250,2100,WKZ,250,1436,3.5294118
112,1020,0,0,0,2532.017,2592,61,0,405,45430,46277,2100,WKZ,121,1374,3.5294118
112,980,54,54,50.07836471601068,2533.07,2785,61,0,420,45476,46272,2088,WKZ,253,1647,3.9215686
111,909,0,0,0,2532.5474,2665,61,0,394,45203,46262,2108,WKZ,325,1574,3.9215686
114,973,81,81,76.13974620084599,2532.473,2699,60,0,420,44881,46329,2079,WKZ,579,3039,7.254902
113,938,0,0,0,2532.9058,2740,62,0,417,45592,46344,2048,WKZ,208,1846,4.3137255
114,744,19,19,17.76161114314865,2532.5298,2661,61,0,420,45290,46333,2019,WKZ,390,2250,4.901961
111,848,5,5,4.677530512883217,2532.7134,2705,61,0,420,45187,46342,2053,WKZ,173,1351,3.3333333
116,970,151,151,149.48271288354408,2532.823,2698,61,0,420,45432,46420,2060,WKZ,488,3192,6.27451
114,981,78,78,136.57015590200444,2532.8435,2686,61,0,420,45095,46360,2070,WKZ,219,1706,4.3137255
114,863,59,59,98.06383400515429,2532.7366,2711,61,0,420,45604,46323,2090,WKZ,317,1795,4.7058825
112,925,51,51,61.92592918601325,2533.103,2742,61,0,420,45634,46241,2047,WKZ,282,1825,4.117647
