average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,363,0,0,0,2530.682,2591,69,0,352,7913,30560,36190,Heidelberglaan,0,535,8.823529
107,316,0,0,0,2532.7273,2570,69,0,296,7926,35037,36210,WKZ,0,547,10.294118
117,456,0,0,0,2540.9546,2638,73,0,391,8087,35062,36232,Kromme Rijn,106,1213,16.17647
116,401,0,0,0,2546.0454,2650,71,0,374,7871,35047,36251,Vaartsche Rijn,271,960,16.17647
113,405,0,0,0,2532.4092,2591,71,0,353,8011,37301,36246,Padualaan,0,838,10.294118
113,409,0,0,0,2531.9092,2562,69,0,355,7952,35065,36196,WKZ,77,530,10.294118
109,371,0,0,0,2530.0908,2591,69,0,305,7906,30542,36214,Vaartsche Rijn,0,641,11.764706
110,338,0,0,0,2527.2273,2567,69,0,304,7945,35039,36191,Kromme Rijn,0,543,8.823529
111,366,0,0,0,2532.6365,2591,69,0,355,7908,32773,36188,Padualaan,0,878,13.235294
112,375,0,0,0,2531.5908,2591,68,0,383,7796,32810,36274,Kromme Rijn,0,760,11.764706
111,412,0,0,0,2533.6365,2580,70,0,393,7963,35006,36312,Padualaan,0,420,7.352941
110,358,0,0,0,2535.4546,2591,71,0,332,8010,32780,36193,Kromme Rijn,0,833,13.235294
109,356,0,0,0,2533.9546,2574,69,0,291,7950,35027,36295,Galgenwaard,0,370,5.882353
109,394,0,0,0,2533.1365,2578,68,0,300,7927,32804,36211,Heidelberglaan,64,462,8.823529
113,492,0,0,0,2541.818,2610,71,0,330,8016,35054,36337,Padualaan,78,1015,14.705882
111,371,0,0,0,2532.0454,2598,69,0,322,7920,30529,36134,Galgenwaard,66,564,11.764706
110,367,0,0,0,2530.7273,2556,69,0,344,7894,35063,36189,WKZ,101,838,13.043478
110,387,0,0,0,2532.0908,2573,68,0,305,7852,30554,36272,Galgenwaard,0,492,7.352941
112,360,0,0,0,2529.9546,2576,70,0,326,7967,37298,36191,WKZ,0,676,11.764706
110,400,0,0,0,2536.818,2587,70,0,413,7950,30535,36219,Vaartsche Rijn,0,483,8.823529
110,377,0,0,0,2533.7727,2558,68,0,313,7737,37274,36288,Padualaan,0,682,11.764706
110,369,0,0,0,2541.0452,2602,70,0,368,8012,35033,36264,Vaartsche Rijn,199,638,11.764706
109,435,0,0,0,2535.9546,2629,69,0,312,7846,35052,36181,Heidelberglaan,97,486,8.823529
110,390,0,0,0,2535.9092,2567,71,0,337,8054,35046,36205,UMC,0,675,11.764706
109,348,0,0,0,2535.818,2591,70,0,327,7984,32787,36234,Vaartsche Rijn,0,382,7.352941
112,361,0,0,0,2537.7727,2592,70,0,365,7967,30538,36213,Kromme Rijn,60,953,16.17647
113,339,0,0,0,2537.7273,2596,72,0,344,8095,37289,36214,Vaartsche Rijn,64,841,16.17647
108,372,0,0,0,2533.0452,2591,69,0,279,8012,30531,36325,Vaartsche Rijn,0,437,8.823529
112,360,0,0,0,2533.5454,2591,69,0,329,7836,32790,36322,Padualaan,61,770,13.235294
108,355,0,0,0,2533.4548,2591,69,0,281,7814,28289,36272,Galgenwaard,0,755,13.235294
111,353,0,0,0,2529.0454,2558,69,0,309,7875,32791,36274,Kromme Rijn,73,576,10.294118
116,505,0,0,0,2547.4546,2699,71,0,326,7817,30589,36188,WKZ,404,1824,27.941177
112,350,0,0,0,2533.1365,2591,70,0,317,7987,35052,36214,UMC,0,482,8.823529
116,387,14,14,0.34965034965034963,2530.727,2649,70,0,420,7969,35069,36272,UMC,261,1278,19.117647
111,335,0,0,0,2533.2273,2591,69,0,363,8034,35068,36289,Galgenwaard,0,616,10.294118
112,345,0,0,0,2531.182,2564,70,0,366,8038,32813,36182,Heidelberglaan,0,318,5.882353
112,428,0,0,0,2537.9092,2588,69,0,344,7822,35057,36207,Padualaan,65,916,16.17647
112,347,0,0,0,2532.4092,2591,70,0,320,8045,37289,36381,WKZ,64,909,16.17647
113,428,0,0,0,2536.4546,2591,69,0,358,7902,32772,36175,WKZ,0,598,8.823529
109,360,0,0,0,2529.3635,2556,70,0,300,7972,35035,36269,Galgenwaard,64,724,13.235294
110,356,0,0,0,2533.7727,2591,70,0,303,8000,35041,36306,Galgenwaard,0,357,5.882353
113,403,0,0,0,2535.136,2615,69,0,325,8075,30546,36248,Vaartsche Rijn,158,458,8.823529
112,393,0,0,0,2536.0457,2584,69,0,299,7914,30543,36302,Kromme Rijn,0,735,13.235294
112,438,0,0,0,2534.773,2591,69,0,288,7927,32803,36272,Galgenwaard,67,725,13.235294
111,442,0,0,0,2534.3186,2564,70,0,334,7898,30530,36213,Padualaan,0,781,13.235294
110,396,0,0,0,2532.4548,2591,69,0,330,7855,32798,36204,Heidelberglaan,0,817,13.235294
110,420,0,0,0,2534.2273,2580,67,0,322,7696,35058,36285,Vaartsche Rijn,60,690,11.764706
111,331,0,0,0,2531.682,2591,70,0,299,8019,30539,36173,Kromme Rijn,0,586,10.294118
114,424,0,0,0,2535.2273,2587,71,0,355,8096,35048,36198,Kromme Rijn,0,560,7.352941
110,427,0,0,0,2534.0908,2596,71,0,361,8059,35027,36228,UMC,64,784,14.705882
