average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,438,0,0,0,2197.476,2200,17,0,163,3408,46884,43564,Kromme Rijn,106,239,2.6785715
107,306,0,0,0,2200.1858,2254,17,0,149,3444,52240,43431,Padualaan,0,0,0
110,448,0,0,0,2198.092,2256,17,0,227,3597,41471,43404,Heidelberglaan,201,475,5.3097343
116,452,0,0,0,2188.4414,2230,17,0,172,3517,49568,43386,WKZ,759,1070,11.403509
106,333,0,0,0,2200.0002,2258,17,0,176,3489,44179,43412,Kromme Rijn,0,86,0.9009009
170,756,0,0,0,2105,2231,17,0,322,3432,49851,43875,UMC,58348,68060,100
104,369,0,0,0,2199.9048,2218,17,0,149,3391,49593,43433,Padualaan,0,74,0.9009009
103,292,0,0,0,2198.643,2255,16,0,129,3395,49505,43410,Galgenwaard,0,0,0
101,319,0,0,0,2198.2856,2247,18,0,199,3472,46879,43485,Heidelberglaan,67,295,3.6036036
108,394,0,0,0,2198.953,2252,17,0,152,3469,49555,43428,Galgenwaard,0,285,3.6036036
105,316,0,0,0,2198.8098,2205,17,0,119,3467,46867,43374,Kromme Rijn,0,68,0.9009009
105,370,0,0,0,2195.8335,2246,17,0,154,3465,46861,43452,WKZ,90,299,3.6036036
104,298,0,0,0,2200.0952,2243,17,0,130,3562,41418,43382,Kromme Rijn,0,78,0.9009009
261,1157,30,30,18.26616410553784,2145.9768,2238,19,0,420,3505,47118,44176,Galgenwaard,80578,19961,78.26087
109,440,0,0,0,2197.5,2244,17,0,169,3402,46865,43528,Heidelberglaan,143,350,4.5045047
107,363,0,0,0,2196.5957,2241,17,0,160,3428,46894,43473,Galgenwaard,197,177,3.6036036
115,411,0,0,0,2193.7856,2256,17,0,170,3473,46902,43481,Heidelberglaan,459,692,9.009009
104,315,0,0,0,2197.6282,2251,16,0,114,3398,46866,43352,UMC,0,69,0.88495576
105,308,0,0,0,2200.238,2217,17,0,124,3526,49564,43427,Galgenwaard,0,66,0.9009009
230,918,9,9,7.9396698918611275,2173.5005,2253,17,0,420,3411,44284,43926,Vaartsche Rijn,72235,9457,47.70642
102,293,0,0,0,2200,2213,17,0,146,3536,46845,43420,Padualaan,0,0,0
107,380,0,0,0,2200.5476,2237,17,0,161,3378,46867,43400,WKZ,0,84,0.9009009
105,342,0,0,0,2199.0718,2200,17,0,157,3446,46820,43438,Galgenwaard,0,0,0
114,448,0,0,0,2180.116,2200,17,0,191,3570,49586,43553,Padualaan,1290,1801,16.666666
110,402,0,0,0,2196.524,2206,17,0,238,3447,52292,43424,Vaartsche Rijn,210,363,4.464286
105,296,0,0,0,2200.0476,2217,17,0,140,3499,46895,43406,Heidelberglaan,0,0,0
108,447,0,0,0,2197.8809,2244,17,0,214,3385,41454,43440,Vaartsche Rijn,0,393,2.7027028
103,333,0,0,0,2199.8838,2200,17,0,132,3475,49542,43405,Kromme Rijn,0,141,1.7699115
141,699,0,0,0,2167.8604,2237,18,0,319,3624,52359,43773,Heidelberglaan,3102,2743,22.321428
107,376,0,0,0,2199.0479,2254,17,0,124,3521,49523,43500,Heidelberglaan,70,0,0.9009009
105,328,0,0,0,2199.2783,2236,16,0,141,3313,41469,43402,Heidelberglaan,0,139,1.7699115
106,342,0,0,0,2200.9048,2238,16,0,188,3470,46826,43386,UMC,0,100,0.9009009
109,336,0,0,0,2199.4417,2255,18,0,154,3475,49509,43402,Padualaan,63,298,3.539823
105,354,0,0,0,2200.3333,2260,16,0,154,3385,46845,43375,WKZ,60,181,2.7027028
104,295,0,0,0,2200,2259,17,0,147,3491,46862,43391,Galgenwaard,0,60,0.9009009
114,419,0,0,0,2192.4292,2200,18,0,178,3587,44163,43394,Heidelberglaan,568,600,7.207207
104,290,0,0,0,2201.7144,2236,17,0,169,3472,44145,43395,WKZ,0,0,0
107,401,0,0,0,2196.8098,2200,17,0,189,3521,46854,43480,Vaartsche Rijn,60,521,4.5045047
106,385,0,0,0,2199.3257,2246,17,0,160,3520,41405,43366,Heidelberglaan,0,170,1.7699115
104,339,0,0,0,2200.8333,2238,17,0,154,3572,46853,43391,Kromme Rijn,0,149,1.8018018
109,467,0,0,0,2195.8333,2255,17,0,239,3467,46843,43554,UMC,116,412,3.6036036
105,303,0,0,0,2199.9998,2225,17,0,137,3548,41410,43329,Kromme Rijn,0,135,1.7699115
171,821,0,0,0,2102.6428,2230,17,0,420,3489,44497,43842,WKZ,57178,67651,100
105,330,0,0,0,2200,2259,17,0,129,3494,46806,43366,Galgenwaard,0,170,1.7699115
104,275,0,0,0,2200,2200,18,0,175,3547,46839,43434,Vaartsche Rijn,0,0,0
103,319,0,0,0,2200.3022,2259,18,0,150,3602,49546,43368,Kromme Rijn,0,0,0
103,353,0,0,0,2200,2200,18,0,191,3555,46890,43380,Heidelberglaan,0,147,1.8018018
107,311,0,0,0,2199.9282,2230,17,0,118,3455,46896,43415,Kromme Rijn,0,200,2.7027028
107,344,0,0,0,2199.381,2254,17,0,118,3474,49563,43476,WKZ,67,137,2.7027028
104,336,0,0,0,2200.2559,2207,17,0,151,3438,46821,43399,Kromme Rijn,0,75,0.88495576
