average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
93,336,0,0,0,2279.0547,2375,64,0,299,23778,28339,12815,Heidelberglaan,885,1304,8.741259
91,387,0,0,0,2282.5042,2367,64,0,286,24047,30695,12798,Galgenwaard,564,1665,8.741259
101,550,0,0,0,2294.1401,2432,65,0,367,24019,30872,12844,Padualaan,5637,6356,29.473684
94,367,0,0,0,2281.1003,2383,65,0,342,24096,29974,12800,Kromme Rijn,933,1578,10.13986
91,365,0,0,0,2282.1782,2389,65,0,277,24221,29967,12796,Heidelberglaan,1590,1905,13.986014
94,389,0,0,0,2283.326,2418,64,0,299,23828,31577,12824,Kromme Rijn,2094,2649,15.384615
93,392,0,0,0,2282.254,2411,65,0,264,24186,29190,12867,UMC,1522,2419,13.937283
94,366,0,0,0,2283.813,2395,65,0,272,24053,29179,12769,UMC,1590,2134,13.986014
92,335,0,0,0,2280.8213,2372,65,0,326,24207,29978,12778,UMC,638,1510,8.741259
93,382,0,0,0,2283.1309,2403,64,0,276,23915,28390,12771,Heidelberglaan,1357,1964,12.937063
95,385,0,0,0,2287.109,2417,65,0,322,24166,28418,12764,Vaartsche Rijn,1620,3304,17.770035
91,346,0,0,0,2281.5042,2355,64,0,313,24026,30698,12808,Padualaan,322,1042,5.944056
92,349,0,0,0,2284.2551,2423,64,0,274,24013,28407,12801,Heidelberglaan,1699,2362,14.335665
95,347,0,0,0,2282.8848,2393,64,0,369,24112,30817,12791,Kromme Rijn,1103,1666,11.188811
97,382,0,0,0,2287.0159,2431,64,0,301,23851,29244,12763,Padualaan,2952,4622,23.157894
96,533,0,0,0,2290.2407,2506,65,0,420,23976,29993,12874,UMC,2694,3397,14.685315
91,341,0,0,0,2280.527,2379,65,0,331,24062,28406,12885,UMC,1532,2446,14.634147
93,348,0,0,0,2281.2017,2376,64,0,307,23997,29986,12784,Padualaan,1453,2040,15.034965
93,350,0,0,0,2283.7751,2398,65,0,269,23845,30013,12874,Galgenwaard,2153,2626,17.132868
92,359,0,0,0,2280.5037,2418,65,0,296,24143,29982,12792,Vaartsche Rijn,1292,1799,11.888112
91,333,0,0,0,2282.9998,2377,65,0,303,24152,29189,12771,UMC,1285,1740,12.237762
95,428,0,0,0,2285.1848,2430,64,0,330,23892,27616,12802,Galgenwaard,1246,2086,12.891986
92,317,0,0,0,2281.7983,2356,65,0,256,24304,30739,12795,Vaartsche Rijn,307,1268,6.993007
91,320,0,0,0,2279.8682,2384,64,0,302,24084,30754,12761,UMC,638,1166,8.041958
91,365,0,0,0,2282.1162,2377,64,0,273,23963,30780,12874,Vaartsche Rijn,928,1740,10.489511
95,397,0,0,0,2275.5308,2380,64,0,409,24010,30048,12898,Vaartsche Rijn,2787,3695,22.569445
92,339,0,0,0,2285.1013,2439,65,0,300,24027,29968,12840,Kromme Rijn,2207,3005,17.832169
91,309,0,0,0,2281.2563,2379,64,0,329,24061,28417,12807,UMC,885,1669,10.13986
94,339,0,0,0,2283.5928,2362,65,0,308,24323,29209,12751,WKZ,35623,36758,14.583333
93,359,0,0,0,2282.6309,2363,64,0,323,23781,28423,12790,Heidelberglaan,35286,2270,13.240418
91,321,0,0,0,2280.9617,2370,64,0,297,23911,29166,12897,Kromme Rijn,804,1095,7.6923075
94,334,0,0,0,2283.2559,2364,64,0,328,24081,28394,12845,Heidelberglaan,1208,1862,13.286714
90,311,0,0,0,2283.2786,2369,64,0,274,23962,29157,12781,Heidelberglaan,844,1010,7.6923075
94,407,0,0,0,2283.3179,2424,65,0,278,24018,30038,12785,Kromme Rijn,2191,3171,19.23077
95,429,11,11,19.14549749285152,2280.03,2393,65,0,420,23926,29994,12781,Centraal Station,2209,3528,18.181818
90,315,0,0,0,2282.0781,2356,64,0,283,24031,30728,12807,Galgenwaard,488,801,5.944056
90,324,0,0,0,2281.7827,2392,64,0,275,23981,29178,12724,Heidelberglaan,644,859,5.944056
92,323,0,0,0,2280.3489,2365,64,0,256,23935,28394,12791,Kromme Rijn,704,1629,9.090909
110,817,102,102,61.77586854068482,2302.597,2491,65,0,420,23961,30084,12807,Vaartsche Rijn,7778,8967,31.338028
97,431,0,0,0,2283.7214,2449,64,0,336,23932,29258,12779,Kromme Rijn,2414,4086,20.27972
97,406,0,0,0,2283.186,2373,64,0,324,23835,29223,12840,Heidelberglaan,1815,3099,15.438597
91,352,0,0,0,2281.8916,2378,64,0,299,23836,29161,12754,Padualaan,1305,1902,13.286714
95,450,0,0,0,2287.8682,2397,65,0,355,24122,29985,12780,Heidelberglaan,1639,3018,15.087719
122,739,188,188,541.0040966474374,2273.361,2504,64,0,420,23765,29596,12895,Galgenwaard,26853,29573,82.92683
94,425,0,0,0,2273.061,2409,64,0,362,23919,30056,12790,Kromme Rijn,4840,5055,27.874565
96,438,0,0,0,2282.2173,2390,64,0,301,23869,30067,12819,Heidelberglaan,2271,2830,17.132868
93,399,0,0,0,2282.8608,2435,64,0,288,23898,29991,12809,UMC,1154,2073,12.237762
93,345,0,0,0,2282.0703,2419,64,0,296,24026,30027,12742,Heidelberglaan,1448,2416,14.335665
94,375,0,0,0,2282.597,2457,64,0,324,23988,29139,12832,Galgenwaard,1770,2095,13.636364
92,347,0,0,0,2283.3406,2367,64,0,281,24103,30734,12826,Padualaan,579,1327,8.741259
